,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-415.386011237217,-420.5743099234209,-413.08805036619043,[0.248],4.116980348403807,0.008,0.248,"(0,)",-415.3347811705997,[0.35],6.588018331976608,0.35
1,1.0612244897959184,-414.5838285311466,-419.8736660110715,-412.2767045144858,[0.228],3.6550484834559422,0.012,0.228,"(0,)",-414.5293242330034,[0.33],5.978135063248721,0.33
2,1.1224489795918366,-413.7816457466499,-419.1709797468389,-411.4653584454443,[0.216],3.2252496324305433,0.024,0.216,"(0,)",-413.7238671523274,[0.29],5.42202178311925,0.29
3,1.183673469387755,-412.9794629202368,-418.26500787078726,-410.65401238493143,[0.192],2.8318142906721007,0.036,0.192,"(0,)",-412.91841012628225,[0.27],4.916704454981384,0.27
4,1.2448979591836735,-412.1772803213208,-417.3590364474824,-409.8426663505095,[0.168],2.510358483507363,0.036,0.168,"(0,)",-412.1129533379363,[0.25],4.45723758092577,0.25
5,1.306122448979592,-411.37509753044804,-416.4530648247786,-409.0313203399202,[0.136],2.2430490362880176,0.048,0.136,"(0,)",-411.30749625362523,[0.22],4.044483851219464,0.22
6,1.3673469387755102,-410.5729148657686,-415.5470931608053,-408.2199743630498,[0.128],2.03370983179754,0.052,0.128,"(0,)",-410.5020394042872,[0.22],3.6641073666004993,0.22
7,1.4285714285714286,-409.7707322666849,-414.6411214863967,-407.4086283889451,[0.12],1.8324870398003203,0.068,0.12,"(0,)",-409.6965825903715,[0.19],3.3149261880323553,0.19
8,1.489795918367347,-408.968549528928,-413.73514982223713,-406.59728216595215,[0.116],1.6414701631310313,0.096,0.116,"(0,)",-408.8911256366671,[0.19],2.9761117347836508,0.19
9,1.5510204081632653,-408.1663666417259,-412.82917811855157,-405.78593643073657,[0.1],1.476227278534165,0.128,0.1,"(0,)",-408.08566849677743,[0.17],2.6614062944006487,0.17
10,1.6122448979591837,-407.36418394834806,-411.92320569505443,-404.974590452577,[0.084],1.3432324652182834,0.14,0.084,"(0,)",-407.28021157989116,[0.16],2.3810462140132316,0.16
11,1.6734693877551021,-406.56200118889996,-411.0172341708907,-404.1632444562159,[0.068],1.2312759682534051,0.16,0.068,"(0,)",-406.47475457414066,[0.15],2.1106941058820445,0.15
12,1.7346938775510203,-405.75981864737474,-410.1112632260122,-403.3518984996224,[0.064],1.1267699093258583,0.164,0.064,"(0,)",-405.66929783767887,[0.14],1.8584535608758734,0.14
13,1.7959183673469388,-404.95763591612365,-409.20529164050765,-402.54055240707066,[0.064],1.03082191262203,0.196,0.064,"(0,)",-404.8638408676155,[0.13],1.6262488995830604,0.13
