seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
20,0.0001,20,0.08,3,1.5,-0.15883023290609105,0.495,-0.06795386931735067,0.544,0.00036577,0.0,0.0,-0.9093580554225719,-0.9179211699989482,-0.8974795249391242,-0.8350515730531781,0.199622096777155,0.2666890518091818
20,0.00016378937069540646,20,0.08,3,1.5,-0.158830232820302,0.495,-0.06795387112349811,0.544,0.00036577,0.0,0.0,-0.9093056756870499,-0.9178676487851252,-0.8974795249530874,-0.835051573031169,0.19962209809830164,0.26668905263429155
20,0.00026826957952797245,20,0.08,3,1.5,-0.15883023061206333,0.495,-0.0679538701616548,0.544,0.00036577,0.0,0.0,-0.9092198827562257,-0.9177799864360261,-0.8974795248567389,-0.8350515727130625,0.19962210088480425,0.266689055610204
20,0.00043939705607607906,20,0.08,3,1.5,-0.15883023184064946,0.495,-0.06795386723936978,0.544,0.00036577,0.0,0.0,-0.9090793632727865,-0.9176364049237009,-0.8974795248868338,-0.8350515730563594,0.19962209803854228,0.26668905217182237
20,0.0007196856730011522,20,0.08,3,1.5,-0.15883023156983614,0.495,-0.06795386832265854,0.544,0.00036577,0.0,0.0,-0.9088492071786584,-0.9174012336022794,-0.8974795248026762,-0.8350515725226763,0.19962210252738538,0.2666890571082142
20,0.0011787686347935866,20,0.08,3,1.5,-0.1588302307768965,0.495,-0.0679538678425164,0.544,0.00036577,0.0,0.0,-0.9084722359663522,-0.9170160479550458,-0.8974795248749439,-0.8350515725648896,0.1996221024044297,0.2666890570257633
20,0.0019306977288832496,20,0.08,3,1.5,-0.1588302308546968,0.495,-0.06795386715776694,0.544,0.00036577,0.0,0.0,-0.9078547975244048,-0.9163851551947592,-0.8974795248614194,-0.8350515725158343,0.19962210280387493,0.26668905805510895
20,0.0031622776601683794,20,0.08,3,1.5,-0.15883023126155021,0.49,-0.06795386741185408,0.544,0.00036577,0.0,0.0,-0.9068434987789773,-0.9153518196367416,-0.8974795248260663,-0.8350515725697708,0.19962210329390473,0.26668905810984356
20,0.005179474679231213,20,0.08,3,1.5,-0.15883023188789414,0.485,-0.0679538674250093,0.54,0.00036577,0.0,0.0,-0.9051870984751968,-0.9136593254158181,-0.8974795249413771,-0.8350515727371723,0.19962210136631175,0.2666890566099701
20,0.008483428982440717,20,0.08,3,1.5,-0.15883023055540585,0.485,-0.07261296000744144,0.536,0.00036577,0.0,0.0,-0.9024790901922097,-0.9108923102491313,-0.898863725310485,-0.8384236965875151,0.16719972653803183,0.23584622682194392
20,0.013894954943731374,20,0.08,3,1.5,-0.18340424988436244,0.48,-0.10384766024351459,0.526,0.00036577,0.0,0.0,-0.898109907217752,-0.9064279523754961,-0.9007339329145461,-0.8429798094653475,0.13333167630175136,0.21709961153584356
20,0.022758459260747887,20,0.08,3,1.5,-0.18340425033434166,0.475,-0.15680907714939007,0.528,0.00036577,0.0,0.0,-0.8910719141278569,-0.8992363212189447,-0.9103185574724156,-0.8453240458907688,0.13333167520936953,0.20758296473221138
20,0.03727593720314938,20,0.08,3,1.5,-0.18340424988073506,0.465,-0.15831108156375842,0.516,0.00036577,0.0,0.0,-0.8798997292861434,-0.8878518723004046,-0.9151959296749055,-0.8482072450614502,0.13333166704951757,0.2077266658537381
20,0.061054022965853265,20,0.08,3,1.5,-0.20224024656351963,0.43,-0.15322385502158864,0.482,0.00036577,0.0,0.0,-0.862145074147394,-0.8697109625103906,-0.9248946383531279,-0.8553201129733748,0.11643962911787517,0.20549455938977965
