seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
60,0.5,60,0.45,0.75,1,-0.9076884466471634,0.62,-0.8900484486074295,0.62
60,0.5798319327731092,60,0.45,0.75,1,-0.902723687817434,0.62,-0.8900818373079971,0.612
60,0.6596638655462185,60,0.45,0.75,1,-0.9008493993551234,0.61,-0.8897566614983521,0.604
60,0.7394957983193278,60,0.45,0.75,1,-0.899536056096439,0.6,-0.8892225397543796,0.596
60,0.819327731092437,60,0.45,0.75,1,-0.8987480226313923,0.57,-0.8888937222583979,0.572
60,0.8991596638655461,60,0.45,0.75,1,-0.8981858917675061,0.57,-0.8886670816190299,0.548
60,0.9789915966386554,60,0.45,0.75,1,-0.8977567427728493,0.56,-0.8885048200159001,0.536
60,1.0588235294117647,60,0.45,0.75,1,-0.8974220071700563,0.54,-0.8883843319470025,0.536
60,1.138655462184874,60,0.45,0.75,1,-0.8975984740558484,0.51,-0.8880441844501296,0.52
60,1.218487394957983,60,0.45,0.75,1,-0.8991937882668689,0.48,-0.8871803905371889,0.496
60,1.2983193277310923,60,0.45,0.75,1,-0.9005073846427006,0.47,-0.886357977406928,0.48
60,1.3781512605042017,60,0.45,0.75,1,-0.9011620822300627,0.44,-0.8857541058564665,0.464
60,1.4579831932773109,60,0.45,0.75,1,-0.9003728131107732,0.42,-0.8850762463152743,0.452
60,1.53781512605042,60,0.45,0.75,1,-0.8998922030899115,0.42,-0.8845111889876728,0.432
60,1.6176470588235294,60,0.45,0.75,1,-0.8990087473925208,0.4,-0.8841492848468376,0.42
60,1.6974789915966386,60,0.45,0.75,1,-0.8973275378558018,0.39,-0.8834734136268226,0.412
60,1.7773109243697478,60,0.45,0.75,1,-0.8954427115460268,0.39,-0.882632134404665,0.4
60,1.857142857142857,60,0.45,0.75,1,-0.8933826647944069,0.38,-0.8816776621794111,0.396
60,1.9369747899159662,60,0.45,0.75,1,-0.8915889214196756,0.35,-0.8808963558212719,0.38
60,2.0168067226890756,60,0.45,0.75,1,-0.8898639240689945,0.33,-0.8802172499579127,0.372
60,2.0966386554621845,60,0.45,0.75,1,-0.8882574865071408,0.31,-0.8794637365051957,0.364
60,2.176470588235294,60,0.45,0.75,1,-0.8867869395471,0.29,-0.8787499942302495,0.356
60,2.2563025210084033,60,0.45,0.75,1,-0.8858327066801038,0.27,-0.877919338671897,0.352
60,2.3361344537815123,60,0.45,0.75,1,-0.8849660447084219,0.27,-0.8769976815239952,0.352
60,2.4159663865546217,60,0.45,0.75,1,-0.8842437637564493,0.27,-0.8761319177815219,0.344
60,2.495798319327731,60,0.45,0.75,1,-0.8825168284190759,0.25,-0.8746822635123825,0.332
60,2.57563025210084,60,0.45,0.75,1,-0.8801776306473641,0.25,-0.8730110319765665,0.324
60,2.6554621848739495,60,0.45,0.75,1,-0.8786754776034637,0.22,-0.8718332855560975,0.312
60,2.735294117647059,60,0.45,0.75,1,-0.8776518208721604,0.21,-0.8710051184078075,0.296
60,2.815126050420168,60,0.45,0.75,1,-0.8770019989493589,0.2,-0.8704916294613354,0.284
60,2.8949579831932772,60,0.45,0.75,1,-0.8764971967764035,0.19,-0.870193146259666,0.28
60,2.974789915966386,60,0.45,0.75,1,-0.8761632738768697,0.18,-0.869877604980135,0.276
60,3.0546218487394956,60,0.45,0.75,1,-0.8759109786455984,0.18,-0.8695863281648328,0.272
60,3.134453781512605,60,0.45,0.75,1,-0.875650576995733,0.18,-0.8693032603733266,0.268
60,3.214285714285714,60,0.45,0.75,1,-0.8753961863875692,0.17,-0.869052108206271,0.264
60,3.2941176470588234,60,0.45,0.75,1,-0.8751527580890037,0.16,-0.8689067841275817,0.252
60,3.3739495798319323,60,0.45,0.75,1,-0.8749213005405397,0.16,-0.868790711806868,0.236
60,3.4537815126050417,60,0.45,0.75,1,-0.8747203338862833,0.16,-0.868668558423341,0.232
60,3.533613445378151,60,0.45,0.75,1,-0.8745356615513,0.15,-0.8685239296038806,0.22
60,3.61344537815126,60,0.45,0.75,1,-0.8743711653954275,0.15,-0.8683770103654466,0.216
60,3.6932773109243695,60,0.45,0.75,1,-0.8742194457847708,0.14,-0.8682238215481428,0.208
60,3.773109243697479,60,0.45,0.75,1,-0.8740793305385444,0.13,-0.868057544242781,0.204
60,3.852941176470588,60,0.45,0.75,1,-0.873930499140645,0.13,-0.8678784861687983,0.2
60,3.9327731092436973,60,0.45,0.75,1,-0.8737596360157036,0.13,-0.8676704804073926,0.2
60,4.012605042016807,60,0.45,0.75,1,-0.8735870624619335,0.13,-0.8674591272240584,0.196
60,4.092436974789916,60,0.45,0.75,1,-0.8734067229848467,0.13,-0.867237903638326,0.192
60,4.172268907563025,60,0.45,0.75,1,-0.873234298015779,0.13,-0.8670293605461703,0.184
60,4.252100840336134,60,0.45,0.75,1,-0.8730316978241528,0.13,-0.866835585412615,0.18
60,4.331932773109243,60,0.45,0.75,1,-0.8728425033890056,0.12,-0.8666506687869499,0.176
60,4.411764705882353,60,0.45,0.75,1,-0.8726655131623243,0.11,-0.8664771101028793,0.168
60,4.491596638655462,60,0.45,0.75,1,-0.8724870592867211,0.11,-0.8663215398687449,0.164
60,4.571428571428571,60,0.45,0.75,1,-0.872224870134807,0.1,-0.8661865118477654,0.16
60,4.65126050420168,60,0.45,0.75,1,-0.871985816926978,0.1,-0.8660929103966827,0.152
60,4.73109243697479,60,0.45,0.75,1,-0.8717533183845504,0.1,-0.8660127157490444,0.132
60,4.810924369747899,60,0.45,0.75,1,-0.8715259236312478,0.1,-0.8659366547183965,0.132
60,4.890756302521008,60,0.45,0.75,1,-0.8713151791060366,0.1,-0.8658583919604784,0.132
60,4.970588235294118,60,0.45,0.75,1,-0.8711230872186592,0.1,-0.8657766302969713,0.124
60,5.050420168067227,60,0.45,0.75,1,-0.870942660163485,0.1,-0.8656957514501893,0.116
60,5.130252100840336,60,0.45,0.75,1,-0.8707730287818896,0.1,-0.8656185588723526,0.116
60,5.210084033613445,60,0.45,0.75,1,-0.8706133805260988,0.1,-0.8655448154367291,0.116
60,5.2899159663865545,60,0.45,0.75,1,-0.8704616918100117,0.1,-0.8654705966374465,0.116
60,5.369747899159663,60,0.45,0.75,1,-0.8703175482873214,0.09,-0.8653882955077546,0.112
60,5.449579831932772,60,0.45,0.75,1,-0.8701794615847299,0.09,-0.8653039139867549,0.104
60,5.529411764705882,60,0.45,0.75,1,-0.8700463020931444,0.09,-0.8652171806214568,0.104
60,5.609243697478991,60,0.45,0.75,1,-0.8699089928543771,0.09,-0.8651237444963149,0.104
60,5.6890756302521,60,0.45,0.75,1,-0.8697580104612047,0.09,-0.8650157460364103,0.104
60,5.76890756302521,60,0.45,0.75,1,-0.8696130831757739,0.09,-0.8649107992131092,0.104
60,5.848739495798319,60,0.45,0.75,1,-0.8694721596732131,0.09,-0.8648095235802915,0.104
60,5.928571428571428,60,0.45,0.75,1,-0.8693331348042289,0.09,-0.8647119653616842,0.1
60,6.008403361344538,60,0.45,0.75,1,-0.8691861699688102,0.08,-0.8646230814968647,0.096
60,6.088235294117647,60,0.45,0.75,1,-0.8690456108205098,0.08,-0.864540901458624,0.096
60,6.168067226890756,60,0.45,0.75,1,-0.8689101308191018,0.08,-0.8644624204858112,0.096
60,6.247899159663865,60,0.45,0.75,1,-0.8687953222976276,0.08,-0.8643684446494785,0.096
60,6.3277310924369745,60,0.45,0.75,1,-0.8686869035493376,0.07,-0.8642734239521429,0.096
60,6.4075630252100835,60,0.45,0.75,1,-0.868581933329838,0.07,-0.8641810429064374,0.084
60,6.487394957983192,60,0.45,0.75,1,-0.8684804127828233,0.07,-0.8640908773579388,0.08
60,6.567226890756302,60,0.45,0.75,1,-0.8683822248680935,0.07,-0.864002949285138,0.08
60,6.647058823529411,60,0.45,0.75,1,-0.8682807995740085,0.07,-0.8639149334663441,0.08
60,6.72689075630252,60,0.45,0.75,1,-0.8681821128798469,0.05,-0.8638288405223179,0.08
60,6.80672268907563,60,0.45,0.75,1,-0.8680862514092698,0.05,-0.8637447817118308,0.08
60,6.886554621848739,60,0.45,0.75,1,-0.8679929372952054,0.05,-0.8636623991049789,0.08
60,6.966386554621848,60,0.45,0.75,1,-0.8678992001465301,0.05,-0.8635764001616305,0.08
60,7.046218487394958,60,0.45,0.75,1,-0.8678067697727593,0.05,-0.8634898198946587,0.076
60,7.126050420168067,60,0.45,0.75,1,-0.8677159892817536,0.05,-0.863404230907176,0.072
60,7.205882352941176,60,0.45,0.75,1,-0.8676272685349481,0.05,-0.8633199651272683,0.068
60,7.285714285714286,60,0.45,0.75,1,-0.8675409142127524,0.05,-0.8632375709232591,0.068
60,7.3655462184873945,60,0.45,0.75,1,-0.8674567425080482,0.05,-0.863157103010947,0.068
60,7.4453781512605035,60,0.45,0.75,1,-0.8673749012693439,0.05,-0.8630784639121879,0.068
60,7.525210084033613,60,0.45,0.75,1,-0.8672951716867149,0.05,-0.8630012209350335,0.068
60,7.605042016806722,60,0.45,0.75,1,-0.8672133582516852,0.05,-0.8629238436654648,0.068
60,7.684873949579831,60,0.45,0.75,1,-0.8671232121024327,0.05,-0.8628450942491024,0.068
60,7.76470588235294,60,0.45,0.75,1,-0.8670349050056134,0.04,-0.8627680287702305,0.068
