seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
10,0.0001,10,0.35,1.5,1,-0.8658660695441047,1.0,-0.7988215317618705,0.996,0.000512039
10,0.00021544346900318845,10,0.35,1.5,1,-0.865866069573612,1.0,-0.7988215317573515,0.996,0.000512039
10,0.00046415888336127773,10,0.35,1.5,1,-0.8658660696017842,1.0,-0.7988215317203204,0.996,0.000512039
10,0.001,10,0.35,1.5,1,-0.8658660695937905,1.0,-0.7988215317306357,0.996,0.000512039
10,0.002154434690031882,10,0.35,1.5,1,-0.8658660695246163,1.0,-0.7988215317655447,0.996,0.000512039
10,0.004641588833612777,10,0.35,1.5,1,-0.8658660695345671,1.0,-0.7988215317443819,0.996,0.000512039
10,0.01,10,0.35,1.5,1,-0.8658660695503321,0.99,-0.7988215317332238,0.992,0.000512039
10,0.021544346900318822,10,0.35,1.5,1,-0.8658660695678974,0.98,-0.7988215317369707,0.984,0.000512039
10,0.046415888336127774,10,0.35,1.5,1,-0.865866069535469,0.97,-0.7988215317447428,0.964,0.000512039
10,0.1,10,0.35,1.5,1,-0.8614840685331936,0.91,-0.7980703548915586,0.948,0.000512039
10,0.11,10,0.35,1.5,1,-0.8591811325365096,0.91,-0.7976755780946292,0.944,0.000512039
10,0.14708333333333334,10,0.35,1.5,1,-0.8561456784630087,0.9,-0.7971552306915897,0.92,0.000512039
10,0.18416666666666667,10,0.35,1.5,1,-0.8561456783969228,0.89,-0.7971552306566084,0.904,0.000512039
10,0.22125,10,0.35,1.5,1,-0.8561456784208622,0.86,-0.7971552306946165,0.892,0.000512039
10,0.25833333333333336,10,0.35,1.5,1,-0.8561456784340055,0.86,-0.7971552306893942,0.888,0.000512039
10,0.29541666666666666,10,0.35,1.5,1,-0.8561456784146254,0.86,-0.7971552307005588,0.88,0.000512039
10,0.3325,10,0.35,1.5,1,-0.8561456784058233,0.84,-0.7971552306687723,0.868,0.000512039
10,0.3695833333333333,10,0.35,1.5,1,-0.8561456783761429,0.82,-0.7971552306601141,0.864,0.000512039
10,0.4066666666666667,10,0.35,1.5,1,-0.8561456783815202,0.8,-0.7971552306688976,0.852,0.000512039
10,0.44375000000000003,10,0.35,1.5,1,-0.8561456784007637,0.8,-0.7971552306770354,0.836,0.000512039
10,0.48083333333333333,10,0.35,1.5,1,-0.8561456783975134,0.8,-0.7971552306717308,0.832,0.000512039
10,0.5179166666666667,10,0.35,1.5,1,-0.8561456783687944,0.8,-0.797155230658934,0.816,0.000512039
10,0.555,10,0.35,1.5,1,-0.8561456783903044,0.8,-0.7971552306625226,0.8,0.000512039
10,0.5920833333333334,10,0.35,1.5,1,-0.856145678407965,0.77,-0.7971552306706174,0.792,0.000512039
10,0.6291666666666667,10,0.35,1.5,1,-0.8561456784045288,0.75,-0.7971552306710523,0.776,0.000512039
10,0.66625,10,0.35,1.5,1,-0.8561456784174339,0.74,-0.7971552306686285,0.768,0.000512039
10,0.7033333333333334,10,0.35,1.5,1,-0.8561456784104636,0.71,-0.7971552306844952,0.736,0.000512039
