seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
0,0.0001,0,0.01,2,1,-415.43363178791134,1.0,-415.43326743789385,1.0,0.009028819,0.0,0.0,-421.6695391790349,-421.11693687394086,-421.1179765400773,-415.0483270741386,-415.0428695323659
0,0.0031622776601683794,0,0.01,2,1,-415.32931116068596,1.0,-415.3292802201265,1.0,0.009028819,0.0,0.0,-421.54191384155024,-420.99047610690457,-420.9905002125988,-414.915315027016,-414.9101271255082
0,0.1,0,0.01,2,1,-411.8438924915151,1.0,-411.8438925686167,0.99,0.009028819,0.0,0.0,-417.50604602503387,-416.99143574431343,-416.99143656850293,-410.7551312447409,-410.74155199864845
0,0.105,0,0.01,2,1,-411.6069226945428,1.0,-411.6069227420264,0.984,0.009028819,0.0,0.0,-417.2976630945374,-416.7849542759374,-416.78495495022696,-410.5373314430248,-410.5239916699784
0,0.20473684210526316,0,0.01,2,1,-406.87999441367947,0.93,-406.8799944637875,0.922,0.009028819,0.0,0.0,-413.1409698647414,-412.666191079292,-412.66619160270295,-406.19281839917204,-406.18424815132863
0,0.30447368421052634,0,0.01,2,1,-402.1530662937591,0.83,-402.15306630806094,0.848,0.009028819,0.0,0.0,-408.9842763472372,-408.5474274587277,-408.54742829326193,-401.84830630910756,-401.8445052615415
0,0.40421052631578946,0,0.01,2,1,-397.42613831953935,0.75,-397.5081073715543,0.736,0.009028819,0.0,0.0,-404.82758318684284,-404.42866429917837,-404.4286647813858,-397.4261380860888,-397.4278111092174
0,0.5039473684210527,0,0.01,2,1,-392.69920985004353,0.635,-393.1848396036402,0.59,0.009028819,0.0,0.0,-400.67088993086435,-400.3099009964069,-400.3099013813145,-392.6992097887517,-392.7091206489682
0,0.6036842105263158,0,0.01,2,1,-387.9722815398423,0.525,-388.86157266237495,0.468,0.009028819,0.0,0.0,-396.51419674169944,-396.1911377900733,-396.1911380417514,-387.9722814829461,-387.990430326767
0,0.703421052631579,0,0.01,2,1,-383.24535322494853,0.365,-384.53830543418434,0.368,0.009028819,0.0,0.0,-392.35750342234184,-392.07237444538225,-392.07237471630026,-383.2453531710138,-383.2717399937947
0,0.8031578947368422,0,0.01,2,1,-378.5184249014494,0.225,-380.2150382010119,0.296,0.009028819,0.0,0.0,-388.20081012328285,-387.95361112042644,-387.953611366493,-378.5184248543084,-378.55304965311905
0,0.9028947368421053,0,0.01,2,1,-373.7914965872528,0.17,-375.8917709514126,0.218,0.009028819,0.0,0.002,-384.0441168017736,-383.8348477850394,-383.8348479885857,-373.7914965268502,-373.834359317123
0,1.0026315789473685,0,0.01,2,1,-369.06456825609905,0.1,-371.5685037296264,0.168,0.009028819,0.0,0.004,-379.8874234145005,-379.71608436175524,-379.7160846357052,-369.06456820942117,-369.11566897051455
0,1.1023684210526317,0,0.01,2,1,-364.3376399477431,0.07,-367.2452365288717,0.124,0.009028819,0.005,0.004,-375.7307301977973,-375.59732111675174,-375.5973213044617,-364.337639924293,-364.39697864876916
0,1.2021052631578948,0,0.01,2,1,-359.6107116390541,0.05,-362.92196926427846,0.094,0.009028819,0.005,0.004,-371.5740367927106,-371.4785576866782,-371.4785579530794,-359.610711608848,-359.6782883191964
