seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
60,0.0001,60,0.15,1,1,-0.8779560550126285,0.09,-0.923266651412569,0.1
60,0.0001438449888287663,60,0.15,1,1,-0.8779560550710991,0.09,-0.9232666514994434,0.1
60,0.00020691380811147902,60,0.15,1,1,-0.8779560551461937,0.09,-0.9232666516099262,0.1
60,0.00029763514416313193,60,0.15,1,1,-0.8779560543405429,0.09,-0.9232666504793929,0.1
60,0.00042813323987193956,60,0.15,1,1,-0.8779560537586412,0.09,-0.9232666495645536,0.1
60,0.0006158482110660267,60,0.15,1,1,-0.8779560533366348,0.09,-0.9232666490382777,0.1
60,0.0008858667904100822,60,0.15,1,1,-0.8779560549223905,0.09,-0.92326665127588,0.1
60,0.0012742749857031334,60,0.15,1,1,-0.8779560538450245,0.09,-0.9232666496550306,0.1
60,0.0018329807108324356,60,0.15,1,1,-0.8779560549099594,0.09,-0.9232666512519621,0.1
60,0.0026366508987303583,60,0.15,1,1,-0.877956055088879,0.09,-0.9232666515218038,0.1
60,0.00379269019073225,60,0.15,1,1,-0.877956054575611,0.09,-0.9232666507511017,0.1
60,0.005455594781168515,60,0.15,1,1,-0.8779560550166525,0.09,-0.9232666514141397,0.1
60,0.007847599703514606,60,0.15,1,1,-0.8779560550708493,0.09,-0.9232666514978225,0.1
60,0.011288378916846883,60,0.15,1,1,-0.8779560540114767,0.09,-0.9232666500225449,0.1
60,0.01623776739188721,60,0.15,1,1,-0.8779560549517462,0.09,-0.9232666513699038,0.1
60,0.023357214690901212,60,0.15,1,1,-0.8779560542564271,0.09,-0.9232666504333857,0.1
60,0.03359818286283781,60,0.15,1,1,-0.877956053955987,0.09,-0.9232666500710159,0.1
60,0.04832930238571752,60,0.15,1,1,-0.87795605465393,0.09,-0.9232666509729976,0.1
60,0.06951927961775606,60,0.15,1,1,-0.8779560548256663,0.09,-0.9232666512719975,0.1
60,0.1,60,0.15,1,1,-0.8710281560649092,0.08,-0.9278077139235373,0.072
60,0.11,60,0.15,1,1,-0.8674169781318678,0.07,-0.9301748421462162,0.072
60,0.1831578947368421,60,0.15,1,1,-0.8588379355104621,0.07,-0.9369854863113255,0.04
60,0.2563157894736842,60,0.15,1,1,-0.8671331705803894,0.07,-0.9155738241468715,0.02
60,0.3294736842105263,60,0.15,1,1,-0.861209741257129,0.02,-0.8928853355204694,0.008
60,0.4026315789473684,60,0.15,1,1,-0.8562559248937403,0.02,-0.8779831787964048,0.008
60,0.4757894736842105,60,0.15,1,1,-0.8516954821008631,0.02,-0.8662985667352753,0.008
60,0.5489473684210526,60,0.15,1,1,-0.8464276490343211,0.02,-0.8562942998181361,0.008
60,0.6221052631578947,60,0.15,1,1,-0.8418636149476829,0.0,-0.8492989411788335,0.004
60,0.6952631578947368,60,0.15,1,1,-0.838792888062645,0.0,-0.844548698027291,0.004
60,0.7684210526315789,60,0.15,1,1,-0.8354395979755607,0.0,-0.8409651842476145,0.004
60,0.841578947368421,60,0.15,1,1,-0.8328873774165902,0.0,-0.8382524493348495,0.004
60,0.9147368421052631,60,0.15,1,1,-0.830084522712647,0.0,-0.8352242843437442,0.004
60,0.9878947368421053,60,0.15,1,1,-0.8278140054913047,0.0,-0.8326420033748523,0.004
60,1.0610526315789475,60,0.15,1,1,-0.825975001673108,0.0,-0.8305474431032845,0.004
60,1.1342105263157896,60,0.15,1,1,-0.8236649169557657,0.0,-0.828198575075523,0.004
60,1.2073684210526316,60,0.15,1,1,-0.8216118217923991,0.0,-0.826137213703541,0.004
60,1.2805263157894737,60,0.15,1,1,-0.8198650814555372,0.0,-0.8243855238535817,0.004
60,1.3536842105263158,60,0.15,1,1,-0.818145399773552,0.0,-0.8226104040921924,0.004
60,1.426842105263158,60,0.15,1,1,-0.8163531351826308,0.0,-0.82069899739374,0.004
60,1.5,60,0.15,1,1,-0.8147851426136374,0.0,-0.8190268695175807,0.004
