,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.8870852147654157,-1.0001376105904982,-0.7658107079072414,[0.464],2.2938716694734778,0.0,0.464,"(0,)",-0.8811066889152103,[0.44],2.5765380417423356,0.44
1,0.5798319327731092,-0.8856119323905373,-0.9794057547265013,-0.7772894356497887,[0.438],1.7174439327112698,0.0,0.438,"(0,)",-0.8851441391004401,[0.4075],1.8831002641403678,0.4075
2,0.6596638655462185,-0.8837234835049903,-0.9674229108551275,-0.7872666831554037,[0.405],1.3367669400717708,0.0,0.405,"(0,)",-0.8872730173752685,[0.375],1.4320117724703014,0.375
3,0.7394957983193278,-0.8812578931289323,-0.9564830714085253,-0.7945065764201015,[0.377],1.0356166308521169,0.0,0.377,"(0,)",-0.8889443106790793,[0.3475],1.0495665414645112,0.3475
4,0.819327731092437,-0.8779051602439529,-0.950585271794796,-0.7991214262036322,[0.349],0.8206678593252181,0.0,0.349,"(0,)",-0.8870579471812488,[0.32],0.7831705432461367,0.32
5,0.8991596638655461,-0.8745033276215644,-0.9451512986522477,-0.8031915871573664,[0.318],0.668634872101535,0.0,0.318,"(0,)",-0.8841599677360851,[0.295],0.6140822973895914,0.295
6,0.9789915966386554,-0.8718256179871399,-0.9408596295661896,-0.8064782289568113,[0.294],0.5544602610903016,0.0,0.294,"(0,)",-0.8810345567304865,[0.2825],0.4995964051343593,0.2825
7,1.0588235294117647,-0.8692153753745083,-0.9337612827292285,-0.8066316355862557,[0.261],0.4693405493781139,0.0,0.261,"(0,)",-0.8782760072970968,[0.2475],0.4135705305817784,0.2475
8,1.138655462184874,-0.8668376009855024,-0.9279197533561303,-0.8063330567073754,[0.241],0.4004879970783632,0.0,0.241,"(0,)",-0.8758554150731075,[0.2225],0.3447920037698696,0.2225
9,1.218487394957983,-0.8643664917643535,-0.9239863420720917,-0.8059397741115981,[0.225],0.3411657874988856,0.0,0.225,"(0,)",-0.8728103483645091,[0.205],0.2888234552389854,0.205
10,1.2983193277310923,-0.8619636230852705,-0.9189325190080461,-0.8040045234629914,[0.203],0.29196181673742805,0.0,0.203,"(0,)",-0.8698121567747964,[0.1825],0.2428410758491093,0.1825
11,1.3781512605042017,-0.8598100906359846,-0.9174292643854024,-0.8024481617312619,[0.182],0.2507949980745022,0.0,0.182,"(0,)",-0.8670318290340623,[0.16],0.20706899865241996,0.16
12,1.4579831932773109,-0.8576203469038253,-0.9120515322452472,-0.8022238268367826,[0.165],0.21782488420670543,0.0,0.165,"(0,)",-0.8644155397238258,[0.15],0.1789877429182022,0.15
13,1.53781512605042,-0.8556053587546228,-0.909094830348958,-0.8011809260598656,[0.148],0.1905328557689137,0.0,0.148,"(0,)",-0.8620828871275644,[0.13],0.15391107727063402,0.13
14,1.6176470588235294,-0.8537074567254549,-0.9069652010887608,-0.801770658096807,[0.137],0.16676232612389347,0.0,0.137,"(0,)",-0.8598374188346548,[0.1175],0.13350741202568445,0.1175
15,1.6974789915966386,-0.8518913401941379,-0.9024462095648529,-0.7991341749460483,[0.116],0.1458936397132095,0.0,0.116,"(0,)",-0.8577462436967381,[0.105],0.11618062677148182,0.105
16,1.7773109243697478,-0.8502881525694416,-0.9001998840400185,-0.7978441318028203,[0.105],0.128868280837337,0.0,0.105,"(0,)",-0.8559067697633419,[0.095],0.10222054303271523,0.095
17,1.857142857142857,-0.8487800732021499,-0.8977181190087096,-0.797377814001313,[0.096],0.11419525226657712,0.0,0.096,"(0,)",-0.8542055059101991,[0.085],0.08980678761640626,0.085
18,1.9369747899159662,-0.8472673596660568,-0.896309943656799,-0.7968416522709915,[0.087],0.1011767249685227,0.0,0.087,"(0,)",-0.8525009426734461,[0.08],0.0787225975921159,0.08
19,2.0168067226890756,-0.8458593877227577,-0.8930535715106551,-0.7961217308163775,[0.073],0.09035717607978712,0.0,0.073,"(0,)",-0.8509114108100592,[0.0725],0.06863541869835728,0.0725
20,2.0966386554621845,-0.8445050703335585,-0.8915702341147289,-0.7951471920798924,[0.071],0.08083514433210777,0.0,0.071,"(0,)",-0.849360575617047,[0.0625],0.060185095452166965,0.0625
21,2.176470588235294,-0.8432729138408167,-0.8899463792154911,-0.7951258869096652,[0.06],0.07252847213436878,0.0,0.06,"(0,)",-0.8479546432491902,[0.06],0.05254250950238812,0.06
22,2.2563025210084033,-0.8420235252417458,-0.8873906877719759,-0.793745291104311,[0.053],0.06564611720415423,0.0,0.053,"(0,)",-0.8465574738547019,[0.0475],0.046268313568193144,0.0475
23,2.3361344537815123,-0.8407362751539277,-0.8858209418207655,-0.7925571384492898,[0.048],0.05934757609274733,0.0,0.048,"(0,)",-0.8451182045143638,[0.0425],0.04092925062893918,0.0425
24,2.4159663865546217,-0.8394596767440657,-0.8845694722792034,-0.7915016988286068,[0.043],0.05360783688017852,0.0,0.043,"(0,)",-0.8436938073521938,[0.0375],0.03619611587172211,0.0375
25,2.495798319327731,-0.8382500588903598,-0.8829596028120451,-0.7909671532110413,[0.037],0.048650521196268615,0.0,0.037,"(0,)",-0.8423491466736159,[0.035],0.03163475179029329,0.035
26,2.57563025210084,-0.8371190262979583,-0.8805195713890372,-0.7908276366719946,[0.032],0.044622552515016206,0.0,0.032,"(0,)",-0.8410867550632863,[0.0275],0.02770416123631516,0.0275
27,2.6554621848739495,-0.8359847476131271,-0.8781521746215818,-0.7909741510322669,[0.029],0.041065351558021046,0.0,0.029,"(0,)",-0.8398447249634452,[0.0175],0.024995019656242172,0.0175
28,2.735294117647059,-0.8349302792837556,-0.8766175749356325,-0.7903292874650611,[0.028],0.037724539580908975,0.0,0.028,"(0,)",-0.8386743392830229,[0.0175],0.02290533473656168,0.0175
29,2.815126050420168,-0.8339254717023894,-0.8756823927682678,-0.7896338911783631,[0.026],0.03467188100014411,0.0,0.026,"(0,)",-0.8375657191217906,[0.015],0.020904711312507214,0.015
30,2.8949579831932772,-0.8329552409851085,-0.8744165525742867,-0.7888762189316578,[0.024],0.03182363983753407,0.0,0.024,"(0,)",-0.836488626946971,[0.015],0.019288457450516296,0.015
