,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.8664468210415655,-0.9474432933597607,-0.781147133982637,[0.303],0.7233159737619436,0.0,0.303,"(0,)",-0.8663898654641491,[0.3225],0.7107880565001251,0.3225
1,0.5423728813559322,-0.862156986706074,-0.9412200463158743,-0.7814071944483479,[0.291],0.636967426732705,0.0,0.291,"(0,)",-0.8608462888756471,[0.315],0.6330876642089444,0.315
2,0.5847457627118644,-0.8589442702020155,-0.9352515786772194,-0.7789743236793052,[0.277],0.5704662593079964,0.0,0.277,"(0,)",-0.856693562237896,[0.2925],0.5738106605788358,0.2925
3,0.6271186440677966,-0.8564461612412729,-0.9295513415083345,-0.7776514753191235,[0.259],0.5167379833983407,0.0,0.259,"(0,)",-0.8534645060761303,[0.2775],0.5233837741442073,0.2775
4,0.6694915254237288,-0.8543159743070508,-0.9273680707553456,-0.7777925855564378,[0.244],0.4706894557048645,0.0,0.244,"(0,)",-0.8508399241904558,[0.26],0.4789297323088832,0.26
5,0.711864406779661,-0.8524585222099935,-0.9247720472251828,-0.7788852180738588,[0.226],0.43031522410389517,0.0,0.226,"(0,)",-0.84861168939523,[0.2425],0.4392935168450315,0.2425
6,0.7542372881355932,-0.8504594285895085,-0.9220296196539627,-0.7788597038419424,[0.214],0.39192272592024063,0.0,0.214,"(0,)",-0.8461924673141769,[0.2325],0.40259096759365426,0.2325
7,0.7966101694915254,-0.8488355447144893,-0.9187135692237577,-0.7766935337882377,[0.202],0.3584286791115859,0.0,0.202,"(0,)",-0.844322351842492,[0.22],0.3708661535977912,0.22
8,0.8389830508474576,-0.8474509517215033,-0.9172708994923365,-0.7766292007554294,[0.193],0.32811028797795294,0.0,0.193,"(0,)",-0.8427415231424981,[0.2025],0.3434441802975533,0.2025
9,0.8813559322033898,-0.8462477475673789,-0.9149617490086436,-0.776565061958833,[0.179],0.3006874376834977,0.0,0.179,"(0,)",-0.8413680648860128,[0.195],0.3185445213293489,0.195
10,0.923728813559322,-0.8451902141104524,-0.9131192159102526,-0.7770589790093775,[0.169],0.2758808510856152,0.0,0.169,"(0,)",-0.8401607421405123,[0.18],0.29572597618962904,0.18
11,0.9661016949152542,-0.8441425257311136,-0.9114109820137859,-0.7763455830560613,[0.154],0.25335366247785474,0.0,0.154,"(0,)",-0.8389595137358089,[0.1775],0.27386071639585136,0.1775
12,1.0084745762711864,-0.8428735506538938,-0.9093994462264663,-0.7767575609410658,[0.139],0.23293565763951035,0.0,0.139,"(0,)",-0.8375091949728255,[0.16],0.2528963015059738,0.16
13,1.0508474576271185,-0.8411228967191321,-0.9075588930221884,-0.7759672382475473,[0.13],0.21382425581283293,0.0,0.13,"(0,)",-0.8356322807650254,[0.155],0.23219501573482,0.155
14,1.0932203389830508,-0.8395683624708224,-0.9050240026620159,-0.7733481522329073,[0.122],0.19672089087878125,0.0,0.122,"(0,)",-0.8339658096392458,[0.1425],0.2132113137354819,0.1425
15,1.1355932203389831,-0.8381925030158835,-0.9025185545608062,-0.7721282328278825,[0.115],0.1807403270639888,0.0,0.115,"(0,)",-0.8324988650552149,[0.13],0.19605580505972808,0.13
16,1.1779661016949152,-0.8369524675184892,-0.901171373754634,-0.7713826875184051,[0.108],0.16628430555469487,0.0,0.108,"(0,)",-0.8311770647180203,[0.11],0.1811532650102579,0.11
17,1.2203389830508473,-0.8358274243723709,-0.8994196090919779,-0.7701661017044178,[0.102],0.1529053902464505,0.0,0.102,"(0,)",-0.8299778232122489,[0.1075],0.16829879172560103,0.1075
18,1.2627118644067796,-0.8348011752816471,-0.8973621406834916,-0.7699500539032542,[0.093],0.14082130540761034,0.0,0.093,"(0,)",-0.8288838929044131,[0.1],0.155904031333906,0.1
19,1.305084745762712,-0.8338604378411628,-0.8960581911079993,-0.7681694241210004,[0.084],0.12980292539403632,0.0,0.084,"(0,)",-0.8278811114950798,[0.095],0.14437069542463843,0.095
20,1.347457627118644,-0.8329943760226262,-0.8943015882348999,-0.7676795456785287,[0.08],0.11970629164484865,0.0,0.08,"(0,)",-0.82695793054031,[0.0925],0.13349636346676674,0.0925
21,1.3898305084745761,-0.8317774556757341,-0.8930075607275921,-0.7673423486444904,[0.078],0.11007116012827019,0.0,0.078,"(0,)",-0.8256736295399879,[0.09],0.12276665781337438,0.09
22,1.4322033898305084,-0.8302360094776053,-0.8912682277785062,-0.7667567093604357,[0.072],0.10119712966482829,0.0,0.072,"(0,)",-0.8240555002886651,[0.09],0.11214344002735258,0.09
23,1.4745762711864407,-0.8288197174466706,-0.889377768015565,-0.7663847521564642,[0.066],0.09309242754598497,0.0,0.066,"(0,)",-0.8225687362194436,[0.0775],0.10211282944787806,0.0775
24,1.5169491525423728,-0.8275127894114487,-0.8883206868047508,-0.7655847015876301,[0.061],0.08591974841894719,0.0,0.061,"(0,)",-0.8211967791845303,[0.0725],0.09345185434486568,0.0725
25,1.559322033898305,-0.8263022538748351,-0.8870683547795303,-0.7646901549708561,[0.057],0.07935867277209169,0.0,0.057,"(0,)",-0.8199260117822038,[0.06],0.08596288684494041,0.06
26,1.6016949152542372,-0.8251770627833215,-0.8855149835034123,-0.7638940458895446,[0.051],0.07349622336635292,0.0,0.051,"(0,)",-0.8187448388928096,[0.055],0.07937257511237084,0.055
27,1.6440677966101696,-0.8241278573862388,-0.8842386389018728,-0.7631433167908397,[0.046],0.06828609602797608,0.0,0.046,"(0,)",-0.817643966663254,[0.05],0.07328645970589076,0.05
28,1.6864406779661016,-0.8231396579025566,-0.8830036223845388,-0.7622289196132717,[0.04],0.06372805572874382,0.0,0.04,"(0,)",-0.8166123027168285,[0.0475],0.06791457338110549,0.0475
29,1.7288135593220337,-0.8222141964142773,-0.8821411448171399,-0.7610156315327531,[0.038],0.05961700687129775,0.0,0.038,"(0,)",-0.8156462351457902,[0.0425],0.06299772515530377,0.0425
30,1.771186440677966,-0.8213446301780946,-0.8807616437189477,-0.7607587316484649,[0.032],0.0558806980549982,0.0,0.032,"(0,)",-0.8147381688125389,[0.04],0.058597928987502046,0.04
31,1.8135593220338984,-0.8205253515215598,-0.8797984135897986,-0.7598857546782001,[0.027],0.05273414058257288,0.0,0.027,"(0,)",-0.813883001030145,[0.0375],0.054505688274120834,0.0375
32,1.8559322033898304,-0.8197525393249134,-0.8780802766031085,-0.7591460999573959,[0.027],0.049798533166905905,0.0,0.027,"(0,)",-0.8130762501176934,[0.035],0.050590945085942224,0.035
33,1.8983050847457625,-0.8190220672591335,-0.8773713169121045,-0.7587560882883271,[0.024],0.04711419932273399,0.0,0.024,"(0,)",-0.8123136514696307,[0.035],0.046850546845806376,0.035
34,1.9406779661016949,-0.8183288043368703,-0.8767493209035262,-0.7580056089231324,[0.024],0.044511226744498644,0.0,0.024,"(0,)",-0.8115900791973213,[0.0275],0.043692723263763736,0.0275
35,1.9830508474576272,-0.8173642149233986,-0.8755150482670577,-0.7573203380714005,[0.024],0.042043023606396196,0.0,0.024,"(0,)",-0.8106201951962055,[0.0275],0.04074724169636548,0.0275
36,2.0254237288135593,-0.8163449118383759,-0.8735986574347894,-0.7569064148532844,[0.023],0.03970697965228877,0.0,0.023,"(0,)",-0.8096085096990848,[0.02],0.03830012665450406,0.02
37,2.0677966101694913,-0.8153781507911668,-0.8716700881406724,-0.7563687609768811,[0.021],0.03752978109872201,0.0,0.021,"(0,)",-0.8086490660468212,[0.0175],0.036252219209511105,0.0175
38,2.110169491525424,-0.8144606145109754,-0.8704300817415345,-0.7558126955765333,[0.017],0.035640237418799625,0.0,0.017,"(0,)",-0.8077384737984917,[0.0175],0.03441986899084498,0.0175
39,2.152542372881356,-0.813588766313392,-0.8693531489075839,-0.75512230264174,[0.015],0.03410719015420016,0.0,0.015,"(0,)",-0.8068731721695273,[0.0175],0.03259561495059238,0.0175
40,2.194915254237288,-0.812758674044546,-0.8682736952188563,-0.7540619280161793,[0.013],0.03283574095225611,0.0,0.013,"(0,)",-0.8060493206987676,[0.015],0.030862840184543806,0.015
41,2.23728813559322,-0.8119674574578357,-0.8673918031083141,-0.753832208386296,[0.012],0.03169373887154919,0.002,0.012,"(0,)",-0.8052640132926185,[0.0125],0.029476781185894564,0.0125
42,2.2796610169491522,-0.8112119604186169,-0.8663864448841982,-0.7532955280293671,[0.012],0.03059069712671221,0.002,0.012,"(0,)",-0.8045142014352562,[0.01],0.02825436397488533,0.01
43,2.3220338983050848,-0.8104896940483685,-0.8652497577486025,-0.7525395267121943,[0.01],0.029572717354016894,0.003,0.01,"(0,)",-0.8037974731965853,[0.01],0.02722974104219197,0.01
44,2.364406779661017,-0.8097993226456108,-0.8644426832325688,-0.7514338914842615,[0.01],0.028627326464595145,0.003,0.01,"(0,)",-0.8031120915749136,[0.01],0.026208382599404986,0.01
45,2.406779661016949,-0.8091370551519601,-0.8632897679287453,-0.7504740473732607,[0.01],0.027682023377345915,0.004,0.01,"(0,)",-0.8024548093781172,[0.01],0.0251899327851789,0.01
46,2.4491525423728815,-0.8085025751214598,-0.8627620214004074,-0.7501888301185438,[0.01],0.02673642920154467,0.005,0.01,"(0,)",-0.8018251780383698,[0.0075],0.024284582533887697,0.0075
47,2.4915254237288136,-0.8078933969218379,-0.8620847572329849,-0.7496729909585024,[0.01],0.02579075998554857,0.005,0.01,"(0,)",-0.8012206031276514,[0.005],0.0235719558801244,0.005
48,2.5338983050847457,-0.8073049087505754,-0.8614871275470215,-0.7485899813963561,[0.01],0.02484346512245872,0.005,0.01,"(0,)",-0.8006351748879894,[0.005],0.023005739917310492,0.005
49,2.5762711864406778,-0.806676399668218,-0.8613781464589949,-0.7485220258025704,[0.009],0.023942678275562818,0.005,0.009,"(0,)",-0.8000312912401045,[0.005],0.02243324641836934,0.005
50,2.61864406779661,-0.8059856350329249,-0.8606355935211603,-0.7487885655477947,[0.009],0.023092122013157787,0.006,0.009,"(0,)",-0.7993939418890267,[0.005],0.021842143259810383,0.005
51,2.6610169491525424,-0.8053169416561511,-0.8594488770864778,-0.7484970322929779,[0.008],0.02227241364845072,0.007,0.008,"(0,)",-0.7987777440148869,[0.005],0.02125330123734246,0.005
52,2.7033898305084745,-0.8046737119878213,-0.8585732195651015,-0.7476731612643294,[0.008],0.02151491191488366,0.007,0.008,"(0,)",-0.7981849719113899,[0.005],0.020669138348651875,0.005
53,2.7457627118644066,-0.8040541862961434,-0.8578131933397858,-0.7461105510079674,[0.008],0.020757734614300846,0.01,0.008,"(0,)",-0.7976140246327625,[0.005],0.020089288693010018,0.005
54,2.788135593220339,-0.8034568912229068,-0.8574088144391807,-0.7457578857791443,[0.007],0.020028805205408395,0.013,0.007,"(0,)",-0.7970635800794326,[0.005],0.019513479467553628,0.005
55,2.830508474576271,-0.8028720606703469,-0.8568713278033214,-0.7450851668355072,[0.007],0.0193664692043716,0.015,0.007,"(0,)",-0.7965178261907246,[0.005],0.01894380160895535,0.005
56,2.8728813559322033,-0.8023059906703401,-0.8564262996397874,-0.7449784510161732,[0.005],0.018754804419884023,0.016,0.005,"(0,)",-0.7959885056097833,[0.005],0.018377971164667353,0.005
57,2.9152542372881354,-0.8017658586922287,-0.8553581779506235,-0.7445465545647169,[0.005],0.018278170498895262,0.018,0.005,"(0,)",-0.7954892418299704,[0.0025],0.017983615129077833,0.0025
58,2.9576271186440675,-0.8012451735128681,-0.8545087734580109,-0.7441722076414343,[0.003],0.01786304302716573,0.02,0.003,"(0,)",-0.7950094010299574,[0.0025],0.017703103874173915,0.0025
59,3.0,-0.8007414450741818,-0.8538605962916959,-0.7440714464438217,[0.003],0.017561589120853566,0.023,0.003,"(0,)",-0.7945452137996643,[0.0025],0.017424100821684656,0.0025
