,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.8889523042900469,-1.0222852679223176,-0.7937280461096629,[0.47],2.28199247917327,0.0,0.47,"(0,)",-0.915534730144152,[0.4725],1.7825907601219233,0.4725
1,0.5798319327731092,-0.8865086807788768,-1.012466009061925,-0.7896790924807615,[0.441],1.9213829661513586,0.0,0.441,"(0,)",-0.9101992251545435,[0.4475],1.4774831822586776,0.4475
2,0.6596638655462185,-0.8840241239403251,-0.9979858364771618,-0.7892192817095033,[0.415],1.616968200841986,0.0,0.415,"(0,)",-0.9053175980121858,[0.42],1.2363869852278695,0.42
3,0.7394957983193278,-0.882418995133597,-0.9850343021865118,-0.7908310409282876,[0.39],1.3522551422566143,0.0,0.39,"(0,)",-0.9017579393332708,[0.395],1.0393223821127209,0.395
4,0.819327731092437,-0.8807460553908822,-0.9800187310728277,-0.7917262141324132,[0.37],1.1369871927148918,0.0,0.37,"(0,)",-0.8977559801503512,[0.37],0.8746825188561561,0.37
5,0.8991596638655461,-0.8791905303440604,-0.9715124274364123,-0.7950999078849903,[0.347],0.950356241608956,0.0,0.347,"(0,)",-0.8935209275870796,[0.35],0.7350844799845121,0.35
6,0.9789915966386554,-0.8774651649798338,-0.9601298335951927,-0.7999143454363783,[0.326],0.7984943030404045,0.0,0.326,"(0,)",-0.8897600961978677,[0.3325],0.6214268024980942,0.3325
7,1.0588235294117647,-0.8754557242499159,-0.9544534867863279,-0.8019289893596304,[0.307],0.6777371035993704,0.0,0.307,"(0,)",-0.886485645167855,[0.305],0.521640687494958,0.305
8,1.138655462184874,-0.8734927958511283,-0.9451631099760148,-0.804419919970105,[0.292],0.5790310851599016,0.0,0.292,"(0,)",-0.8838099020353647,[0.275],0.4398632937981687,0.275
9,1.218487394957983,-0.8716632134794403,-0.9402672483115708,-0.8024764993332381,[0.261],0.48825416362141993,0.0,0.261,"(0,)",-0.8812961151932553,[0.2425],0.36792900662180816,0.2425
10,1.2983193277310923,-0.8700032422829287,-0.9359173698836802,-0.8012981354681566,[0.234],0.4115991809614488,0.0,0.234,"(0,)",-0.8789484516544779,[0.2175],0.30919991510690675,0.2175
11,1.3781512605042017,-0.868260784095466,-0.9340466255924591,-0.8029310419512069,[0.216],0.3481614093992052,0.0,0.216,"(0,)",-0.8763297155829913,[0.195],0.25972239323855895,0.195
12,1.4579831932773109,-0.8663458811547499,-0.9283848618687666,-0.8009060737960103,[0.199],0.2945331274507774,0.0,0.199,"(0,)",-0.8735614648341133,[0.165],0.22132222746720043,0.165
13,1.53781512605042,-0.8644912774356547,-0.9253020435411298,-0.7995190016432366,[0.178],0.24767369046240417,0.0,0.178,"(0,)",-0.8710300034448087,[0.1425],0.19145531283902267,0.1425
