seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
40,1.0,40,0.2,1,1,-407.3796457728279,0.215,-407.4571580189016,0.25
40,1.0898876404494382,40,0.2,1,1,-404.75683398680064,0.15,-404.8505365489985,0.196
40,1.1797752808988764,40,0.2,1,1,-402.1340220626507,0.13,-402.2439149148026,0.158
40,1.2696629213483146,40,0.2,1,1,-399.5112105002723,0.105,-399.6372936593342,0.12
40,1.3595505617977528,40,0.2,1,1,-396.88839867185396,0.07,-397.0306721100778,0.094
40,1.449438202247191,40,0.2,1,1,-394.2655869186044,0.06,-394.4240506532186,0.062
40,1.5393258426966292,40,0.2,1,1,-391.64277520665405,0.04,-391.8174292749999,0.044
40,1.6292134831460674,40,0.2,1,1,-389.01996336823055,0.04,-389.2108076895094,0.028
40,1.7191011235955056,40,0.2,1,1,-386.39715162689345,0.04,-386.6041862803729,0.02
40,1.8089887640449438,40,0.2,1,1,-383.7743398071111,0.03,-383.9975647556811,0.014
40,1.898876404494382,40,0.2,1,1,-381.1515280284239,0.02,-381.3909432674365,0.008
40,1.9887640449438202,40,0.2,1,1,-378.5287163347049,0.015,-378.78432186578254,0.006
40,2.0786516853932584,40,0.2,1,1,-375.9059046281922,0.005,-376.1777004608802,0.006
40,2.168539325842697,40,0.2,1,1,-373.2830926629656,0.0,-373.5710787714834,0.002
40,2.258426966292135,40,0.2,1,1,-370.65999632159287,0.0,-370.9641537427374,0.0
40,2.3483146067415728,40,0.2,1,1,-368.0306480939001,0.0,-368.34986353266555,0.0
40,2.438202247191011,40,0.2,1,1,-365.3960919278998,0.0,-365.7291748853651,0.0
40,2.5280898876404496,40,0.2,1,1,-362.7597426534556,0.0,-363.1064855134733,0.0
40,2.6179775280898876,40,0.2,1,1,-360.12339362413985,0.0,-360.4837963877529,0.0
40,2.7078651685393256,40,0.2,1,1,-357.4839779659866,0.0,-357.8589906280959,0.0
40,2.797752808988764,40,0.2,1,1,-354.83769620224643,0.0,-355.22891294444236,0.0
40,2.8876404494382024,40,0.2,1,1,-352.18967259461004,0.0,-352.5970600457998,0.0
40,2.9775280898876404,40,0.2,1,1,-349.5401187694964,0.0,-349.9636268262968,0.0
40,3.0674157303370784,40,0.2,1,1,-346.8853306167741,0.0,-347.3249934890762,0.0
40,3.157303370786517,40,0.2,1,1,-344.22920042709893,0.0,-344.684899305298,0.0
40,3.247191011235955,40,0.2,1,1,-341.5730214953353,0.0,-342.04474770521995,0.0
40,3.337078651685393,40,0.2,1,1,-338.9168423892861,0.0,-339.40459592216286,0.0
40,3.426966292134831,40,0.2,1,1,-336.2606635727159,0.0,-336.7644444564606,0.0
40,3.5168539325842696,40,0.2,1,1,-333.60448454148747,0.0,-334.1242927587682,0.0
40,3.606741573033708,40,0.2,1,1,-330.9483055346842,0.0,-331.48414109969895,0.0
40,3.696629213483146,40,0.2,1,1,-328.28751877836874,0.0,-328.8384359389793,0.0
40,3.786516853932584,40,0.2,1,1,-325.6118036649291,0.0,-326.1746980500452,0.0
40,3.8764044943820224,40,0.2,1,1,-322.9092541893484,0.0,-323.478924390431,0.0
40,3.966292134831461,40,0.2,1,1,-320.1773924893613,0.0,-320.7483936907531,0.0
40,4.056179775280899,40,0.2,1,1,-317.42169261684955,0.0,-317.98974218805205,0.0
40,4.146067415730337,40,0.2,1,1,-314.63845646338314,0.0,-315.20156389686673,0.0
40,4.235955056179775,40,0.2,1,1,-311.8255323738714,0.0,-312.3829828444687,0.0
40,4.325842696629214,40,0.2,1,1,-308.979670907403,0.0,-309.53214642149214,0.0
40,4.415730337078651,40,0.2,1,1,-306.10012756980495,0.0,-306.6481770422789,0.0
40,4.50561797752809,40,0.2,1,1,-303.18879456106185,0.0,-303.7322015565952,0.0
40,4.595505617977528,40,0.2,1,1,-300.24250821438784,0.0,-300.78159141926085,0.0
40,4.685393258426966,40,0.2,1,1,-297.2590564398756,0.0,-297.79439924076684,0.0
40,4.775280898876405,40,0.2,1,1,-294.240453799159,0.0,-294.77278560738813,0.0
40,4.865168539325842,40,0.2,1,1,-291.19209725626956,0.0,-291.72203486859553,0.0
40,4.955056179775281,40,0.2,1,1,-288.1179109957426,0.0,-288.64638299905266,0.0
40,5.044943820224719,40,0.2,1,1,-285.01999634366877,0.0,-285.5476275692344,0.0
40,5.134831460674157,40,0.2,1,1,-281.8997127390878,0.0,-282.4269821647604,0.0
40,5.224719101123595,40,0.2,1,1,-278.7584617038831,0.0,-279.28586448125395,0.0
40,5.314606741573034,40,0.2,1,1,-275.598011159106,0.0,-276.126126550419,0.0
40,5.404494382022472,40,0.2,1,1,-272.41935936416223,0.0,-272.94872049404546,0.0
40,5.49438202247191,40,0.2,1,1,-269.2234690040662,0.0,-269.75456575959817,0.0
40,5.584269662921348,40,0.2,1,1,-266.0112890403491,0.0,-266.5445748888641,0.0
40,5.674157303370786,40,0.2,1,1,-262.7837574299149,0.0,-263.31965242727915,0.0
40,5.764044943820225,40,0.2,1,1,-259.5417934641313,0.0,-260.0806863447592,0.0
40,5.853932584269662,40,0.2,1,1,-256.2862944468979,0.0,-256.8285452996926,0.0
40,5.943820224719101,40,0.2,1,1,-253.01813610575965,0.0,-253.56407929044744,0.0
40,6.033707865168539,40,0.2,1,1,-249.73813065359104,0.0,-250.28807480104396,0.0
40,6.123595505617978,40,0.2,1,1,-246.4470384985081,0.0,-247.00126810815777,0.0
40,6.213483146067416,40,0.2,1,1,-243.14557217419681,0.0,-243.70434957416256,0.0
40,6.303370786516854,40,0.2,1,1,-239.83439645676756,0.0,-240.39796380808318,0.0
40,6.393258426966292,40,0.2,1,1,-236.51412923103842,0.0,-237.08271013052712,0.0
40,6.48314606741573,40,0.2,1,1,-233.18534357627934,0.0,-233.7591448397988,0.0
40,6.573033707865168,40,0.2,1,1,-229.8485702254335,0.0,-230.42778329546667,0.0
40,6.662921348314606,40,0.2,1,1,-226.50431248949926,0.0,-227.08911162118147,0.0
40,6.752808988764045,40,0.2,1,1,-223.1530568437017,0.0,-223.74359513356083,0.0
40,6.842696629213483,40,0.2,1,1,-219.79522290603512,0.0,-220.3916420063954,0.0
40,6.932584269662922,40,0.2,1,1,-216.43119759771943,0.0,-217.0336290468916,0.0
40,7.022471910112359,40,0.2,1,1,-213.06133888657692,0.0,-213.6699050501649,0.0
40,7.112359550561798,40,0.2,1,1,-209.68597860488185,0.0,-210.30079343174629,0.0
40,7.202247191011236,40,0.2,1,1,-206.30543677338576,0.0,-206.9266079281645,0.0
40,7.2921348314606735,40,0.2,1,1,-202.92001275044458,0.0,-203.54764229121486,0.0
40,7.382022471910112,40,0.2,1,1,-199.52997652925234,0.0,-200.16415859629186,0.0
40,7.47191011235955,40,0.2,1,1,-196.13557523968973,0.0,-196.77639765246346,0.0
40,7.561797752808989,40,0.2,1,1,-192.737037250574,0.0,-193.38458231027715,0.0
40,7.651685393258427,40,0.2,1,1,-189.33457577432313,0.0,-189.98892069938935,0.0
40,7.741573033707865,40,0.2,1,1,-185.928395640654,0.0,-186.5896151007027,0.0
