seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
60,1.0,60,0.2,1,1,-402.14677871620194,0.195,-401.7239720028475,0.192
60,1.0612244897959184,60,0.2,1,1,-400.9369045942805,0.175,-400.5183450799469,0.166
60,1.1224489795918366,60,0.2,1,1,-399.72703040209717,0.135,-399.31271813591945,0.132
60,1.183673469387755,60,0.2,1,1,-398.5171562604881,0.115,-398.1070912183186,0.116
60,1.2448979591836735,60,0.2,1,1,-397.30728230207495,0.09,-396.90146450282145,0.094
60,1.306122448979592,60,0.2,1,1,-396.0974081682809,0.075,-395.69583760347604,0.074
60,1.3673469387755102,60,0.2,1,1,-394.88753404551505,0.07,-394.4902106987712,0.052
60,1.4285714285714286,60,0.2,1,1,-393.6776598465964,0.055,-393.28458376524935,0.046
60,1.489795918367347,60,0.2,1,1,-392.46778574199044,0.035,-392.0789568795328,0.038
60,1.5510204081632653,60,0.2,1,1,-391.25791155068043,0.025,-390.8733299277369,0.034
60,1.6122448979591837,60,0.2,1,1,-390.0480375137579,0.025,-389.6677031103483,0.028
60,1.6734693877551021,60,0.2,1,1,-388.8381633934402,0.015,-388.46207622138576,0.026
60,1.7346938775510203,60,0.2,1,1,-387.62627785727705,0.015,-387.2542050175624,0.02
60,1.7959183673469388,60,0.2,1,1,-386.408813535398,0.01,-386.04042692701927,0.018
60,1.8571428571428572,60,0.2,1,1,-385.186349330756,0.005,-384.822214430552,0.014
60,1.9183673469387754,60,0.2,1,1,-383.9577191036137,0.005,-383.5974692006849,0.01
60,1.9795918367346939,60,0.2,1,1,-382.72239679266727,0.0,-382.3655193197579,0.01
60,2.0408163265306123,60,0.2,1,1,-381.47974352378384,0.0,-381.12741000713123,0.01
60,2.1020408163265305,60,0.2,1,1,-380.2363302951229,0.0,-379.88878999393637,0.006
60,2.163265306122449,60,0.2,1,1,-378.99289870174135,0.0,-378.65014832776654,0.004
60,2.2244897959183674,60,0.2,1,1,-377.74704911177946,0.0,-377.40865878859967,0.004
60,2.2857142857142856,60,0.2,1,1,-376.5005523598809,0.0,-376.166407031832,0.004
60,2.3469387755102042,60,0.2,1,1,-375.25405530516895,0.0,-374.9241549444634,0.002
60,2.4081632653061225,60,0.2,1,1,-374.00755852945366,0.0,-373.6819031535914,0.002
60,2.4693877551020407,60,0.2,1,1,-372.76106162970785,0.0,-372.43965126075,0.0
60,2.5306122448979593,60,0.2,1,1,-371.51456468702816,0.0,-371.19739927697987,0.0
60,2.5918367346938775,60,0.2,1,1,-370.2680679464576,0.0,-369.95514753737706,0.0
60,2.6530612244897958,60,0.2,1,1,-369.02157114608303,0.0,-368.7128957485087,0.0
60,2.7142857142857144,60,0.2,1,1,-367.7750740794561,0.0,-367.4706436578359,0.0
60,2.7755102040816326,60,0.2,1,1,-366.5248963356273,0.0,-366.2242846666383,0.0
60,2.836734693877551,60,0.2,1,1,-365.25977860044566,0.0,-364.9610880919726,0.0
60,2.8979591836734695,60,0.2,1,1,-363.9710154384636,0.0,-363.6710245724526,0.0
60,2.9591836734693877,60,0.2,1,1,-362.63855693387745,0.0,-362.3358622497109,0.0
60,3.020408163265306,60,0.2,1,1,-361.24155014751204,0.0,-360.93609605665074,0.0
60,3.0816326530612246,60,0.2,1,1,-359.7740379316451,0.0,-359.4658728013474,0.002
60,3.142857142857143,60,0.2,1,1,-358.23679665609217,0.005,-357.92424890265033,0.004
60,3.204081632653061,60,0.2,1,1,-356.6303136317656,0.005,-356.3138265857992,0.004
60,3.2653061224489797,60,0.2,1,1,-354.9539679550427,0.005,-354.6346058673847,0.004
60,3.326530612244898,60,0.2,1,1,-353.20965832965027,0.005,-352.8880223762501,0.004
60,3.387755102040816,60,0.2,1,1,-351.40128356001924,0.005,-351.07817488823986,0.002
60,3.4489795918367347,60,0.2,1,1,-349.5336037585416,0.0,-349.2098233164801,0.002
60,3.510204081632653,60,0.2,1,1,-347.61295513995356,0.0,-347.28898469072345,0.002
60,3.571428571428571,60,0.2,1,1,-345.64504364381173,0.0,-345.3213783680324,0.002
60,3.63265306122449,60,0.2,1,1,-343.6357987712581,0.0,-343.31299557744387,0.002
60,3.693877551020408,60,0.2,1,1,-341.59133079296544,0.0,-341.2701010684369,0.002
60,3.7551020408163263,60,0.2,1,1,-339.5156356270732,0.0,-339.19652858434216,0.002
60,3.816326530612245,60,0.2,1,1,-337.41229512187607,0.0,-337.0956848879035,0.002
60,3.877551020408163,60,0.2,1,1,-335.284481051906,0.0,-334.9706553842389,0.0
60,3.9387755102040813,60,0.2,1,1,-333.13494391686663,0.0,-332.82412859761746,0.0
60,4.0,60,0.2,1,1,-330.9660484558649,0.0,-330.65841681043486,0.0
