seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
9,0.4,9,0.12,3,1,0.9568174134256386,0.2575,0.8022022631695336,0.285,0.000168621,0.165,0.166,-2.5863434893630854,-2.5831211579353286,-2.2014976040043446,2.29656973386398,2.1817619702822464
9,0.44102564102564107,9,0.12,3,1,0.5715257056674519,0.2525,0.5715257056674519,0.272,0.000168621,0.185,0.199,-2.330547204543771,-2.315832796873716,-2.1870123699125665,1.9359056477817762,1.9236150485871015
9,0.48205128205128206,9,0.12,3,1,0.3439321977189196,0.2375,0.3439321977189196,0.257,0.000168621,0.205,0.234,-2.074750928583033,-2.0485444458085493,-2.167270186342206,1.8117443553336852,1.7071761645282646
9,0.5230769230769231,9,0.12,3,1,0.04712347916847448,0.205,0.04712347916847448,0.227,0.000168621,0.2525,0.261,-1.8094994133177715,-1.7722984982455232,-2.141095698293083,1.583344759794417,1.4287604262338476
9,0.5641025641025641,9,0.12,3,1,1.7571741894872872e-08,0.1675,1.7571741894872872e-08,0.189,0.000168621,0.285,0.3,-1.5184582634847983,-1.4716242255963357,-2.1094171635651575,1.1987981385494653,1.0567554056883959
9,0.6051282051282052,9,0.12,3,1,1.5306918177415696e-08,0.155,1.5306918177415696e-08,0.181,0.000168621,0.3325,0.341,-1.2177996394039368,-1.1609897634035915,-2.083664467799138,1.096275386481736,0.9669977540920913
9,0.6461538461538462,9,0.12,3,1,1.2267234783536196e-08,0.12,1.2267234783536196e-08,0.157,0.000168621,0.375,0.37,-0.9065364769883311,-0.8416872444676612,-2.0588009837380006,1.0436296064647308,0.897797286237515
9,0.6871794871794872,9,0.12,3,1,8.384354099888469e-09,0.1125,8.384354099888469e-09,0.145,0.000168621,0.4225,0.402,-0.5945038073812593,-0.5217557365344001,-2.0314830090345786,0.9521572175455099,0.8333780749509635
9,0.7282051282051283,9,0.12,3,1,4.000305087181744e-09,0.105,4.000305087181744e-09,0.131,0.000168621,0.45,0.433,-0.2824711260935625,-0.20182421818321758,-2.000621857216704,0.8877680672315109,0.7653070975075542
9,0.7692307692307693,9,0.12,3,1,1.078260591924618e-09,0.0925,1.9948829255156397e-09,0.113,0.000168621,0.4925,0.471,0.03926086064160209,0.1277045074803346,-1.9643521704677578,0.6066880157116865,0.7973336285901667
