seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
70,0.0001,70,0.3,0.5,1.5,-416.5946096446827,1.0,-416.59679165339725,1.0,0.010487202,0.0,0.0,-426.73122443557367,-426.10456868303584,-426.10508762072357,-416.5819321549987,-416.5778725338651
70,0.0031622776601683794,70,0.3,0.5,1.5,-416.5487720142188,1.0,-416.54878657664335,1.0,0.010487202,0.0,0.0,-426.68120142812205,-426.05554186411223,-426.0555499595518,-416.5486738009486,-416.54864276413934
70,0.1,70,0.3,0.5,1.5,-415.67743000320917,1.0,-415.67743035614586,1.0,0.010487202,0.0,0.0,-425.0993199077266,-424.5051622196169,-424.50516272567086,-415.677427721547,-415.6774269967927
70,0.105,70,0.3,0.5,1.5,-415.6324506191796,1.0,-415.63245135668024,1.0,0.010487202,0.0,0.0,-425.01764294031193,-424.42511178411405,-424.42511239385243,-415.6324458074716,-415.6324442806093
70,0.20473684210526316,70,0.3,0.5,1.5,-414.7351613219852,0.99,-414.73516156128136,0.968,0.010487202,0.0,0.0,-423.38840334307656,-422.8283171364339,-422.8283175129409,-414.73515970822234,-414.7351591982185
70,0.30447368421052634,70,0.3,0.5,1.5,-413.837874629122,0.94,-413.83787465906346,0.896,0.010487202,0.0,0.0,-421.759163725805,-421.2315225127702,-421.23152271585343,-413.8378744261459,-413.8378743620528
70,0.40421052631578946,70,0.3,0.5,1.5,-412.9405896076688,0.82,-412.9405896435437,0.812,0.010487202,0.0,0.0,-420.12992388829485,-419.6347277059619,-419.6347279137961,-412.94058936713583,-412.9405892910989
70,0.5039473684210527,70,0.3,0.5,1.5,-412.04330457085644,0.705,-412.0433046068382,0.706,0.010487202,0.0,0.0,-418.5006841657457,-418.0379329543449,-418.03793317844963,-412.0433043277531,-412.0433042509446
70,0.6036842105263158,70,0.3,0.5,1.5,-411.14601945938125,0.6,-411.1460194801449,0.588,0.010487202,0.0,0.0,-416.8714444007288,-416.44113816631835,-416.4411384247136,-411.1460193189322,-411.1460192745636
70,0.703421052631579,70,0.3,0.5,1.5,-410.24873463247945,0.51,-410.24873470573783,0.488,0.010487202,0.0,0.004,-415.2422048633192,-414.8443435391872,-414.8443437215567,-410.24873413669394,-410.24873398008066
70,0.8031578947368422,70,0.3,0.5,1.5,-409.3514493494909,0.38,-409.35144935789015,0.384,0.010487202,0.0,0.018,-413.612965123646,-413.24754881126364,-413.2475490002578,-409.35144929252374,-409.3514492745251
70,0.9028947368421053,70,0.3,0.5,1.5,-408.4541644200333,0.31,-408.45416448552953,0.328,0.010487202,0.005,0.03,-411.98372546358047,-411.6507540909162,-411.65075426513374,-408.4541639772665,-408.45416383733794
70,1.0026315789473685,70,0.3,0.5,1.5,-407.5568790042061,0.235,-406.450545000246,0.258,0.010487202,0.005,0.05,-410.35448580420984,-410.0539594222377,-410.0539595866809,-406.5087730866673,-406.4505449780975
70,1.1023684210526317,70,0.3,0.5,1.5,-405.9585253489052,0.19,-404.42495574674297,0.2,0.010487202,0.025,0.064,-408.7252459432742,-408.45716454555753,-408.4571647761738,-404.50566980117355,-404.42495558959166
70,1.2021052631578948,70,0.3,0.5,1.5,-404.313354434011,0.15,-402.399366460235,0.162,0.010487202,0.045,0.076,-407.09600626971644,-406.8603698322514,-406.8603700605525,-402.5001025617583,-402.3993663350952
70,1.301842105263158,70,0.3,0.5,1.5,-402.66818348360914,0.115,-400.37377720520385,0.132,0.010487202,0.075,0.098,-405.4667667041447,-405.26357522989645,-405.2635753797408,-400.49453500135485,-400.37377670639955
70,1.401578947368421,70,0.3,0.5,1.5,-401.02301149338166,0.095,-398.348187890443,0.104,0.010487202,0.095,0.128,-403.8375267225388,-403.6667802500705,-403.6667804973861,-398.4889679924525,-398.34818778856624
70,1.5013157894736844,70,0.3,0.5,1.5,-399.3778415967805,0.055,-396.32259861791704,0.084,0.010487202,0.14,0.152,-402.2082870400367,-402.0699855665638,-402.06998577836987,-396.4834008117736,-396.32259853863115
70,1.6010526315789475,70,0.3,0.5,1.5,-397.48831746596727,0.045,-394.29700926046917,0.066,0.010487202,0.16,0.178,-400.57904744944784,-400.47319090667554,-400.4731910886127,-394.4649723047174,-394.2970086262348
70,1.7007894736842106,70,0.3,0.5,1.5,-395.4513133725908,0.04,-392.2714200613756,0.056,0.010487202,0.195,0.194,-398.9498079202021,-398.87639638597426,-398.8763964904631,-392.43878281775153,-392.2714200038524
70,1.8005263157894738,70,0.3,0.5,1.5,-393.4143095360709,0.035,-390.2458307319798,0.044,0.010487202,0.23,0.216,-397.32052847391856,-397.27955735159304,-397.27955755432913,-390.4125925656936,-390.2458304894511
70,1.9002631578947369,70,0.3,0.5,1.5,-391.37730534675086,0.035,-388.2202414459308,0.03,0.010487202,0.255,0.24,-395.6864759728794,-395.67739254865575,-395.6773927347128,-388.3864024618931,-388.2202411646007
70,2.0,70,0.3,0.5,1.5,-389.3403015778342,0.025,-386.1946522460058,0.028,0.010487202,0.275,0.262,-394.0509056624133,-394.0734793516959,-394.0734794651843,-386.3602127271247,-386.19465223434474
70,2.05,70,0.3,0.5,1.5,-388.3191115620274,0.025,-385.1791852299872,0.026,0.010487202,0.285,0.284,-393.2289074890045,-393.26683780165445,-393.2668380118146,-385.3444442488839,-385.1791849256814
70,2.1555555555555554,70,0.3,0.5,1.5,-386.1261924591578,0.025,-383.0354218088587,0.018,0.010487202,0.3,0.304,-391.47874031467967,-391.54874968677046,-391.5487499258718,-383.19809390028547,-383.03542175297827
70,2.261111111111111,70,0.3,0.5,1.5,-383.914782585116,0.02,-380.89165814913656,0.012,0.010487202,0.345,0.326,-389.7146611653059,-389.8162769311934,-389.8162771274155,-381.05076959800857,-380.8916577264436
70,2.3666666666666667,70,0.3,0.5,1.5,-381.70337360594846,0.015,-378.74496411820314,0.012,0.010487202,0.37,0.352,-387.9409679833305,-388.07653825798485,-388.0765383974034,-378.9006698368534,-378.74496406719726
70,2.4722222222222223,70,0.3,0.5,1.5,-379.4919640970567,0.01,-376.55828571108134,0.012,0.010487202,0.415,0.378,-386.16056194796255,-386.3302197232265,-386.330219798695,-376.7126897845606,-376.55828565045806
