seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
50,0.0001,50,0.3,0.5,1.5,-415.20162290698147,1.0,-415.1986764743989,1.0,0.00910031,0.0,0.0,-428.1372063257242,-427.94768956081003,-427.947710858034,-415.19520757338677,-415.1950217460963
50,0.0031622776601683794,50,0.3,0.5,1.5,-415.1579530171432,1.0,-415.1578671822836,1.0,0.00910031,0.0,0.0,-428.0917184787384,-427.9025830815949,-427.90258103861566,-415.1577511628737,-415.1577489620543
50,0.1,50,0.3,0.5,1.5,-413.9984550136289,1.0,-413.99845217249367,1.0,0.00910031,0.0,0.0,-426.6532652326982,-426.4761905410398,-426.4761907847959,-413.99844836058105,-413.998448286809
50,0.105,50,0.3,0.5,1.5,-413.9385929653215,1.0,-413.93859232043764,1.0,0.00910031,0.0,0.0,-426.57899407019767,-426.40254215811893,-426.40254225220394,-413.9385914579855,-413.9385914411629
50,0.20473684210526316,50,0.3,0.5,1.5,-412.7446059695186,0.98,-412.74460476237516,0.978,0.00910031,0.0,0.0,-425.0974761970232,-424.93344608018884,-424.9334464013935,-412.7446031354998,-412.7446031043526
50,0.30447368421052634,50,0.3,0.5,1.5,-411.55061558214436,0.9,-411.5506154964895,0.912,0.00910031,0.0,0.0,-423.6159588875585,-423.46435057602696,-423.46435071974145,-411.5506153806653,-411.55061537847166
50,0.40421052631578946,50,0.3,0.5,1.5,-410.3566276179628,0.8,-410.3566274808508,0.822,0.00910031,0.0,0.002,-422.1344412203496,-421.9952546737728,-421.9952548564217,-410.35662729566195,-410.3566272921402
50,0.5039473684210527,50,0.3,0.5,1.5,-409.1626396809173,0.7,-409.1626394473937,0.714,0.00910031,0.0,0.002,-420.65292385915257,-420.52615909218116,-420.5261592234608,-409.1626391326435,-409.1626391266107
50,0.6036842105263158,50,0.3,0.5,1.5,-407.9686514255115,0.585,-407.9686513495468,0.604,0.00910031,0.005,0.004,-419.1714062595693,-419.0570632769034,-419.0570634180276,-407.9686512472504,-407.9686512452829
50,0.703421052631579,50,0.3,0.5,1.5,-406.7746633378165,0.48,-406.7746633092994,0.492,0.00910031,0.015,0.012,-417.68988862504926,-417.5879674472951,-417.5879676021677,-406.7746632709054,-406.7746632701662
50,0.8031578947368422,50,0.3,0.5,1.5,-405.58067544093046,0.39,-405.5806751873538,0.404,0.00910031,0.02,0.02,-416.2083709891216,-416.1188715859335,-416.11887178903936,-405.5806748459621,-405.58067483939567
50,0.9028947368421053,50,0.3,0.5,1.5,-404.38668734737985,0.325,-404.3866870882345,0.316,0.00910031,0.03,0.022,-414.7268535464369,-414.6497758900112,-414.64977606118134,-404.3866867393474,-404.38668673264544
50,1.0026315789473685,50,0.3,0.5,1.5,-403.192699260847,0.265,-403.1926990367349,0.242,0.00910031,0.035,0.04,-413.2453359321609,-413.18068006010117,-413.1806802725993,-403.19269873594055,-403.1926987301118
50,1.1023684210526317,50,0.3,0.5,1.5,-401.99871119145143,0.21,-401.998711173472,0.198,0.00910031,0.055,0.052,-411.76381849631844,-411.7115844328768,-411.71158456648595,-401.9987111492335,-401.9987111487697
50,1.2021052631578948,50,0.3,0.5,1.5,-400.8047231513756,0.155,-400.80472302935436,0.152,0.00910031,0.08,0.078,-410.282300964781,-410.24248868008596,-410.24248880895277,-400.80472286476953,-400.80472286162603
50,1.301842105263158,50,0.3,0.5,1.5,-399.610735064919,0.125,-399.61073488420436,0.124,0.00910031,0.1,0.106,-408.8007832820324,-408.7733928376986,-408.7733930095823,-399.6107346404404,-399.61073463578657
50,1.401578947368421,50,0.3,0.5,1.5,-398.4167469063697,0.09,-398.4167466464297,0.09,0.00910031,0.125,0.124,-407.3192656461852,-407.30429693494784,-407.3042971285329,-398.4167462962347,-398.4167462895271
50,1.5013157894736844,50,0.3,0.5,1.5,-397.2227588915815,0.08,-397.22275865213305,0.066,0.00910031,0.145,0.152,-405.8377481222232,-405.83520116707825,-405.8352013554827,-397.22275832937845,-397.2227583232048
50,1.6010526315789475,50,0.3,0.5,1.5,-396.02877092864213,0.075,-396.0287707816386,0.056,0.00910031,0.19,0.172,-404.3562304992098,-404.3661053826485,-404.36610557834695,-396.0287705845565,-396.0287705807204
50,1.7007894736842106,50,0.3,0.5,1.5,-394.834782765383,0.07,-394.8347825402462,0.038,0.00910031,0.215,0.196,-402.8744172989552,-402.89667972074875,-402.89667992497726,-394.8347822368828,-394.83478223107153
50,1.8005263157894738,50,0.3,0.5,1.5,-393.6407949237522,0.05,-393.6407948989844,0.032,0.00910031,0.23,0.224,-401.38704956912056,-401.4210563544895,-401.4210564875068,-393.64079486576475,-393.640794865119
50,1.9002631578947369,50,0.3,0.5,1.5,-392.4468069052767,0.045,-392.4468068853032,0.032,0.00910031,0.245,0.262,-399.8984863767052,-399.94411487307843,-399.94411508141616,-392.4468068584512,-392.44680685793395
50,2.0,50,0.3,0.5,1.5,-391.25281889881046,0.045,-391.25281889304387,0.022,0.00910031,0.29,0.284,-398.3890118730562,-398.4464340317533,-398.4464341872155,-391.25281888522056,-391.25281888507436
50,2.05,50,0.3,0.5,1.5,-390.654249531153,0.04,-390.6542494534607,0.022,0.00910031,0.3,0.29,-397.626920285955,-397.68916076035555,-397.68916088595785,-390.65424934796937,-390.6542493460144
50,2.1555555555555554,50,0.3,0.5,1.5,-389.39060356424864,0.035,-389.3906035377073,0.02,0.00910031,0.33,0.322,-396.01362849613395,-396.08658144312955,-396.08658155450877,-389.3906035017458,-389.3906035010729
50,2.261111111111111,50,0.3,0.5,1.5,-388.1269575113541,0.025,-388.1269575060561,0.012,0.00910031,0.37,0.342,-394.3943490351306,-394.4797916222301,-394.4797917413751,-388.12695749903975,-388.1269574988988
50,2.3666666666666667,50,0.3,0.5,1.5,-386.848943297441,0.015,-386.8489432709492,0.012,0.00910031,0.41,0.378,-392.77046077755693,-392.86928976740717,-392.8692898952328,-386.84894323528925,-386.84894323461003
50,2.4722222222222223,50,0.3,0.5,1.5,-385.5323829438131,0.015,-385.53238293977836,0.01,0.00910031,0.45,0.41,-391.14271793253755,-391.2545478781611,-391.25454797624633,-385.53238293443945,-385.53238293433185
50,2.5777777777777775,50,0.3,0.5,1.5,-384.21582224706185,0.015,-384.2158221785128,0.01,0.00910031,0.475,0.432,-389.5149749906414,-389.6398058823032,-389.63980598789243,-384.215822089564,-384.2158220876612
50,2.683333333333333,50,0.3,0.5,1.5,-382.8992618030684,0.005,-382.89926175378537,0.006,0.00910031,0.485,0.462,-387.8850534654114,-388.02263305612973,-388.0226331441108,-382.8992616903352,-382.8992616889405
50,2.7888888888888888,50,0.3,0.5,1.5,-381.58270159195934,0.005,-381.5827015878827,0.004,0.00910031,0.51,0.488,-386.2286661870297,-386.37592995998745,-386.37593003141683,-381.5827015825097,-381.5827015824
50,2.8944444444444444,50,0.3,0.5,1.5,-379.77748789875193,0.005,-380.26614101115166,0.004,0.00910031,0.535,0.504,-384.537790725246,-384.6909144596343,-384.69091458079043,-379.7774878020125,-379.8472954267902
50,3.0,50,0.3,0.5,1.5,-377.7281734796626,0.005,-378.6620620011081,0.002,0.00910031,0.55,0.52,-382.7163371014412,-382.8781841974704,-382.87818427849,-377.7281734585334,-377.86158610670634
50,3.1,50,0.3,0.5,1.5,-375.7867175285804,0.0,-376.7833144266857,0.002,0.00910031,0.555,0.536,-380.82901050176633,-381.0024310951017,-381.00243122652046,-375.78671748687253,-375.929088484002
50,3.7,50,0.3,0.5,1.5,-362.91319094007235,0.0,-362.48272449176125,0.002,0.00910031,0.655,0.64,-366.7131281287405,-366.87589474463834,-366.8758947896212,-362.50538060619834,-362.4827244766741
50,4.3,50,0.3,0.5,1.5,-346.0412369512092,0.0,-344.4298498399984,0.002,0.00910031,0.72,0.704,-349.28145746113694,-349.41606071487735,-349.41606074814973,-344.5146596863269,-344.42984983830024
