seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
0,0.0001,0,0.3,0.5,1.5,-418.70168926508666,1.0,-418.69864488055794,1.0,0.007499268,0.0,0.0,-424.6296254092129,-424.05367017753036,-424.0546489240412,-418.54470303365906,-418.538884913584
0,0.0031622776601683794,0,0.3,0.5,1.5,-418.6739356259975,1.0,-418.6739087729833,1.0,0.007499268,0.0,0.0,-424.57387305865944,-423.9981424036393,-423.998155947814,-418.49425960708237,-418.4919693418328
0,0.1,0,0.3,0.5,1.5,-417.5192195599441,1.0,-417.519218448572,0.998,0.007499268,0.0,0.0,-422.8108089882038,-422.2421797363182,-422.24218067208096,-417.1356968196196,-417.1309134127171
0,0.105,0,0.3,0.5,1.5,-417.4595858043966,1.0,-417.4595819804108,0.998,0.007499268,0.0,0.0,-422.71977727078524,-422.15151464632,-422.1515152088568,-417.0655557610255,-417.0606407956487
0,0.20473684210526316,0,0.3,0.5,1.5,-416.27023143497905,0.975,-416.27023104314867,0.96,0.007499268,0.0,0.0,-420.9039311872989,-420.34298252846486,-420.3429829762972,-415.6664213922229,-415.65889082744127
0,0.30447368421052634,0,0.3,0.5,1.5,-415.0808672286951,0.865,-415.0808670933648,0.902,0.007499268,0.0,0.0,-419.08808501359994,-418.5344502904488,-418.5344507012513,-414.267287998506,-414.2571407535643
0,0.40421052631578946,0,0.3,0.5,1.5,-413.8915018421566,0.78,-413.89150163295307,0.756,0.007499268,0.0,0.0,-417.27223875136593,-416.725918026882,-416.7259184118777,-412.8681534967447,-412.8553905389228
0,0.5039473684210527,0,0.3,0.5,1.5,-411.400512808026,0.69,-411.3868393366902,0.654,0.007499268,0.0,0.002,-415.45639257530564,-414.91738585072204,-414.91738617426216,-411.3875586080669,-411.38683892601944
0,0.6036842105263158,0,0.3,0.5,1.5,-409.98972489681694,0.565,-408.8386770168731,0.516,0.007499268,0.0,0.002,-413.64054637902694,-413.1088536179456,-413.10885393626745,-408.89925838684553,-408.83867691302737
0,0.703421052631579,0,0.3,0.5,1.5,-408.5789368612707,0.415,-406.2905149239741,0.416,0.007499268,0.01,0.006,-411.82470042643115,-411.30032164494827,-411.3003217982419,-406.4109580527349,-406.29051478416295
0,0.8031578947368422,0,0.3,0.5,1.5,-407.1681492472131,0.33,-403.74235294623486,0.32,0.007499268,0.01,0.014,-410.00885402146525,-409.49178923129153,-409.49178947324214,-403.92265756407744,-403.7423524655926
0,0.9028947368421053,0,0.3,0.5,1.5,-405.69605286012217,0.245,-401.1941907130828,0.24,0.007499268,0.02,0.026,-408.193007984556,-407.68325710604915,-407.68325730757755,-401.43113071933504,-401.1941905992064
0,1.0026315789473685,0,0.3,0.5,1.5,-404.03931886514385,0.155,-398.64602861806793,0.182,0.007499268,0.03,0.038,-406.3771616939091,-405.8747247915235,-405.87472507127455,-398.9298858488453,-398.64602845734004
0,1.1023684210526317,0,0.3,0.5,1.5,-402.13910652272045,0.12,-396.09786655806226,0.146,0.007499268,0.035,0.042,-404.561315494952,-404.0661925947022,-404.06619283720113,-396.41582626108135,-396.0978662431138
0,1.2021052631578948,0,0.3,0.5,1.5,-399.95210481659535,0.075,-393.54970443645743,0.12,0.007499268,0.06,0.056,-402.7454690468901,-402.25766013279394,-402.2576605255831,-393.8866725309185,-393.5497040665028
0,1.301842105263158,0,0.3,0.5,1.5,-397.76510373545085,0.065,-391.00154235828154,0.094,0.007499268,0.085,0.078,-400.9296229385645,-400.449127967979,-400.4491283125833,-391.35751881022196,-391.0015418643381
0,1.401578947368421,0,0.3,0.5,1.5,-395.57810287964844,0.05,-388.4533801578191,0.078,0.007499268,0.1,0.098,-399.11377684380307,-398.64059588370213,-398.6405961298085,-388.8283655257268,-388.4533801167095
0,1.5013157894736844,0,0.3,0.5,1.5,-393.39110126526623,0.04,-385.9052180780593,0.062,0.007499268,0.115,0.116,-397.2979307486483,-396.8320637541545,-396.83206394641263,-386.29921160790053,-385.90521773432556
0,1.6010526315789475,0,0.3,0.5,1.5,-391.2041001898277,0.04,-383.35705595236095,0.046,0.007499268,0.155,0.132,-395.48208455015396,-395.0235315222676,-395.0235317026544,-383.7700582556369,-383.35705592562186
0,1.7007894736842106,0,0.3,0.5,1.5,-389.017099113551,0.03,-380.8088938461689,0.04,0.007499268,0.18,0.164,-393.6662383708564,-393.2149993127758,-393.21499948330035,-381.2409046283012,-380.8088938232581
0,1.8005263157894738,0,0.3,0.5,1.5,-386.83009781465796,0.02,-378.2607317565206,0.03,0.007499268,0.195,0.176,-391.85039197825796,-391.40646689141136,-391.4064671937544,-378.71175096857536,-378.26073169860456
