seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
10,0.0001,10,0.3,0.5,1.5,-422.56069402448236,1.0,-422.5621402513409,1.0,0.021529325,0.0,0.0,-431.12362427582485,-430.3724147300618,-430.3719498277372,-422.53582582941266,-422.53560970347314
10,0.0031622776601683794,10,0.3,0.5,1.5,-422.4982593802796,1.0,-422.4982549881646,1.0,0.021529325,0.0,0.0,-431.07159622610715,-430.32122337800917,-430.32121359834855,-422.49820820575314,-422.49820847006055
10,0.1,10,0.3,0.5,1.5,-421.1652285878157,1.0,-421.1652280948407,0.998,0.021529325,0.0,0.0,-429.4263151536517,-428.70239818485715,-428.70239806140245,-421.1652236243903,-421.16522368470663
10,0.105,10,0.3,0.5,1.5,-421.09639999009426,1.0,-421.096399856047,0.998,0.021529325,0.0,0.0,-429.3413647722708,-428.6188138109065,-428.61881372484174,-421.0963986481487,-421.0963986644923
10,0.20473684210526316,10,0.3,0.5,1.5,-419.72349904992666,0.975,-419.7234989403572,0.984,0.021529325,0.0,0.0,-427.64682750458013,-426.95152455698997,-426.9515246008023,-419.7234979154338,-419.7234979292921
10,0.30447368421052634,10,0.3,0.5,1.5,-418.35059837341834,0.935,-418.3505982300355,0.942,0.021529325,0.0,0.002,-425.952289938367,-425.2842349419092,-425.28423510824695,-418.35059691585286,-418.3505969337811
10,0.40421052631578946,10,0.3,0.5,1.5,-416.9776973239985,0.88,-416.97769724415684,0.872,0.021529325,0.0,0.002,-424.25775244842663,-423.61694551871994,-423.6169456425691,-416.9776965139015,-416.9776965238847
10,0.5039473684210527,10,0.3,0.5,1.5,-415.60479659243055,0.765,-415.6047964896312,0.764,0.021529325,0.005,0.004,-422.5632148835021,-421.9496559395295,-421.94965611057165,-415.60479554790305,-415.60479556073597
10,0.6036842105263158,10,0.3,0.5,1.5,-414.23189589429035,0.635,-414.23189580241154,0.646,0.021529325,0.02,0.008,-420.86867748491136,-420.28236648051825,-420.28236670867193,-414.2318949704836,-414.2318949816104
10,0.703421052631579,10,0.3,0.5,1.5,-412.85899512174666,0.55,-412.8589950987525,0.566,0.021529325,0.02,0.02,-419.1741402844432,-418.615077293281,-418.6150773955938,-412.8589948908262,-412.8589948935995
10,0.8031578947368422,10,0.3,0.5,1.5,-411.4860944355171,0.425,-411.4860944184568,0.458,0.021529325,0.035,0.026,-417.47960272621583,-416.94778769625253,-416.94778787836526,-411.48609426215125,-411.4860942642358
10,0.9028947368421053,10,0.3,0.5,1.5,-410.11319376483607,0.35,-410.11319375595406,0.38,0.021529325,0.055,0.038,-415.7850651919613,-415.2804982096405,-415.2804984093906,-410.11319367147263,-410.11319367258716
10,1.0026315789473685,10,0.3,0.5,1.5,-408.74029301278097,0.285,-408.74029293559886,0.29,0.021529325,0.08,0.058,-414.0905277163381,-413.6132086958232,-413.6132089097945,-408.74029223231435,-408.74029224174274
10,1.1023684210526317,10,0.3,0.5,1.5,-407.3673924269556,0.19,-407.3673924024654,0.234,0.021529325,0.1,0.082,-412.39599008951205,-411.94591904319975,-411.94591934762906,-407.3673921817483,-407.3673921847255
10,1.2021052631578948,10,0.3,0.5,1.5,-405.994491765839,0.155,-405.9944917484122,0.174,0.021529325,0.12,0.112,-410.70145300538786,-410.2786299890122,-410.2786301299421,-405.9944915904118,-405.99449159249264
10,1.301842105263158,10,0.3,0.5,1.5,-404.6215911122771,0.12,-404.6215911015265,0.132,0.021529325,0.155,0.144,-409.0069153459886,-408.61134031388036,-408.61134057317685,-404.62159100418955,-404.6215910054822
10,1.401578947368421,10,0.3,0.5,1.5,-403.24869045756077,0.09,-403.2486904513602,0.098,0.021529325,0.165,0.166,-407.3123778648286,-406.94405077253367,-406.9440510830489,-403.2486903952129,-403.24869039596086
10,1.5013157894736844,10,0.3,0.5,1.5,-401.8757897583803,0.08,-401.87578974871514,0.076,0.021529325,0.175,0.218,-405.61784058952946,-405.27676155660913,-405.2767617415724,-401.87578966041906,-401.87578966157747
10,1.6010526315789475,10,0.3,0.5,1.5,-400.50288912613775,0.06,-400.5028891203467,0.062,0.021529325,0.215,0.244,-403.92330313636995,-403.6094720911529,-403.609472276254,-400.50288906780116,-400.5028890685001
10,1.7007894736842106,10,0.3,0.5,1.5,-398.92769668241533,0.05,-399.1299878612108,0.058,0.021529325,0.245,0.292,-402.2287656522772,-401.9421825691113,-401.94218277489733,-398.92769666044387,-398.9318250740739
10,1.8005263157894738,10,0.3,0.5,1.5,-396.98062073915827,0.045,-397.530268883791,0.054,0.021529325,0.3,0.332,-400.5342282998161,-400.27489320217916,-400.27489338465955,-396.9806206932406,-396.99183804912593
10,1.9002631578947369,10,0.3,0.5,1.5,-395.0300178666738,0.02,-395.62526879622925,0.048,0.021529325,0.365,0.364,-398.83767263692715,-398.6055248499423,-398.6055250039809,-395.03001784630754,-395.0421658452364
10,2.0,10,0.3,0.5,1.5,-393.02827343091536,0.015,-393.7202680183058,0.04,0.021529325,0.4,0.398,-397.13052705794814,-396.92684901806643,-396.92684915045055,-393.0282734236709,-393.04239576961265
10,2.05,10,0.3,0.5,1.5,-392.02359708699026,0.015,-392.765254532326,0.04,0.021529325,0.415,0.422,-396.274353748727,-396.08493844364216,-396.0849386008822,-392.02359701943493,-392.0387329522967
10,2.1555555555555554,10,0.3,0.5,1.5,-389.9026146404129,0.01,-390.7063048300024,0.03,0.021529325,0.43,0.46,-394.459149291506,-394.29759830287685,-394.29759846874595,-389.9026145458309,-389.9190164832741
10,2.261111111111111,10,0.3,0.5,1.5,-387.781632745067,0.01,-388.63316786136176,0.024,0.021529325,0.455,0.502,-392.63148498023685,-392.498559512633,-392.498559744476,-387.7816327304005,-387.79901101298384
