seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
10,0.0001,10,0.15,0.5,1.5,-422.5211339415339,1.0,-422.5212695141618,1.0,0.012472398,0.0,0.0,-430.5271779573596,-429.7714865056565,-429.7711691672428
10,0.0031622776601683794,10,0.15,0.5,1.5,-422.45843203337836,1.0,-422.45843551407813,1.0,0.012472398,0.0,0.0,-430.44692718939564,-429.6919692909495,-429.69196569464947
10,0.1,10,0.15,0.5,1.5,-420.4439963741724,0.995,-420.44399638825973,0.996,0.012472398,0.0,0.0,-427.9091602667836,-427.1773986036328,-427.17739876158464
10,0.11,10,0.15,0.5,1.5,-420.23596832342366,0.995,-420.23596832735234,0.996,0.012472398,0.0,0.0,-427.64709679755305,-426.91773042155035,-426.917730475435
10,0.2094736842105263,10,0.15,0.5,1.5,-418.16663422622713,0.935,-418.16663422984414,0.948,0.012472398,0.0,0.0,-425.0402508376506,-424.3347120965973,-424.33471231191913
10,0.30894736842105264,10,0.15,0.5,1.5,-416.0972997257784,0.83,-416.0972997457822,0.864,0.012472398,0.0,0.0,-422.4334049746688,-421.7516938393034,-421.75169405756833
10,0.4084210526315789,10,0.15,0.5,1.5,-414.0279656381866,0.695,-414.0279656480474,0.744,0.012472398,0.0,0.0,-419.8265591599852,-419.16867557642274,-419.16867584501944
10,0.5078947368421053,10,0.15,0.5,1.5,-411.95863194611496,0.585,-411.9586319474922,0.608,0.012472398,0.01,0.006,-417.21971353742555,-416.5856575123989,-416.5856577014496
10,0.6073684210526316,10,0.15,0.5,1.5,-409.8892978547063,0.46,-409.8892978557521,0.47,0.012472398,0.01,0.008,-414.6128676463114,-414.00263917808655,-414.00263946865334
10,0.7068421052631578,10,0.15,0.5,1.5,-407.81996366059303,0.355,-407.8199636628791,0.354,0.012472398,0.01,0.01,-412.00602194614856,-411.41962106919624,-411.4196212790144
10,0.8063157894736842,10,0.15,0.5,1.5,-405.75062952452583,0.215,-405.75062952791455,0.234,0.012472398,0.02,0.02,-409.3991761070406,-408.8366027912184,-408.83660305594105
10,0.9057894736842105,10,0.15,0.5,1.5,-403.6812955400322,0.185,-403.6812955411129,0.17,0.012472398,0.045,0.034,-406.7923304204246,-406.2535846738476,-406.25358488779995
10,1.0052631578947369,10,0.15,0.5,1.5,-401.52724111940864,0.1,-401.5284264130453,0.124,0.012472398,0.07,0.044,-404.18548460067836,-403.6705664495257,-403.6705666740575
10,1.1047368421052632,10,0.15,0.5,1.5,-398.6202831142259,0.065,-398.62858619224636,0.08,0.012472398,0.085,0.064,-401.5786388758281,-401.0875482661502,-401.0875484854025
10,1.2042105263157896,10,0.15,0.5,1.5,-395.71332488689967,0.035,-395.72874582392564,0.06,0.012472398,0.13,0.088,-398.9717931225164,-398.5045300925979,-398.50453029868874
10,1.3036842105263158,10,0.15,0.5,1.5,-392.80636602754663,0.02,-392.8251397526318,0.048,0.012472398,0.145,0.112,-396.36494734797816,-395.9215119361449,-395.92151211608666
10,1.4031578947368422,10,0.15,0.5,1.5,-389.89940731919665,0.01,-389.9192528828799,0.034,0.012472398,0.175,0.15,-393.75810149641836,-393.3384936361974,-393.33849386683784
10,1.5026315789473685,10,0.15,0.5,1.5,-386.992449337306,0.01,-387.01336657783014,0.03,0.012472398,0.2,0.18,-391.1512558353591,-390.7554755395447,-390.7554757060008
