,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.8615463361182016,-0.9629904780032009,-0.7594041147936452,[0.204],0.502676047788984,0.0,0.204,"(0,)",-0.8529863244659126,[0.21],0.37775548975424345,0.21
1,0.5423728813559322,-0.8560949071050794,-0.9566039714263092,-0.7523236709858004,[0.188],0.4613735821655154,0.0,0.188,"(0,)",-0.8489899232986864,[0.18],0.32219497440280315,0.18
2,0.5847457627118644,-0.8517991106926865,-0.9486791173742191,-0.7487762071022122,[0.188],0.42218188081028496,0.0,0.188,"(0,)",-0.8458402306308603,[0.15],0.2838683094825661,0.15
3,0.6271186440677966,-0.8477660551317712,-0.9402319832645867,-0.7489533487510571,[0.176],0.3772793209375154,0.0,0.176,"(0,)",-0.8423630466698626,[0.13],0.24659657408009272,0.13
4,0.6694915254237288,-0.8442605031192563,-0.9357100489079992,-0.7482199323792362,[0.156],0.3354389361925892,0.0,0.156,"(0,)",-0.8390846218171061,[0.13],0.21644594911252907,0.13
5,0.711864406779661,-0.8413559174606207,-0.9331131628043979,-0.7492078557542506,[0.132],0.30129228922702933,0.0,0.132,"(0,)",-0.8363657112109505,[0.12],0.18704815923356488,0.12
6,0.7542372881355932,-0.8389027586119,-0.930774845419501,-0.7488065710078964,[0.128],0.2698921783720256,0.0,0.128,"(0,)",-0.8340694496851698,[0.11],0.1621868499505824,0.11
7,0.7966101694915254,-0.8367975409326411,-0.9295371942472223,-0.7471034322513029,[0.108],0.24358211162675364,0.0,0.108,"(0,)",-0.8320987949752882,[0.1],0.140654422616856,0.1
8,0.8389830508474576,-0.834605195964743,-0.9267877686765207,-0.7442517552797109,[0.1],0.2198219457116391,0.0,0.1,"(0,)",-0.8297097269962763,[0.1],0.11962116086716307,0.1
9,0.8813559322033898,-0.8319992812861412,-0.923318850568039,-0.7388417911048889,[0.096],0.19647195035270454,0.0,0.096,"(0,)",-0.8263139894023888,[0.08],0.10189726910014883,0.08
10,0.923728813559322,-0.8297288462103755,-0.9178594434729755,-0.7360524460320332,[0.088],0.17435422655431537,0.0,0.088,"(0,)",-0.8233565501172282,[0.07],0.0860626056719127,0.07
11,0.9661016949152542,-0.8277248584127285,-0.9168041591681398,-0.7358004119106067,[0.068],0.15546156651879844,0.0,0.068,"(0,)",-0.820745380279265,[0.06],0.07403903208589303,0.06
12,1.0084745762711864,-0.8256053273916863,-0.9139658952165586,-0.732569336493301,[0.056],0.14038331676680565,0.0,0.056,"(0,)",-0.817974707162217,[0.06],0.06317072773273674,0.06
13,1.0508474576271185,-0.8236970722383451,-0.9095820031488411,-0.7292082012540748,[0.056],0.1268443211199116,0.0,0.056,"(0,)",-0.8154799527428506,[0.05],0.054936453686042705,0.05
14,1.0932203389830508,-0.8219862673553778,-0.9063525382204043,-0.7269350847322554,[0.052],0.1139074487917333,0.0,0.052,"(0,)",-0.8132432674168126,[0.04],0.04845488136254722,0.04
15,1.1355932203389831,-0.8204412213446186,-0.9030936019064948,-0.7254254236732063,[0.048],0.10268383427956011,0.0,0.048,"(0,)",-0.8112232721065803,[0.04],0.042615664289424614,0.04
16,1.1779661016949152,-0.8190379835148586,-0.9004263301225263,-0.724799175919717,[0.048],0.0917624146877081,0.0,0.048,"(0,)",-0.8093886591757431,[0.02],0.03949813602242638,0.02
17,1.2203389830508473,-0.8177572535036916,-0.898101567743919,-0.7235549337976174,[0.048],0.08099325933124421,0.0,0.048,"(0,)",-0.8077142564330128,[0.02],0.03766835618395428,0.02
