seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
5,0.5,5,0.3,1,1,-5.466323776711197,0.2575,-5.621387411666762,0.219,0.00014821,0.2975,0.295
5,0.5408163265306123,5,0.3,1,1,-5.412738260513184,0.23,-5.551979241625147,0.201,0.00014821,0.31,0.328
5,0.5816326530612245,5,0.3,1,1,-5.350726632213351,0.2225,-5.472635911284231,0.183,0.00014821,0.36,0.368
5,0.6224489795918368,5,0.3,1,1,-5.283063467325637,0.2075,-5.384160301790192,0.167,0.00014821,0.3975,0.404
5,0.6632653061224489,5,0.3,1,1,-5.204587715103816,0.1875,-5.287058920699239,0.152,0.00014821,0.4425,0.438
5,0.7040816326530612,5,0.3,1,1,-5.116412959054483,0.1725,-5.18486074197406,0.141,0.00014821,0.48,0.482
5,0.7448979591836735,5,0.3,1,1,-5.021080536838475,0.1525,-5.078237071546852,0.133,0.00014821,0.51,0.524
5,0.7857142857142857,5,0.3,1,1,-4.928076806993917,0.125,-4.984124148866439,0.12,0.00014821,0.555,0.556
5,0.8265306122448979,5,0.3,1,1,-4.8344438979870885,0.1075,-4.890203611120054,0.108,0.00014821,0.5925,0.6
5,0.8673469387755102,5,0.3,1,1,-4.74830340258039,0.0975,-4.8023891744561205,0.096,0.00014821,0.6225,0.636
5,0.9081632653061225,5,0.3,1,1,-4.658128725534483,0.0875,-4.711150157493406,0.089,0.00014821,0.6675,0.676
5,0.9489795918367346,5,0.3,1,1,-4.565781599239967,0.08,-4.615961755395265,0.077,0.00014821,0.7,0.701
5,0.9897959183673469,5,0.3,1,1,-4.46988064579147,0.0725,-4.517570191002996,0.066,0.00014821,0.735,0.744
5,1.030612244897959,5,0.3,1,1,-4.389702307620058,0.0675,-4.43381901096472,0.053,0.00014821,0.76,0.775
5,1.0714285714285714,5,0.3,1,1,-4.311816059579806,0.06,-4.349743931843889,0.044,0.00014821,0.7925,0.803
5,1.1122448979591835,5,0.3,1,1,-4.232172375115787,0.0525,-4.263871005274886,0.038,0.00014821,0.81,0.825
5,1.1530612244897958,5,0.3,1,1,-4.151292908856971,0.045,-4.176573748354065,0.035,0.00014821,0.8425,0.839
