seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
0,0.5,0,0.3,1,1,-5.683551038718863,0.265,-5.534858577977254,0.279,0.00015871,0.25,0.275
0,0.5408163265306123,0,0.3,1,1,-5.641443545946254,0.245,-5.512011188108089,0.269,0.00015871,0.285,0.329
0,0.5816326530612245,0,0.3,1,1,-5.589340507192442,0.2225,-5.479720599093713,0.244,0.00015871,0.3325,0.364
0,0.6224489795918368,0,0.3,1,1,-5.529869282128752,0.2025,-5.434885928151355,0.216,0.00015871,0.37,0.396
0,0.6632653061224489,0,0.3,1,1,-5.463338665647018,0.18,-5.379134519335188,0.2,0.00015871,0.405,0.438
0,0.7040816326530612,0,0.3,1,1,-5.384729378991184,0.1575,-5.315690938404112,0.185,0.00015871,0.4425,0.477
0,0.7448979591836735,0,0.3,1,1,-5.297616192844282,0.1475,-5.24350896555287,0.172,0.00015871,0.4825,0.508
0,0.7857142857142857,0,0.3,1,1,-5.207731023324604,0.1425,-5.16322754413869,0.157,0.00015871,0.5225,0.544
0,0.8265306122448979,0,0.3,1,1,-5.1160533421768575,0.14,-5.074702098181262,0.145,0.00015871,0.57,0.571
0,0.8673469387755102,0,0.3,1,1,-5.0281733151613475,0.1275,-4.986839215273323,0.135,0.00015871,0.6,0.606
0,0.9081632653061225,0,0.3,1,1,-4.943314566111318,0.11,-4.900773584550887,0.123,0.00015871,0.63,0.632
0,0.9489795918367346,0,0.3,1,1,-4.855365466425096,0.105,-4.809785044042591,0.107,0.00015871,0.6575,0.653
0,0.9897959183673469,0,0.3,1,1,-4.769033865468688,0.085,-4.725583443777118,0.097,0.00015871,0.695,0.679
0,1.030612244897959,0,0.3,1,1,-4.681203233096517,0.0725,-4.641281297039904,0.088,0.00015871,0.7375,0.716
0,1.0714285714285714,0,0.3,1,1,-4.589556809707519,0.0575,-4.553779382504833,0.077,0.00015871,0.7625,0.735
0,1.1122448979591835,0,0.3,1,1,-4.493131691383104,0.045,-4.462733813765571,0.064,0.00015871,0.805,0.765
0,1.1530612244897958,0,0.3,1,1,-4.403319978743185,0.03,-4.379362832971548,0.052,0.00015871,0.8425,0.797
0,1.193877551020408,0,0.3,1,1,-4.321272422396499,0.025,-4.302835434526862,0.047,0.00015871,0.87,0.818
0,1.2346938775510203,0,0.3,1,1,-4.238067890444899,0.0225,-4.2245730813125855,0.04,0.00015871,0.8775,0.838
0,1.2755102040816326,0,0.3,1,1,-4.154146328554855,0.0225,-4.144716916313686,0.034,0.00015871,0.8975,0.858
0,1.316326530612245,0,0.3,1,1,-4.069625942577895,0.0225,-4.063206225495666,0.03,0.00015871,0.9075,0.879
0,1.3571428571428572,0,0.3,1,1,-3.988204287363402,0.0225,-3.9835128124579233,0.028,0.00015871,0.9125,0.892
0,1.3979591836734693,0,0.3,1,1,-3.9078312992065296,0.0175,-3.904105727414779,0.024,0.00015871,0.9175,0.903
0,1.4387755102040816,0,0.3,1,1,-3.8314237015760595,0.015,-3.8272577351364214,0.022,0.00015871,0.9375,0.915
0,1.4795918367346939,0,0.3,1,1,-3.7550975780139835,0.0125,-3.749427940790198,0.015,0.00015871,0.95,0.927
0,1.5204081632653061,0,0.3,1,1,-3.6901795347100457,0.0125,-3.680424178553606,0.012,0.00015871,0.96,0.934
0,1.5612244897959182,0,0.3,1,1,-3.625261494571616,0.0075,-3.611194616737498,0.012,0.00015871,0.97,0.945
0,1.6020408163265305,0,0.3,1,1,-3.559693942435242,0.0075,-3.5417468061615804,0.011,0.00015871,0.9725,0.955
0,1.6428571428571428,0,0.3,1,1,-3.493937048759203,0.0075,-3.472294581781633,0.01,0.00015871,0.975,0.965
0,1.683673469387755,0,0.3,1,1,-3.428414364329123,0.005,-3.4022746362875003,0.006,0.00015871,0.98,0.974
0,1.7244897959183672,0,0.3,1,1,-3.3628916932693134,0.005,-3.331618196112341,0.006,0.00015871,0.985,0.978
0,1.7653061224489794,0,0.3,1,1,-3.2986243566324447,0.005,-3.2621566657667302,0.005,0.00015871,0.99,0.98
0,1.8061224489795917,0,0.3,1,1,-3.245413345927761,0.0025,-3.2037858338228222,0.004,0.00015871,0.99,0.984
0,1.846938775510204,0,0.3,1,1,-3.1911862742896107,0.0025,-3.144077298288167,0.002,0.00015871,0.99,0.985
0,1.8877551020408163,0,0.3,1,1,-3.131338404160319,0.0025,-3.078382670227462,0.001,0.00015871,0.99,0.988
0,1.9285714285714284,0,0.3,1,1,-3.0713863174497864,0.0,-3.0125971035484023,0.0,0.00015871,0.9925,0.988
0,1.9693877551020407,0,0.3,1,1,-3.010454941193658,0.0,-2.9468115185662063,0.0,0.00015871,0.995,0.995
0,2.010204081632653,0,0.3,1,1,-2.9632336308131357,0.0,-2.8925468010797486,0.0,0.00015871,0.9975,0.996
0,2.0510204081632653,0,0.3,1,1,-2.922033237820488,0.0,-2.843319288559461,0.0,0.00015871,0.9975,0.997
0,2.091836734693877,0,0.3,1,1,-2.880319215559271,0.0,-2.793484983840134,0.0,0.00015871,0.9975,0.998
0,2.13265306122449,0,0.3,1,1,-2.8451885810138338,0.0,-2.751421098577628,0.0,0.00015871,0.9975,0.998
0,2.1734693877551017,0,0.3,1,1,-2.8100986729874147,0.0,-2.7107812261870623,0.0,0.00015871,0.9975,0.999
0,2.2142857142857144,0,0.3,1,1,-2.777528952303972,0.0,-2.6732167218326546,0.0,0.00015871,0.9975,0.999
0,2.2551020408163263,0,0.3,1,1,-2.743950786772237,0.0,-2.635420648210028,0.0,0.00015871,0.9975,0.999
0,2.2959183673469385,0,0.3,1,1,-2.7096832979903978,0.0,-2.5971143615963945,0.0,0.00015871,0.9975,0.999
0,2.336734693877551,0,0.3,1,1,-2.6749304230203084,0.0,-2.558286642237281,0.0,0.00015871,0.9975,1.0
0,2.377551020408163,0,0.3,1,1,-2.636011090245826,0.0,-2.5148774566618757,0.0,0.00015871,0.9975,1.0
0,2.4183673469387754,0,0.3,1,1,-2.596659649433226,0.0,-2.471190543668922,0.0,0.00015871,0.9975,1.0
0,2.4591836734693877,0,0.3,1,1,-2.5573082004366334,0.0,-2.4273300643287756,0.0,0.00015871,0.9975,1.0
0,2.5,0,0.3,1,1,-2.5179567603551036,0.0,-2.3831670842149806,0.0,0.00015871,0.9975,1.0
