seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
9,0.5,9,0.3,1,1,-5.732358424502429,0.2425,-5.600520135409594,0.27,0.00014838,0.32,0.297
9,0.5408163265306123,9,0.3,1,1,-5.680334467808162,0.225,-5.552989824140648,0.255,0.00014838,0.3575,0.334
9,0.5816326530612245,9,0.3,1,1,-5.6164917826885405,0.1975,-5.493935851363819,0.232,0.00014838,0.39,0.365
9,0.6224489795918368,9,0.3,1,1,-5.537066228837134,0.17,-5.42715510139163,0.217,0.00014838,0.4375,0.401
9,0.6632653061224489,9,0.3,1,1,-5.453076897171151,0.1625,-5.35119909155418,0.194,0.00014838,0.48,0.446
9,0.7040816326530612,9,0.3,1,1,-5.363681668170941,0.1525,-5.264608049367457,0.168,0.00014838,0.515,0.481
9,0.7448979591836735,9,0.3,1,1,-5.262486670077712,0.125,-5.170402610212694,0.159,0.00014838,0.5325,0.522
9,0.7857142857142857,9,0.3,1,1,-5.159357172364435,0.1075,-5.08000324738139,0.148,0.00014838,0.57,0.557
9,0.8265306122448979,9,0.3,1,1,-5.072856971493075,0.1,-5.007120332505789,0.129,0.00014838,0.6075,0.6
9,0.8673469387755102,9,0.3,1,1,-4.983117683387894,0.09,-4.927642522102378,0.113,0.00014838,0.6725,0.641
9,0.9081632653061225,9,0.3,1,1,-4.88856651947192,0.085,-4.842807629792462,0.101,0.00014838,0.695,0.673
9,0.9489795918367346,9,0.3,1,1,-4.792279058236175,0.075,-4.7557121569418195,0.09,0.00014838,0.7325,0.701
9,0.9897959183673469,9,0.3,1,1,-4.693857434728255,0.07,-4.666242649167376,0.08,0.00014838,0.7575,0.73
9,1.030612244897959,9,0.3,1,1,-4.594087348209094,0.065,-4.572896263766484,0.069,0.00014838,0.7775,0.753
9,1.0714285714285714,9,0.3,1,1,-4.493791150344684,0.0525,-4.47592511009921,0.062,0.00014838,0.8,0.783
9,1.1122448979591835,9,0.3,1,1,-4.392949508766042,0.045,-4.377373478103778,0.057,0.00014838,0.825,0.802
9,1.1530612244897958,9,0.3,1,1,-4.289267646679872,0.04,-4.277053517588841,0.049,0.00014838,0.855,0.833
9,1.193877551020408,9,0.3,1,1,-4.205211114077536,0.0325,-4.196696667636336,0.04,0.00014838,0.8775,0.848
9,1.2346938775510203,9,0.3,1,1,-4.128459322869746,0.03,-4.120641055236043,0.036,0.00014838,0.885,0.865
9,1.2755102040816326,9,0.3,1,1,-4.052551941830757,0.0225,-4.044495145440704,0.028,0.00014838,0.9075,0.876
9,1.316326530612245,9,0.3,1,1,-3.979440310677711,0.02,-3.97084130319581,0.023,0.00014838,0.9225,0.897
9,1.3571428571428572,9,0.3,1,1,-3.916434686254671,0.02,-3.904987132224639,0.021,0.00014838,0.9325,0.913
9,1.3979591836734693,9,0.3,1,1,-3.8531872823399134,0.02,-3.8383995963960826,0.018,0.00014838,0.94,0.924
9,1.4387755102040816,9,0.3,1,1,-3.7891056498126425,0.0175,-3.7709224374911283,0.013,0.00014838,0.9475,0.933
9,1.4795918367346939,9,0.3,1,1,-3.723873373428117,0.0175,-3.7031008981192484,0.011,0.00014838,0.955,0.943
9,1.5204081632653061,9,0.3,1,1,-3.658399858688498,0.015,-3.635229881733823,0.011,0.00014838,0.9575,0.948
9,1.5612244897959182,9,0.3,1,1,-3.591664128236887,0.0125,-3.566500092400867,0.008,0.00014838,0.9575,0.961
9,1.6020408163265305,9,0.3,1,1,-3.5345918668528795,0.0125,-3.5067856453343387,0.007,0.00014838,0.96,0.966
9,1.6428571428571428,9,0.3,1,1,-3.4811374555280397,0.01,-3.4500286004732432,0.006,0.00014838,0.97,0.971
9,1.683673469387755,9,0.3,1,1,-3.427683058159748,0.01,-3.3930186886406957,0.004,0.00014838,0.975,0.976
9,1.7244897959183672,9,0.3,1,1,-3.3740079816793043,0.0075,-3.3359134423505177,0.003,0.00014838,0.98,0.982
9,1.7653061224489794,9,0.3,1,1,-3.319817939886487,0.0025,-3.278670623701917,0.003,0.00014838,0.985,0.984
9,1.8061224489795917,9,0.3,1,1,-3.264316238102493,0.0025,-3.220798157807609,0.002,0.00014838,0.9875,0.989
9,1.846938775510204,9,0.3,1,1,-3.208654908217213,0.0025,-3.1616448828964647,0.002,0.00014838,0.995,0.991
9,1.8877551020408163,9,0.3,1,1,-3.152993602464479,0.0025,-3.101486255383226,0.002,0.00014838,0.995,0.992
9,1.9285714285714284,9,0.3,1,1,-3.1062758878358676,0.0025,-3.0488875349035056,0.001,0.00014838,0.995,0.994
9,1.9693877551020407,9,0.3,1,1,-3.0739228780169854,0.0025,-3.0125318941651167,0.001,0.00014838,0.995,0.995
9,2.010204081632653,9,0.3,1,1,-3.0436188131670723,0.0025,-2.9788583305555716,0.0,0.00014838,0.995,0.998
9,2.0510204081632653,9,0.3,1,1,-3.0117725384763774,0.0025,-2.9426428970392684,0.0,0.00014838,0.995,0.998
9,2.091836734693877,9,0.3,1,1,-2.9785300742202536,0.0025,-2.9040403830730463,0.0,0.00014838,0.9975,0.999
9,2.13265306122449,9,0.3,1,1,-2.944820006756031,0.0025,-2.8643483972254766,0.0,0.00014838,0.9975,0.999
9,2.1734693877551017,9,0.3,1,1,-2.9098798516550826,0.0025,-2.823153445603123,0.0,0.00014838,0.9975,0.999
9,2.2142857142857144,9,0.3,1,1,-2.8726363272312385,0.0025,-2.7822088750067784,0.0,0.00014838,0.9975,1.0
9,2.2551020408163263,9,0.3,1,1,-2.8351861073727167,0.0025,-2.741426536468833,0.0,0.00014838,0.9975,1.0
9,2.2959183673469385,9,0.3,1,1,-2.797699762303067,0.0,-2.7005902619392863,0.0,0.00014838,1.0,1.0
9,2.336734693877551,9,0.3,1,1,-2.760196852676754,0.0,-2.6595188488273016,0.0,0.00014838,1.0,1.0
9,2.377551020408163,9,0.3,1,1,-2.7222876188241774,0.0,-2.618165654510937,0.0,0.00014838,1.0,1.0
9,2.4183673469387754,9,0.3,1,1,-2.6841531557290184,0.0,-2.5765168206224685,0.0,0.00014838,1.0,1.0
9,2.4591836734693877,9,0.3,1,1,-2.645455844480631,0.0,-2.534786869202287,0.0,0.00014838,1.0,1.0
9,2.5,9,0.3,1,1,-2.6064796724628194,0.0,-2.4928595255687607,0.0,0.00014838,1.0,1.0
