seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
0,0.0001,0,0.33,1.5,1,-0.8815219687996777,0.9475,-0.9149243402329844,0.964,0.002727881
0,0.00021544346900318845,0,0.33,1.5,1,-0.8815219689205043,0.9475,-0.9149243402704887,0.964,0.002727881
0,0.00046415888336127773,0,0.33,1.5,1,-0.8815219689056148,0.9475,-0.9149243402649969,0.964,0.002727881
0,0.001,0,0.33,1.5,1,-0.8789868183186331,0.9475,-0.9137938956915187,0.969,0.002727881
0,0.002154434690031882,0,0.33,1.5,1,-0.8771870040087134,0.9475,-0.9129913436486674,0.968,0.002727881
0,0.004641588833612777,0,0.33,1.5,1,-0.8764967304636094,0.9475,-0.9126835449588486,0.966,0.002727881
0,0.01,0,0.33,1.5,1,-0.8762864591279006,0.945,-0.9123303488614569,0.964,0.002727881
0,0.021544346900318822,0,0.33,1.5,1,-0.876434385705632,0.9325,-0.9116324029893512,0.957,0.002727881
0,0.046415888336127774,0,0.33,1.5,1,-0.871380533661936,0.905,-0.9187687191290863,0.921,0.002727881
0,0.1,0,0.33,1.5,1,-0.870511699322725,0.83,-0.9371928078989473,0.836,0.002727881
0,0.11,0,0.33,1.5,1,-0.8701646518696705,0.82,-0.9389355507941759,0.827,0.002727881
0,0.14708333333333334,0,0.33,1.5,1,-0.8746119297194658,0.7675,-0.9365316504042502,0.789,0.002727881
0,0.18416666666666667,0,0.33,1.5,1,-0.8677999426451675,0.695,-0.9352399549347592,0.707,0.002727881
0,0.22125,0,0.33,1.5,1,-0.8682170092213011,0.6475,-0.9279164127735222,0.647,0.002727881
0,0.25833333333333336,0,0.33,1.5,1,-0.8726185881797487,0.59,-0.9291643552535348,0.587,0.002727881
0,0.29541666666666666,0,0.33,1.5,1,-0.888420675416704,0.5325,-0.9304506896532346,0.534,0.002727881
0,0.3325,0,0.33,1.5,1,-0.8902764737376012,0.5,-0.9301414269825619,0.492,0.002727881
0,0.3695833333333333,0,0.33,1.5,1,-0.8893668815471243,0.485,-0.9298000063390559,0.476,0.002727881
0,0.4066666666666667,0,0.33,1.5,1,-0.8862769528262805,0.4675,-0.9300138153300793,0.452,0.002727881
0,0.44375000000000003,0,0.33,1.5,1,-0.8822998036829282,0.4225,-0.927603616411004,0.428,0.002727881
0,0.48083333333333333,0,0.33,1.5,1,-0.8801277981350154,0.375,-0.9263812364290435,0.394,0.002727881
0,0.5179166666666667,0,0.33,1.5,1,-0.8786650038981005,0.3275,-0.9261840607760013,0.346,0.002727881
0,0.555,0,0.33,1.5,1,-0.8830828448087479,0.3175,-0.9263869468588326,0.317,0.002727881
0,0.5920833333333334,0,0.33,1.5,1,-0.8846660275168646,0.2825,-0.926508749742056,0.287,0.002727881
0,0.6291666666666667,0,0.33,1.5,1,-0.8849253020779299,0.2475,-0.9258960647867275,0.26,0.002727881
0,0.66625,0,0.33,1.5,1,-0.8849901039457921,0.225,-0.9252747314204652,0.225,0.002727881
0,0.7033333333333334,0,0.33,1.5,1,-0.8849436222261509,0.2075,-0.9248348267204665,0.202,0.002727881
0,0.7404166666666667,0,0.33,1.5,1,-0.8848704570200897,0.1725,-0.9244989119253345,0.18,0.002727881
0,0.7775000000000001,0,0.33,1.5,1,-0.8847645833275266,0.1575,-0.9242237464697426,0.163,0.002727881
0,0.8145833333333333,0,0.33,1.5,1,-0.8846348663988657,0.1475,-0.9239903928573394,0.147,0.002727881
0,0.8516666666666667,0,0.33,1.5,1,-0.8845204834488963,0.1325,-0.9237929943108445,0.129,0.002727881
0,0.88875,0,0.33,1.5,1,-0.8844093727633223,0.125,-0.9236233418967164,0.119,0.002727881
0,0.9258333333333334,0,0.33,1.5,1,-0.8843024989138547,0.12,-0.9234754969363794,0.108,0.002727881
0,0.9629166666666668,0,0.33,1.5,1,-0.8842006760149391,0.1175,-0.9233451081511921,0.103,0.002727881
0,1.0,0,0.33,1.5,1,-0.8841041611804582,0.115,-0.9232290646336819,0.101,0.002727881
0,1.1,0,0.33,1.5,1,-0.8841440320748367,0.1125,-0.9229721734059158,0.091,0.002727881
0,1.2512820512820513,0,0.33,1.5,1,-0.8830554156814509,0.0975,-0.9175809312040688,0.088,0.002727881
0,1.4025641025641027,0,0.33,1.5,1,-0.8820852094462901,0.09,-0.9137853147377074,0.078,0.002727881
0,1.553846153846154,0,0.33,1.5,1,-0.880818379083894,0.0725,-0.9109463756951395,0.066,0.002727881
0,1.7051282051282053,0,0.33,1.5,1,-0.878866859621496,0.045,-0.9084027117524249,0.051,0.002727881
0,1.8564102564102565,0,0.33,1.5,1,-0.8781147752867775,0.0225,-0.9068507018201648,0.036,0.002727881
0,2.0076923076923077,0,0.33,1.5,1,-0.8774489763765362,0.015,-0.9054471583320194,0.011,0.002727881
0,2.1589743589743593,0,0.33,1.5,1,-0.8767800182729206,0.0025,-0.9042340409439421,0.003,0.002727881
0,2.3102564102564105,0,0.33,1.5,1,-0.876154843930617,0.0,-0.9030805493649569,0.001,0.002727881
0,2.4615384615384617,0,0.33,1.5,1,-0.8751181275701871,0.0,-0.9012675245028372,0.001,0.002727881
0,2.6128205128205133,0,0.33,1.5,1,-0.8739619872156965,0.0,-0.8995187196990689,0.0,0.002727881
0,2.7641025641025645,0,0.33,1.5,1,-0.8727943861197978,0.0,-0.897652940914569,0.0,0.002727881
0,2.9153846153846157,0,0.33,1.5,1,-0.8718565093887123,0.0,-0.8961971742993433,0.0,0.002727881
0,3.066666666666667,0,0.33,1.5,1,-0.8711068206412211,0.0,-0.8950891988759617,0.0,0.002727881
0,3.2179487179487185,0,0.33,1.5,1,-0.8705380100997661,0.0,-0.8943337355768113,0.0,0.002727881
0,3.3692307692307697,0,0.33,1.5,1,-0.8699373455466531,0.0,-0.8934639138515668,0.0,0.002727881
0,3.520512820512821,0,0.33,1.5,1,-0.8693243608018781,0.0,-0.8927142599720614,0.0,0.002727881
0,3.671794871794872,0,0.33,1.5,1,-0.8687904837207276,0.0,-0.8920469020775245,0.0,0.002727881
0,3.8230769230769233,0,0.33,1.5,1,-0.8683042828811091,0.0,-0.8913772834353934,0.0,0.002727881
0,3.974358974358975,0,0.33,1.5,1,-0.8677152665162334,0.0,-0.8902227890596652,0.0,0.002727881
0,4.125641025641026,0,0.33,1.5,1,-0.8671266135837038,0.0,-0.889138787763594,0.0,0.002727881
0,4.276923076923078,0,0.33,1.5,1,-0.8665905731799282,0.0,-0.8881574572282646,0.0,0.002727881
