seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
70,0.0001,70,0.33,1.5,1,-0.8992666924468381,0.985,-0.8580185303728745,0.985,0.002469811
70,0.00021544346900318845,70,0.33,1.5,1,-0.899266692420003,0.985,-0.8580185303559364,0.985,0.002469811
70,0.00046415888336127773,70,0.33,1.5,1,-0.8992666924009239,0.985,-0.8580185303424157,0.985,0.002469811
70,0.001,70,0.33,1.5,1,-0.8992666924062306,0.985,-0.8580185303512743,0.984,0.002469811
70,0.002154434690031882,70,0.33,1.5,1,-0.8992666924127997,0.985,-0.8580185303538674,0.984,0.002469811
70,0.004641588833612777,70,0.33,1.5,1,-0.8996520186553353,0.985,-0.8574813505850236,0.984,0.002469811
70,0.01,70,0.33,1.5,1,-0.8999865903939059,0.9825,-0.8570149272024952,0.984,0.002469811
70,0.021544346900318822,70,0.33,1.5,1,-0.9001293794329248,0.9825,-0.8568158663303288,0.981,0.002469811
70,0.046415888336127774,70,0.33,1.5,1,-0.9002699254238832,0.975,-0.8565676567886017,0.972,0.002469811
70,0.1,70,0.33,1.5,1,-0.905924388333354,0.955,-0.8585727273987546,0.945,0.002469811
70,0.11,70,0.33,1.5,1,-0.9071969546926604,0.9475,-0.8599198555673764,0.936,0.002469811
70,0.14708333333333334,70,0.33,1.5,1,-0.9098512551819583,0.9,-0.8640457080823237,0.888,0.002469811
70,0.18416666666666667,70,0.33,1.5,1,-0.9148557316948986,0.8375,-0.8700920913736835,0.847,0.002469811
70,0.22125,70,0.33,1.5,1,-0.9113722785322632,0.8,-0.8716633049515409,0.819,0.002469811
70,0.25833333333333336,70,0.33,1.5,1,-0.9080166188271847,0.735,-0.8713078921160433,0.77,0.002469811
70,0.29541666666666666,70,0.33,1.5,1,-0.8995363141967733,0.6825,-0.869374568299386,0.712,0.002469811
70,0.3325,70,0.33,1.5,1,-0.8982571828931576,0.6375,-0.866925798639976,0.664,0.002469811
70,0.3695833333333333,70,0.33,1.5,1,-0.8977381051297428,0.595,-0.8656982220469035,0.634,0.002469811
70,0.4066666666666667,70,0.33,1.5,1,-0.9051563510902814,0.565,-0.8629233521480906,0.602,0.002469811
70,0.44375000000000003,70,0.33,1.5,1,-0.9090759609854376,0.52,-0.8631925424633562,0.556,0.002469811
70,0.48083333333333333,70,0.33,1.5,1,-0.9105977565864494,0.475,-0.8623359184917007,0.521,0.002469811
70,0.5179166666666667,70,0.33,1.5,1,-0.9112933991833785,0.4425,-0.8618043121876181,0.475,0.002469811
70,0.555,70,0.33,1.5,1,-0.9114928897183171,0.4175,-0.8608146281591196,0.434,0.002469811
70,0.5920833333333334,70,0.33,1.5,1,-0.9117810716657587,0.3775,-0.8602895528712211,0.396,0.002469811
70,0.6291666666666667,70,0.33,1.5,1,-0.9120472802253139,0.3425,-0.8599516267473805,0.364,0.002469811
70,0.66625,70,0.33,1.5,1,-0.912288363470196,0.315,-0.8597267321480297,0.336,0.002469811
70,0.7033333333333334,70,0.33,1.5,1,-0.9124633794469994,0.2925,-0.859623613469835,0.306,0.002469811
70,0.7404166666666667,70,0.33,1.5,1,-0.912724442480388,0.26,-0.8595585487511799,0.276,0.002469811
70,0.7775000000000001,70,0.33,1.5,1,-0.9132261647140933,0.2325,-0.8596440869344549,0.246,0.002469811
70,0.8145833333333333,70,0.33,1.5,1,-0.9135999405018937,0.2,-0.8596971451178099,0.223,0.002469811
70,0.8516666666666667,70,0.33,1.5,1,-0.9138729984498147,0.18,-0.859717345341991,0.21,0.002469811
70,0.88875,70,0.33,1.5,1,-0.9140909558842176,0.17,-0.8597493960280707,0.184,0.002469811
70,0.9258333333333334,70,0.33,1.5,1,-0.9142212012417782,0.1575,-0.8598572921335841,0.168,0.002469811
70,0.9629166666666668,70,0.33,1.5,1,-0.9142420072645705,0.135,-0.8598777338481669,0.141,0.002469811
70,1.0,70,0.33,1.5,1,-0.9140005111758788,0.125,-0.8597774905650154,0.123,0.002469811
70,1.1,70,0.33,1.5,1,-0.9132668782670339,0.1025,-0.859636701953172,0.089,0.002469811
70,1.2512820512820513,70,0.33,1.5,1,-0.9121514752315152,0.0725,-0.8589142928245599,0.06,0.002469811
70,1.4025641025641027,70,0.33,1.5,1,-0.9110173825996647,0.0525,-0.8579723896791418,0.038,0.002469811
70,1.553846153846154,70,0.33,1.5,1,-0.9096811174055187,0.0325,-0.857401130925976,0.022,0.002469811
70,1.7051282051282053,70,0.33,1.5,1,-0.9055813032279534,0.02,-0.8564733645194972,0.013,0.002469811
70,1.8564102564102565,70,0.33,1.5,1,-0.902096219796889,0.01,-0.8554248567605695,0.006,0.002469811
70,2.0076923076923077,70,0.33,1.5,1,-0.8972031360054001,0.0025,-0.8534348090623558,0.0,0.002469811
70,2.1589743589743593,70,0.33,1.5,1,-0.8930636482145538,0.0,-0.8516590025018165,0.0,0.002469811
70,2.3102564102564105,70,0.33,1.5,1,-0.8900143495519487,0.0,-0.8500016501534556,0.0,0.002469811
70,2.4615384615384617,70,0.33,1.5,1,-0.8867244996245657,0.0,-0.8481535852378578,0.0,0.002469811
70,2.6128205128205133,70,0.33,1.5,1,-0.8838390017393606,0.0,-0.8464027458302839,0.0,0.002469811
70,2.7641025641025645,70,0.33,1.5,1,-0.8814589494446531,0.0,-0.8447589959944289,0.0,0.002469811
70,2.9153846153846157,70,0.33,1.5,1,-0.8794904357873139,0.0,-0.8433028281186126,0.0,0.002469811
70,3.066666666666667,70,0.33,1.5,1,-0.8774905202881871,0.0,-0.8418983477433452,0.0,0.002469811
70,3.2179487179487185,70,0.33,1.5,1,-0.8755003637435668,0.0,-0.8406909202380493,0.0,0.002469811
70,3.3692307692307697,70,0.33,1.5,1,-0.8737139072138826,0.0,-0.8396566212866423,0.0,0.002469811
70,3.520512820512821,70,0.33,1.5,1,-0.8722905582652125,0.0,-0.8388194957732251,0.0,0.002469811
70,3.671794871794872,70,0.33,1.5,1,-0.8713295080417464,0.0,-0.8381487495102095,0.0,0.002469811
70,3.8230769230769233,70,0.33,1.5,1,-0.8703737175270868,0.0,-0.8375125284822387,0.0,0.002469811
70,3.974358974358975,70,0.33,1.5,1,-0.8693373243302065,0.0,-0.8368166704036717,0.0,0.002469811
70,4.125641025641026,70,0.33,1.5,1,-0.8683999705259242,0.0,-0.8361938722466343,0.0,0.002469811
70,4.276923076923078,70,0.33,1.5,1,-0.8675016731592726,0.0,-0.8355805999769348,0.0,0.002469811
70,4.4282051282051285,70,0.33,1.5,1,-0.8666037392413615,0.0,-0.834967746405741,0.0,0.002469811
70,4.57948717948718,70,0.33,1.5,1,-0.8657503890175523,0.0,-0.834416031691535,0.0,0.002469811
70,4.730769230769232,70,0.33,1.5,1,-0.8649649211836464,0.0,-0.8339147040227322,0.0,0.002469811
70,4.8820512820512825,70,0.33,1.5,1,-0.8641938725842812,0.0,-0.8333962566292613,0.0,0.002469811
70,5.033333333333333,70,0.33,1.5,1,-0.863597473002615,0.0,-0.8330663421474327,0.0,0.002469811
70,5.184615384615386,70,0.33,1.5,1,-0.8631288960306012,0.0,-0.8328443948421206,0.0,0.002469811
70,5.3358974358974365,70,0.33,1.5,1,-0.8626919378233535,0.0,-0.8326374385373476,0.0,0.002469811
70,5.487179487179487,70,0.33,1.5,1,-0.862233106649743,0.0,-0.832411305375246,0.0,0.002469811
70,5.63846153846154,70,0.33,1.5,1,-0.8617689672045775,0.0,-0.832157532167208,0.0,0.002469811
70,5.7897435897435905,70,0.33,1.5,1,-0.861350006081702,0.0,-0.8319133292822498,0.0,0.002469811
70,5.941025641025641,70,0.33,1.5,1,-0.8609511835967996,0.0,-0.8316881773389148,0.0,0.002469811
70,6.092307692307694,70,0.33,1.5,1,-0.8605739628429541,0.0,-0.8314838461886765,0.0,0.002469811
70,6.2435897435897445,70,0.33,1.5,1,-0.860276201640925,0.0,-0.8313094044399496,0.0,0.002469811
70,6.394871794871795,70,0.33,1.5,1,-0.8600253790520718,0.0,-0.8311523256346666,0.0,0.002469811
70,6.546153846153846,70,0.33,1.5,1,-0.8597943769561529,0.0,-0.8309953722743556,0.0,0.002469811
70,6.6974358974358985,70,0.33,1.5,1,-0.8595831027469637,0.0,-0.8308402258590236,0.0,0.002469811
70,6.848717948717949,70,0.33,1.5,1,-0.8593839413998726,0.0,-0.8306911024725242,0.0,0.002469811
70,7.0,70,0.33,1.5,1,-0.8591931288938356,0.0,-0.8305494410191127,0.0,0.002469811
