seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
20,0.0001,20,0.33,1,1,-0.8275455549001961,0.985,-0.8005490627818735,0.99,0.000511619
20,0.00021544346900318845,20,0.33,1,1,-0.8275455548982847,0.985,-0.8005490627745032,0.99,0.000511619
20,0.00046415888336127773,20,0.33,1,1,-0.8275455549250895,0.985,-0.8005490627714581,0.99,0.000511619
20,0.001,20,0.33,1,1,-0.8275455549284169,0.985,-0.8005490627680054,0.99,0.000511619
20,0.002154434690031882,20,0.33,1,1,-0.8275455549258431,0.985,-0.8005490627893184,0.99,0.000511619
20,0.004641588833612777,20,0.33,1,1,-0.8275455549114236,0.985,-0.8005490627877659,0.99,0.000511619
20,0.01,20,0.33,1,1,-0.8275455549049713,0.985,-0.8005490627855272,0.99,0.000511619
20,0.021544346900318822,20,0.33,1,1,-0.8275455548971401,0.985,-0.8005490627892283,0.99,0.000511619
20,0.046415888336127774,20,0.33,1,1,-0.8275455548985431,0.985,-0.8005490627957811,0.978,0.000511619
20,0.1,20,0.33,1,1,-0.8275455549313709,0.955,-0.8005490627825609,0.95,0.000511619
20,0.11,20,0.33,1,1,-0.8313583851794705,0.945,-0.7992689529551626,0.94,0.000511619
20,0.14708333333333334,20,0.33,1,1,-0.8423809580266572,0.925,-0.7955682626981095,0.924,0.000511619
20,0.18416666666666667,20,0.33,1,1,-0.8484338762689336,0.91,-0.7966615300192541,0.912,0.000511619
20,0.22125,20,0.33,1,1,-0.8506171737446852,0.9,-0.7969845158985115,0.89,0.000511619
20,0.25833333333333336,20,0.33,1,1,-0.851684428726314,0.88,-0.7971054811645755,0.87,0.000511619
20,0.29541666666666666,20,0.33,1,1,-0.8523510884366036,0.855,-0.7971699055620479,0.852,0.000511619
20,0.3325,20,0.33,1,1,-0.8528169261855817,0.81,-0.7972105185437439,0.808,0.000511619
20,0.3695833333333333,20,0.33,1,1,-0.8481861329883893,0.77,-0.7984621069761619,0.77,0.000511619
20,0.4066666666666667,20,0.33,1,1,-0.8481536507141582,0.71,-0.7992614386795031,0.72,0.000511619
20,0.44375000000000003,20,0.33,1,1,-0.8503824384762432,0.655,-0.8006639172885599,0.69,0.000511619
20,0.48083333333333333,20,0.33,1,1,-0.8515238443654809,0.625,-0.8012027279098097,0.642,0.000511619
20,0.5179166666666667,20,0.33,1,1,-0.8522037685831317,0.595,-0.8015169970171535,0.608,0.000511619
20,0.555,20,0.33,1,1,-0.8526791041273846,0.555,-0.8017302517189947,0.56,0.000511619
20,0.5920833333333334,20,0.33,1,1,-0.8530379051198886,0.485,-0.8018872008511969,0.506,0.000511619
20,0.6291666666666667,20,0.33,1,1,-0.8533221561070314,0.42,-0.8020089458007735,0.448,0.000511619
20,0.66625,20,0.33,1,1,-0.8534620545980762,0.375,-0.8020586420067841,0.408,0.000511619
20,0.7033333333333334,20,0.33,1,1,-0.8534992384451175,0.315,-0.8020573507348874,0.374,0.000511619
20,0.7404166666666667,20,0.33,1,1,-0.8535325327981355,0.295,-0.8020562113838905,0.348,0.000511619
20,0.7775000000000001,20,0.33,1,1,-0.8535626649742811,0.28,-0.8020551739747532,0.302,0.000511619
20,0.8145833333333333,20,0.33,1,1,-0.8535900379417909,0.24,-0.8020542241600028,0.272,0.000511619
20,0.8516666666666667,20,0.33,1,1,-0.853615019681051,0.19,-0.8020533520878584,0.236,0.000511619
20,0.88875,20,0.33,1,1,-0.8536378656084287,0.175,-0.802052553031188,0.21,0.000511619
20,0.9258333333333334,20,0.33,1,1,-0.8536588483541467,0.145,-0.8020518226536992,0.18,0.000511619
20,0.9629166666666668,20,0.33,1,1,-0.8536782451197016,0.115,-0.8020511436952027,0.154,0.000511619
20,1.0,20,0.33,1,1,-0.8536961474991389,0.095,-0.8020505206430077,0.13,0.000511619
20,1.1,20,0.33,1,1,-0.8557683933208301,0.04,-0.8036821973768186,0.074,0.000511619
20,1.2512820512820513,20,0.33,1,1,-0.8573191343409079,0.01,-0.806297240540487,0.032,0.000511619
20,1.4025641025641027,20,0.33,1,1,-0.8539345013778682,0.0,-0.8077012402137411,0.006,0.000511619
20,1.553846153846154,20,0.33,1,1,-0.8510302455090627,0.0,-0.8085844028485951,0.0,0.000511619
