seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
40,0.0001,40,0.1,1.5,1.5,-0.2157420897664302,0.27,-0.041345415369922964,0.326,0.001210333,0.0,0.0,-0.7375574115538527,-0.7363937557730709,-1.0343919121909229,-0.9018423818187707,0.19646100284194368,0.40470686264793154
40,0.00016378937069540646,40,0.1,1.5,1.5,-0.21574208987485063,0.27,-0.04134541534472433,0.326,0.001210333,0.0,0.0,-0.7375075690970243,-0.7363429874349462,-1.0343919121341778,-0.9018423818679339,0.19646100123116678,0.4047068598361614
40,0.00026826957952797245,40,0.1,1.5,1.5,-0.2157420901234174,0.27,-0.04134541509784068,0.326,0.001210333,0.0,0.0,-0.7374259328606888,-0.736259834604896,-1.0343919121721419,-0.9018423818703247,0.19646100259825605,0.40470686208826095
40,0.00043939705607607906,40,0.1,1.5,1.5,-0.21574208975989564,0.27,-0.04134541630621754,0.326,0.001210333,0.0,0.0,-0.7372922211709616,-0.7361236389344143,-1.0343919123850902,-0.9018423818808592,0.19646100140009762,0.4047068592515441
40,0.0007196856730011522,40,0.1,1.5,1.5,-0.21574209024474525,0.27,-0.04134541533849722,0.326,0.001210333,0.0,0.0,-0.7370732153581057,-0.7359005646689154,-1.0343919124552732,-0.9018423817761143,0.19646100257534221,0.40470686126448147
40,0.0011787686347935866,40,0.1,1.5,1.5,-0.21574208981883378,0.27,-0.04134541485193258,0.326,0.001210333,0.0,0.0,-0.736714507107929,-0.7355351926765327,-1.0343919121767566,-0.9018423818494337,0.19646100184911014,0.404706860667222
40,0.0019306977288832496,40,0.1,1.5,1.5,-0.21574208974196962,0.27,-0.04134541543000298,0.326,0.001210333,0.0,0.0,-0.7361269812778201,-0.7349367524479855,-1.0343919116562776,-0.9018423820523469,0.19646100119859825,0.40470685907498927
40,0.0031622776601683794,40,0.1,1.5,1.5,-0.2157420897525801,0.27,-0.04134541598593937,0.324,0.001210333,0.0,0.0,-0.7351656786394778,-0.7339576589757227,-1.0339867844528317,-0.902098588976339,0.19646100236403324,0.4047068607520927
40,0.005179474679231213,40,0.1,1.5,1.5,-0.21574208999726222,0.27,-0.04134541740002869,0.322,0.001210333,0.0,0.0,-0.7335957324847753,-0.7323589648014366,-1.0335830172019853,-0.9023539353661006,0.1964610010059418,0.4047068595589439
40,0.008483428982440717,40,0.1,1.5,1.5,-0.21574208988381532,0.27,-0.04134541563563844,0.322,0.001210333,0.0,0.0,-0.7310271748246379,-0.729743564881572,-1.0333553535997675,-0.9024979122372564,0.1964610021219583,0.4047068614526355
