seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
10,0.0001,10,0.1,1.5,1.5,-0.05479376151488581,0.375,-0.20856449184707465,0.316,0.001589999,0.0,0.0,-0.706293017456158,-0.7087227132408279,-0.8498383527128814,-0.939883361356381,0.1767269303515628,0.14008262469893595
10,0.00016378937069540646,10,0.1,1.5,1.5,-0.05479376186704345,0.375,-0.20856449100305405,0.316,0.001589999,0.0,0.0,-0.7062384980828031,-0.7086674999954448,-0.8498383529058691,-0.9398833620941262,0.17672693673396436,0.140082626124207
10,0.00026826957952797245,10,0.1,1.5,1.5,-0.054793762367681256,0.375,-0.20856450031340543,0.316,0.001589999,0.0,0.0,-0.7061492006259203,-0.7085770660367768,-0.8498383531126401,-0.9398833624537203,0.17672693647609297,0.14008262443458105
10,0.00043939705607607906,10,0.1,1.5,1.5,-0.05479376162872314,0.375,-0.20856449952718845,0.316,0.001589999,0.0,0.0,-0.7060029409678112,-0.7084289449721382,-0.8498383534511597,-0.9398833618433154,0.1767269351315537,0.1400826241004612
10,0.0007196856730011522,10,0.1,1.5,1.5,-0.0944526461793356,0.37,-0.2085644937488483,0.314,0.001589999,0.0,0.0,-0.7057638346226175,-0.7081868797703381,-0.849709234468913,-0.939337572055459,0.17431081250400862,0.14008262571909796
10,0.0011787686347935866,10,0.1,1.5,1.5,-0.0944526460322192,0.37,-0.20856449025608392,0.312,0.001589999,0.0,0.0,-0.7053744523877694,-0.70779310127812,-0.8495827633171786,-0.9388029632834805,0.17431080934659385,0.140082622749526
10,0.0019306977288832496,10,0.1,1.5,1.5,-0.09445264693163694,0.37,-0.2085644922287574,0.314,0.001589999,0.0,0.0,-0.7047380002912464,-0.7071497115738898,-0.8495157840125315,-0.938519824796357,0.174310797498428,0.14008261531754504
10,0.0031622776601683794,10,0.1,1.5,1.5,-0.15026441693794756,0.36,-0.19708815821921202,0.316,0.001589999,0.0,0.0,-0.7037066298670756,-0.7061065600051174,-0.8534352761675305,-0.935013695738089,0.16745884573953454,0.14360954552280852
10,0.005179474679231213,10,0.1,1.5,1.5,-0.09445264622430578,0.345,-0.1863648268901792,0.314,0.001589999,0.0,0.0,-0.702047271341979,-0.7044270602138801,-0.8530277120662436,-0.9336329997558857,0.17569757354280044,0.15177493582860482
10,0.008483428982440717,10,0.1,1.5,1.5,-0.09445264615953157,0.33,-0.19708860878897816,0.3,0.001589999,0.0,0.0,-0.6993845012570827,-0.7017359912398863,-0.8547622732585998,-0.9331893805132634,0.16854875188421017,0.13227186401397334
10,0.013894954943731374,10,0.1,1.5,1.5,-0.15784431258039935,0.33,-0.21364974099895553,0.286,0.001589999,0.0,0.0,-0.6951264059328346,-0.697446193323186,-0.8540600418705846,-0.9325244387184984,0.14844417342153252,0.12612979325910753
10,0.022758459260747887,10,0.1,1.5,1.5,-0.2080465842068241,0.33,-0.2277495542141449,0.274,0.001589999,0.0,0.0,-0.6882676763320097,-0.6905406486972672,-0.8546044895502447,-0.9332027217075881,0.1478121363040835,0.12281840236985991
10,0.03727593720314938,10,0.1,1.5,1.5,-0.2529195232302698,0.28,-0.2791894705297984,0.252,0.001589999,0.0,0.0,-0.6774840582400894,-0.6797429931940704,-0.8668160877055109,-0.9250863383408218,0.04362128747510514,0.07088507509416751
10,0.061054022965853265,10,0.1,1.5,1.5,-0.4013701595006832,0.26,-0.392564957430951,0.214,0.001589999,0.0,0.0,-0.6622964343525879,-0.6645202364458047,-0.8818214770807546,-0.9116604167520254,-0.1527938107080036,-0.06575999271503419
10,0.1,10,0.1,1.5,1.5,-0.538450026489775,0.175,-0.4385014988638867,0.164,0.001589999,0.0,0.0,-0.6415850214791559,-0.6434213170285302,-0.888802407881856,-0.8979913211486881,-0.24246759390643788,-0.14516099899944168
10,0.11,10,0.1,1.5,1.5,-0.5391198105538699,0.17,-0.43305481043823996,0.16,0.001589999,0.0,0.0,-0.6367961318041359,-0.638511691735179,-0.8885042523275453,-0.897728482736436,-0.24517392047556355,-0.14971937148207248
10,0.1568421052631579,10,0.1,1.5,1.5,-0.6706053373323613,0.09,-0.6558816877397022,0.094,0.001589999,0.0,0.0,-0.6189493559241832,-0.6204637384783268,-0.9058135265255846,-0.9059064731505225,-0.42979107652792187,-0.3411991443258608
10,0.2036842105263158,10,0.1,1.5,1.5,-0.7336895068255975,0.045,-0.7103147172509544,0.068,0.001589999,0.0,0.0,-0.6055770274455007,-0.6070674066691397,-0.9139419627566768,-0.911222070913208,-0.5267916690995054,-0.4677232035923747
10,0.25052631578947365,10,0.1,1.5,1.5,-0.7775140373743286,0.03,-0.7384167649494057,0.052,0.001589999,0.0,0.0,-0.5937792596088539,-0.595427783564986,-0.9165662255794227,-0.9141001606366278,-0.5681066558119919,-0.5190557360644159
10,0.29736842105263156,10,0.1,1.5,1.5,-0.8086299117451323,0.02,-0.7788392295109392,0.03,0.001589999,0.0,0.0,-0.5831922386358201,-0.5849691015942444,-0.9157686941679932,-0.9119044840051594,-0.6405995806945671,-0.6092095777763545
10,0.34421052631578947,10,0.1,1.5,1.5,-0.8205812568683497,0.015,-0.8076289045166504,0.016,0.001589999,0.0,0.0,-0.5742828891813523,-0.5763173229439522,-0.9134026533617721,-0.9107511425690253,-0.7084305255670882,-0.7055078146898268
10,0.3910526315789473,10,0.1,1.5,1.5,-0.8317754079208696,0.01,-0.8243075305017246,0.002,0.001589999,0.0,0.0,-0.5668005678614901,-0.5690234220135904,-0.9099239410125307,-0.9093993907896176,-0.7583865192106526,-0.7485686274368939
10,0.4378947368421052,10,0.1,1.5,1.5,-0.8395109221872503,0.005,-0.8311180758132719,0.0,0.001589999,0.0,0.0,-0.5599469773457965,-0.5622688854946384,-0.9084900858347406,-0.9088414597431926,-0.7788182026005288,-0.7655983285901811
10,0.48473684210526313,10,0.1,1.5,1.5,-0.843821593603433,0.0,-0.8365600009292036,0.0,0.001589999,0.0,0.0,-0.5534022683253442,-0.5558004157907125,-0.9074708216160127,-0.9082363027127365,-0.7920134495813589,-0.7786025754797543
10,0.531578947368421,10,0.1,1.5,1.5,-0.8466691565709696,0.0,-0.8410323202881875,0.0,0.001589999,0.0,0.0,-0.5470575102407058,-0.549528066410448,-0.9068330697293402,-0.9078984753675999,-0.8009126120877688,-0.787022461864388
