seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
30,0.0001,30,0.05,1.5,1,-0.9027731467686562,0.895,-0.8436212779078142,0.886,0.000498928
30,0.00021544346900318845,30,0.05,1.5,1,-0.9027731467780774,0.895,-0.843621277922326,0.886,0.000498928
30,0.00046415888336127773,30,0.05,1.5,1,-0.9027731467666491,0.895,-0.8436212779148643,0.886,0.000498928
30,0.001,30,0.05,1.5,1,-0.9027731467588128,0.895,-0.8436212778937211,0.886,0.000498928
30,0.002154434690031882,30,0.05,1.5,1,-0.9027731467468527,0.895,-0.8436212779251677,0.886,0.000498928
30,0.004641588833612777,30,0.05,1.5,1,-0.9027731467349063,0.89,-0.8436212778964468,0.882,0.000498928
30,0.01,30,0.05,1.5,1,-0.9027731467562969,0.885,-0.8436212779125901,0.88,0.000498928
30,0.021544346900318822,30,0.05,1.5,1,-0.9027731467500746,0.88,-0.8436212779306713,0.874,0.000498928
30,0.046415888336127774,30,0.05,1.5,1,-0.902773146762518,0.865,-0.8436212778849599,0.866,0.000498928
30,0.1,30,0.05,1.5,1,-0.9027731467759245,0.85,-0.8436212779136864,0.848,0.000498928
30,0.11,30,0.05,1.5,1,-0.9027731467556939,0.85,-0.8436212778926943,0.842,0.000498928
30,0.14708333333333334,30,0.05,1.5,1,-0.9019587939239537,0.83,-0.8384550380631871,0.82,0.000498928
30,0.18416666666666667,30,0.05,1.5,1,-0.9007944094086524,0.8,-0.8296558083366341,0.8,0.000498928
30,0.22125,30,0.05,1.5,1,-0.8977908275061607,0.775,-0.8215627685589917,0.788,0.000498928
30,0.25833333333333336,30,0.05,1.5,1,-0.8966185940959065,0.765,-0.8181578178415051,0.77,0.000498928
30,0.29541666666666666,30,0.05,1.5,1,-0.896059108608773,0.74,-0.8163213003899848,0.758,0.000498928
30,0.3325,30,0.05,1.5,1,-0.8957184277921609,0.72,-0.8151261952188684,0.746,0.000498928
30,0.3695833333333333,30,0.05,1.5,1,-0.8954843564331543,0.685,-0.8142709082971614,0.714,0.000498928
30,0.4066666666666667,30,0.05,1.5,1,-0.8953116262631124,0.665,-0.8136220415027995,0.692,0.000498928
30,0.44375000000000003,30,0.05,1.5,1,-0.895177794722035,0.645,-0.8131094759443389,0.654,0.000498928
30,0.48083333333333333,30,0.05,1.5,1,-0.8949576612986345,0.59,-0.8125540147547906,0.61,0.000498928
30,0.5179166666666667,30,0.05,1.5,1,-0.8947153217808922,0.535,-0.8120180964113826,0.572,0.000498928
30,0.555,30,0.05,1.5,1,-0.8945132366488613,0.48,-0.811567533132125,0.498,0.000498928
30,0.5920833333333334,30,0.05,1.5,1,-0.895257845739217,0.405,-0.8112537970400523,0.444,0.000498928
