seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
60,0.0001,60,0.05,1.5,1,-0.837163403938249,0.915,-0.8220288749003166,0.934,0.000368739
60,0.00021544346900318845,60,0.05,1.5,1,-0.8371634039749797,0.915,-0.8220288748684222,0.934,0.000368739
60,0.00046415888336127773,60,0.05,1.5,1,-0.8371634039601423,0.915,-0.8220288748700973,0.934,0.000368739
60,0.001,60,0.05,1.5,1,-0.8371634039336471,0.915,-0.8220288748897596,0.934,0.000368739
60,0.002154434690031882,60,0.05,1.5,1,-0.8371634039317185,0.915,-0.8220288749060792,0.934,0.000368739
60,0.004641588833612777,60,0.05,1.5,1,-0.8371634038934441,0.915,-0.822028874938085,0.934,0.000368739
60,0.01,60,0.05,1.5,1,-0.8371634038109448,0.915,-0.8220288749821884,0.932,0.000368739
60,0.021544346900318822,60,0.05,1.5,1,-0.8252399671136753,0.9,-0.82874038194248,0.928,0.000368739
60,0.046415888336127774,60,0.05,1.5,1,-0.830425153993854,0.895,-0.819322920451946,0.92,0.000368739
60,0.1,60,0.05,1.5,1,-0.8378565326780018,0.89,-0.818782773110254,0.918,0.000368739
60,0.11,60,0.05,1.5,1,-0.8387446310281764,0.89,-0.8196823585607508,0.908,0.000368739
60,0.14708333333333334,60,0.05,1.5,1,-0.841175913907743,0.88,-0.8225486545344683,0.896,0.000368739
60,0.18416666666666667,60,0.05,1.5,1,-0.8422334389062195,0.86,-0.8234737732457229,0.88,0.000368739
60,0.22125,60,0.05,1.5,1,-0.8428610188069379,0.835,-0.8239432239992095,0.842,0.000368739
60,0.25833333333333336,60,0.05,1.5,1,-0.8427962330950561,0.795,-0.8249025387030399,0.802,0.000368739
60,0.29541666666666666,60,0.05,1.5,1,-0.8422057815675278,0.76,-0.8256853348987114,0.79,0.000368739
60,0.3325,60,0.05,1.5,1,-0.841805024259991,0.725,-0.8261492276580513,0.774,0.000368739
60,0.3695833333333333,60,0.05,1.5,1,-0.8415067086679474,0.715,-0.8265161592116114,0.742,0.000368739
60,0.4066666666666667,60,0.05,1.5,1,-0.8412383043134364,0.705,-0.8268667626132481,0.708,0.000368739
60,0.44375000000000003,60,0.05,1.5,1,-0.8405950222273497,0.66,-0.8271325867091791,0.662,0.000368739
60,0.48083333333333333,60,0.05,1.5,1,-0.8372955139730907,0.635,-0.8297684292240942,0.63,0.000368739
60,0.5179166666666667,60,0.05,1.5,1,-0.8367017641878399,0.59,-0.8315243613139303,0.6,0.000368739
60,0.555,60,0.05,1.5,1,-0.8364260771019433,0.57,-0.8324161202655841,0.572,0.000368739
60,0.5920833333333334,60,0.05,1.5,1,-0.8364639643814381,0.54,-0.8333893098743702,0.544,0.000368739
60,0.6291666666666667,60,0.05,1.5,1,-0.8364685275063848,0.52,-0.8340818338193617,0.506,0.000368739
60,0.66625,60,0.05,1.5,1,-0.8364586436165112,0.495,-0.8346124735345001,0.478,0.000368739
60,0.7033333333333334,60,0.05,1.5,1,-0.8364421100472328,0.45,-0.8350383369787078,0.434,0.000368739
60,0.7404166666666667,60,0.05,1.5,1,-0.8364222965716342,0.41,-0.8353704849051657,0.366,0.000368739
60,0.7775000000000001,60,0.05,1.5,1,-0.8363999892167923,0.34,-0.8355767142011434,0.302,0.000368739
60,0.8145833333333333,60,0.05,1.5,1,-0.8363778425784045,0.285,-0.8357532916514756,0.272,0.000368739
60,0.8516666666666667,60,0.05,1.5,1,-0.8363563744095147,0.25,-0.8359067327036677,0.222,0.000368739
60,0.88875,60,0.05,1.5,1,-0.83633576099398,0.185,-0.8360417687754328,0.17,0.000368739
60,0.9258333333333334,60,0.05,1.5,1,-0.8363161524813505,0.125,-0.8361618305772901,0.126,0.000368739
60,0.9629166666666668,60,0.05,1.5,1,-0.836297546883593,0.095,-0.8362694942227443,0.102,0.000368739
60,1.0,60,0.05,1.5,1,-0.8362799235268676,0.055,-0.8363667744611,0.07,0.000368739
60,1.1,60,0.05,1.5,1,-0.8361987593588551,0.015,-0.8364322220323814,0.018,0.000368739
60,1.2512820512820513,60,0.05,1.5,1,-0.8368826088808552,0.0,-0.8360907962950735,0.0,0.000368739
60,1.4025641025641027,60,0.05,1.5,1,-0.8360757369633993,0.0,-0.836653737512474,0.0,0.000368739
60,1.553846153846154,60,0.05,1.5,1,-0.8355578741750732,0.0,-0.8366154267303283,0.0,0.000368739
60,1.7051282051282053,60,0.05,1.5,1,-0.8349306612013533,0.0,-0.8367145844712711,0.0,0.000368739
60,1.8564102564102565,60,0.05,1.5,1,-0.8347203355572654,0.0,-0.8365396044359172,0.0,0.000368739
60,2.0076923076923077,60,0.05,1.5,1,-0.8343955739740849,0.0,-0.8362667501752798,0.0,0.000368739
60,2.1589743589743593,60,0.05,1.5,1,-0.8343492702529355,0.0,-0.8356969954173762,0.0,0.000368739
60,2.3102564102564105,60,0.05,1.5,1,-0.8344656757867135,0.0,-0.8352766134637108,0.0,0.000368739
60,2.4615384615384617,60,0.05,1.5,1,-0.8340966745370824,0.0,-0.8353442639003903,0.0,0.000368739
60,2.6128205128205133,60,0.05,1.5,1,-0.8328435708968948,0.0,-0.8359340614852855,0.0,0.000368739
60,2.7641025641025645,60,0.05,1.5,1,-0.8302097167108335,0.0,-0.837297878297374,0.0,0.000368739
60,2.9153846153846157,60,0.05,1.5,1,-0.8284963083994619,0.0,-0.8377268920344935,0.0,0.000368739
60,3.066666666666667,60,0.05,1.5,1,-0.8267909290065473,0.0,-0.8379996861360947,0.0,0.000368739
60,3.2179487179487185,60,0.05,1.5,1,-0.8255949852569648,0.0,-0.8385517359143723,0.0,0.000368739
60,3.3692307692307697,60,0.05,1.5,1,-0.8246942170081766,0.0,-0.8389571054423764,0.0,0.000368739
