seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
30,0.0001,30,0.1,0.5,1,-418.69094460218486,1.0,-418.69241930940916,0.998,0.008573691,0.0,0.0,-424.65418322823155,-424.2381925782426,-424.2389012820868,-418.6846341339316,-418.6841032108216
30,0.0031622776601683794,30,0.1,0.5,1,-418.59823891256497,1.0,-418.59824113308275,0.998,0.008573691,0.0,0.0,-424.56185512323026,-424.14653221708807,-424.14655150148917,-418.5982293072629,-418.5982285125233
30,0.1,30,0.1,0.5,1,-415.88383788393935,0.985,-415.88383849631424,0.99,0.008573691,0.0,0.0,-421.64218680993037,-421.2479789525682,-421.24797968084704,-415.88383520539554,-415.88383498980426
30,0.105,30,0.1,0.5,1,-415.74368491166183,0.98,-415.74368523448345,0.99,0.008573691,0.0,0.0,-421.4914361731002,-421.09831857250754,-421.09831946367467,-415.74368351646245,-415.7436834023033
30,0.20473684210526316,30,0.1,0.5,1,-412.94802726067314,0.935,-412.94802734368443,0.93,0.008573691,0.0,0.0,-418.48435892342917,-418.112988511735,-418.1129892060698,-412.9480268999494,-412.94802687059365
30,0.30447368421052634,30,0.1,0.5,1,-410.1523710719674,0.895,-410.1523712432762,0.858,0.008573691,0.0,0.0,-415.47728174663325,-415.12765858423467,-415.127659046226,-410.1523703261328,-410.1523702655919
30,0.40421052631578946,30,0.1,0.5,1,-407.35671439897976,0.79,-407.3567145837261,0.742,0.008573691,0.0,0.0,-412.4702041654881,-412.1423283121788,-412.1423289620195,-407.35671359641475,-407.3567135310065
30,0.5039473684210527,30,0.1,0.5,1,-404.52866066285634,0.625,-404.5610568053519,0.612,0.008573691,0.0,0.0,-409.46312718140433,-409.15699852502433,-409.1569988373725,-404.52866063350166,-404.52932178880127
30,0.6036842105263158,30,0.1,0.5,1,-401.69965721848536,0.515,-401.44390720814556,0.484,0.008573691,0.0,0.0,-406.4560498410541,-406.1716684480784,-406.1716687844496,-401.45736693448924,-401.4439063349296
30,0.703421052631579,30,0.1,0.5,1,-398.87065358876487,0.405,-398.31813248610354,0.384,0.008573691,0.0,0.0,-403.44897256955153,-403.18633842380933,-403.1863387149116,-398.34721214017867,-398.31813204550144
30,0.8031578947368422,30,0.1,0.5,1,-396.04165025663264,0.33,-395.1923580685909,0.322,0.008573691,0.0,0.0,-400.4418951503665,-400.20100826747273,-400.2010086729835,-395.23705739045954,-395.1923577773736
30,0.9028947368421053,30,0.1,0.5,1,-393.21264681555226,0.25,-392.0665839965599,0.25,0.008573691,0.0,0.0,-397.4348179098587,-397.2156782309,-397.2156786145521,-392.1269026312267,-392.0665834935868
30,1.0026315789473685,30,0.1,0.5,1,-390.3836433846995,0.185,-388.9408099471491,0.206,0.008573691,0.0,0.0,-394.42774052440967,-394.2303480666793,-394.23034852663767,-389.0167478615255,-388.94080919700104
30,1.1023684210526317,30,0.1,0.5,1,-387.5546398613562,0.125,-385.8150350042898,0.17,0.008573691,0.0,0.0,-391.4206633586589,-391.2450181756095,-391.24501848255846,-385.90659313191316,-385.81503497946835
30,1.2021052631578948,30,0.1,0.5,1,-384.72563686189466,0.075,-382.68926074986643,0.128,0.008573691,0.0,0.002,-388.41358601463173,-388.25968804301334,-388.25968842928125,-382.796438407091,-382.68926071399454
30,1.301842105263158,30,0.1,0.5,1,-381.8966335294102,0.045,-379.5634865512243,0.088,0.008573691,0.0,0.002,-385.40650871243537,-385.2743579624769,-385.27435835605127,-379.68628366208713,-379.563486443622
30,1.401578947368421,30,0.1,0.5,1,-379.0676301381801,0.035,-376.4377122625564,0.064,0.008573691,0.0,0.002,-382.3994314627694,-382.28902795578466,-382.28902830082563,-376.5761289160509,-376.4377121786017
30,1.5013157894736844,30,0.1,0.5,1,-376.23862674768566,0.025,-373.3119379865535,0.042,0.008573691,0.0,0.006,-379.3923541942062,-379.3036979674856,-379.30369825424873,-373.4659741707469,-373.31193791391587
30,1.6010526315789475,30,0.1,0.5,1,-373.4096233569203,0.015,-370.1861637134938,0.028,0.008573691,0.005,0.008,-376.3852769247748,-376.31836794033575,-376.3183681983061,-370.3558194248751,-370.1861636485347
30,1.7007894736842106,30,0.1,0.5,1,-370.5806199380103,0.015,-367.0603894433426,0.022,0.008573691,0.005,0.012,-373.37819959063285,-373.33303785609735,-373.33303813579704,-367.2456646786202,-367.0603893842563
30,1.8005263157894738,30,0.1,0.5,1,-367.7516165981391,0.015,-363.9346151991461,0.018,0.008573691,0.005,0.022,-370.37112239457696,-370.3477078845116,-370.34770809165656,-364.1355099325694,-363.9346151146329
30,1.9002631578947369,30,0.1,0.5,1,-364.9226131627989,0.015,-360.8088409440495,0.012,0.008573691,0.01,0.03,-367.3640449915309,-367.3623777119372,-367.36237801587697,-361.0253551829667,-360.80884084708043
30,2.0,30,0.1,0.5,1,-362.0936098257826,0.015,-357.68306665986165,0.004,0.008573691,0.01,0.032,-364.3569676892381,-364.3770476963197,-364.377047959416,-357.9152004462469,-357.68306658929646
30,2.05,30,0.1,0.5,1,-360.67537593993177,0.01,-356.11605583541484,0.004,0.008573691,0.02,0.034,-362.84946206814055,-362.880444342775,-362.8804445212796,-356.35601996287147,-356.1160557384394
30,2.1555555555555554,30,0.1,0.5,1,-357.6813266593149,0.01,-352.8079218817105,0.002,0.008573691,0.02,0.036,-359.6669496643601,-359.7209479458968,-359.72094832561316,-353.0644167198945,-352.80792171729183
30,2.261111111111111,30,0.1,0.5,1,-354.6872771472938,0.01,-349.4997878665192,0.002,0.008573691,0.02,0.042,-356.48443753926193,-356.5614518115226,-356.5614521348785,-349.77281347623057,-349.4997877109739
30,2.3666666666666667,30,0.1,0.5,1,-351.69322786321777,0.005,-346.19165382539364,0.002,0.008573691,0.025,0.044,-353.3019254029305,-353.4019556873111,-353.4019559581116,-346.4812102532392,-346.19165371536656
30,2.4722222222222223,30,0.1,0.5,1,-348.6991785842563,0.0,-342.883519761687,0.002,0.008573691,0.035,0.056,-350.11941326220654,-350.24245952121345,-350.2424597608958,-343.18960702843395,-342.883519718071
30,2.5777777777777775,30,0.1,0.5,1,-345.7051292607669,0.0,-339.5753857423241,0.0,0.008573691,0.04,0.06,-346.9369010815085,-347.0829633259353,-347.08296357637835,-339.8980038014289,-339.5753857195617
30,2.683333333333333,30,0.1,0.5,1,-342.71107992141276,0.0,-336.26725173826384,0.0,0.008573691,0.05,0.07,-343.754388935593,-343.92346718026175,-343.9234673887993,-336.6064005566481,-336.26725170163127
30,2.7888888888888888,30,0.1,0.5,1,-339.42082471931553,0.0,-332.9591177568798,0.0,0.008573691,0.05,0.084,-340.57187675970044,-340.76397096359926,-340.7639711901273,-333.2992074930124,-332.95911764260546
30,2.8944444444444444,30,0.1,0.5,1,-335.7987897986535,0.0,-329.65098375405904,0.0,0.008573691,0.05,0.096,-337.38936457755756,-337.60447476026866,-337.60447500344253,-329.97455242426133,-329.65098367835316
30,3.0,30,0.1,0.5,1,-332.176754830822,0.0,-326.3428497358185,0.0,0.008573691,0.055,0.108,-334.2068522104136,-334.444978404582,-334.44497880415713,-326.6498973423144,-326.3428497028989
30,3.1,30,0.1,0.5,1,-328.74535338063197,0.0,-323.2088281959969,0.0,0.008573691,0.055,0.132,-331.1918407870074,-331.4517715752221,-331.4517719142863,-323.5002241013404,-323.20882802415633
30,3.7,30,0.1,0.5,1,-308.15694427064125,0.0,-304.40469787902475,0.0,0.008573691,0.13,0.218,-313.1011023580472,-313.4919386755265,-313.49193887588893,-304.60218452211035,-304.40469786906584
30,4.3,30,0.1,0.5,1,-287.55304877645165,0.0,-285.60056777283444,0.0,0.008573691,0.22,0.312,-294.97679985751137,-295.4986367241087,-295.49863693578624,-285.7033298970496,-285.6005677357843
30,4.9,30,0.1,0.5,1,-266.89614636646183,0.0,-266.79643761668024,0.0,0.008573691,0.275,0.402,-276.79385374423646,-277.44658998881994,-277.44659010928063,-266.80168542931386,-266.79643759889905
30,5.5,30,0.1,0.5,1,-246.17484777475877,0.0,-247.99230745989524,0.0,0.008573691,0.395,0.456,-258.5718354234916,-259.3566489543888,-259.3566490863406,-246.17484777246003,-246.4344848698739
