seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
30,0.0001,30,0.05,1,4,0.4525936358500042,0.32,0.4253670377412649,0.356,0.00043739,0.0,0.0,0.8587290450841297,0.7418645699049389,-0.8586546948983693
30,0.00021544346900318845,30,0.05,1,4,0.45259363399678776,0.32,0.4253670345776644,0.356,0.00043739,0.0,0.0,0.8587290420883753,0.7418645654084305,-0.8586546952813466
30,0.00046415888336127773,30,0.05,1,4,0.45259363434674754,0.32,0.4253670333876641,0.356,0.00043739,0.0,0.0,0.8587290425857883,0.7418645636315198,-0.8586546957611948
30,0.001,30,0.05,1,4,0.4255161311646045,0.31,0.36910195459053996,0.352,0.00043739,0.0,0.0,0.823548897549878,0.6748767375096825,-0.8658781117565607
30,0.002154434690031882,30,0.05,1,4,0.4090450611394541,0.305,0.3395391458215795,0.346,0.00043739,0.0,0.0,0.8235488973538475,0.6363990697967924,-0.8704782617503024
30,0.004641588833612777,30,0.05,1,4,0.40904505981319456,0.3,0.3303326395327375,0.338,0.00043739,0.0,0.0,0.8235488955486425,0.6307710836790968,-0.8719886535473843
30,0.01,30,0.05,1,4,0.4090450600771498,0.285,0.3263314860810014,0.328,0.00043739,0.0,0.0,0.8235488965805162,0.6283251595624061,-0.8727202110332071
30,0.021544346900318822,30,0.05,1,4,0.4090450596049887,0.265,0.29782299985049887,0.32,0.00043739,0.0,0.0,0.8235488946908982,0.5815870058850651,-0.8726480869208417
30,0.046415888336127774,30,0.05,1,4,0.35100634764902733,0.23,0.2413178723836013,0.266,0.00043739,0.0,0.0,0.7470238207513975,0.5184498953954089,-0.8689262090029413
30,0.1,30,0.05,1,4,0.03088449311360885,0.15,-0.10084802358986694,0.15,0.00043739,0.0,0.0,0.3586901926115962,0.1171789078720536,-0.8680805237642439
30,0.11,30,0.05,1,4,-0.09990705202126823,0.13,-0.1693746261028075,0.126,0.00043739,0.0,0.0,0.16459369290215153,0.01669377908585278,-0.8639641835382668
30,0.17357142857142857,30,0.05,1,4,-0.36595403315331376,0.05,-0.36572603356370675,0.056,0.00043739,0.0,0.0,-0.25837401409129945,-0.2639279484860299,-0.8492483980627124
30,0.23714285714285716,30,0.05,1,4,-0.41655439951129797,0.035,-0.4167126867794762,0.034,0.00043739,0.0,0.0,-0.337123907863248,-0.33229881273138306,-0.84079196569231
30,0.3007142857142857,30,0.05,1,4,-0.43875276363230825,0.01,-0.4493643894538878,0.02,0.00043739,0.0,0.0,-0.3696486884169008,-0.3718628151332592,-0.8378390590258539
30,0.36428571428571427,30,0.05,1,4,-0.45306994706205667,0.01,-0.46941688190979525,0.01,0.00043739,0.0,0.0,-0.3896455145656216,-0.398774669238098,-0.8364413349284624
30,0.4278571428571428,30,0.05,1,4,-0.46285082459261623,0.01,-0.4800180596502531,0.006,0.00043739,0.0,0.002,-0.4026085577584213,-0.4114129725012754,-0.8352166723951823
30,0.49142857142857144,30,0.05,1,4,-0.4707418447139351,0.005,-0.4872422894283079,0.002,0.00043739,0.0,0.004,-0.4123721096163027,-0.4206797834229858,-0.8341825410812485
30,0.555,30,0.05,1,4,-0.4762156285458456,0.0,-0.49165522586361965,0.002,0.00043739,0.01,0.016,-0.41764134072612874,-0.4265364579464723,-0.833363032909528
30,0.6185714285714285,30,0.05,1,4,-0.4822167776010789,0.0,-0.49525689132652057,0.0,0.00043739,0.045,0.05,-0.42439411920136527,-0.43109559505715095,-0.832639910277531
30,0.6821428571428572,30,0.05,1,4,-0.48692339837866894,0.0,-0.4979590066294921,0.0,0.00043739,0.07,0.082,-0.4296970067699417,-0.43463935244651547,-0.8320216040453027
30,0.7457142857142857,30,0.05,1,4,-0.49001251057599815,0.0,-0.5001579424615903,0.0,0.00043739,0.13,0.122,-0.43397831071659926,-0.43745235660556564,-0.8315107703282181
30,0.8092857142857143,30,0.05,1,4,-0.4922570006577345,0.0,-0.5018872144946985,0.0,0.00043739,0.16,0.172,-0.43751428248836916,-0.4394847801366926,-0.8310866533711581
30,0.8728571428571429,30,0.05,1,4,-0.49420375475742984,0.0,-0.5033153602807022,0.0,0.00043739,0.24,0.244,-0.4404912274399058,-0.44137715858058124,-0.8307325778706152
30,0.9364285714285714,30,0.05,1,4,-0.4960046899979017,0.0,-0.5047544830671002,0.0,0.00043739,0.31,0.324,-0.44306734070215814,-0.44323988176508133,-0.8304193017289069
30,1.0,30,0.05,1,4,-0.4976485987984198,0.0,-0.5060583541150245,0.0,0.00043739,0.395,0.41,-0.4453833238730664,-0.4448784346550862,-0.8301159903204457
30,1.1,30,0.05,1,4,-0.49974174844965147,0.0,-0.5077062354007893,0.0,0.00043739,0.495,0.542,-0.44830302975932007,-0.4466183509207244,-0.8296632464553853
30,1.2000000000000002,30,0.05,1,4,-0.5012665123609361,0.0,-0.5090618342709655,0.0,0.00043739,0.62,0.646,-0.4507137895041289,-0.44797021036930834,-0.82926363609334
30,1.3,30,0.05,1,4,-0.5025461490998753,0.0,-0.5104115537709213,0.0,0.00043739,0.68,0.72,-0.45270157520915166,-0.44914194730094664,-0.8288450829529633
30,1.4000000000000001,30,0.05,1,4,-0.5036132380108159,0.0,-0.5115887248955369,0.0,0.00043739,0.76,0.804,-0.4543370413454482,-0.45021109757422845,-0.8284507840662468
30,1.5,30,0.05,1,4,-0.5045333491321786,0.0,-0.5126019331829487,0.0,0.00043739,0.82,0.856,-0.45574750371017875,-0.4510794063303017,-0.8281113463544391
30,1.6,30,0.05,1,4,-0.5053009578189745,0.0,-0.5134834032880924,0.0,0.00043739,0.85,0.884,-0.4569781321223878,-0.45183132536398657,-0.8278155888910188
30,1.7000000000000002,30,0.05,1,4,-0.505863318330476,0.0,-0.5142500202836401,0.0,0.00043739,0.905,0.918,-0.45805921435848274,-0.4524915442110786,-0.8275557523351063
30,1.8000000000000003,30,0.05,1,4,-0.5063617555264468,0.0,-0.5149285818261176,0.0,0.00043739,0.935,0.942,-0.4590177307078204,-0.45307645241355904,-0.8273254321306597
30,1.9000000000000001,30,0.05,1,4,-0.5068024064975876,0.0,-0.5155372058760169,0.0,0.00043739,0.935,0.952,-0.45987326135424134,-0.45360455556957496,-0.8271171610101801
30,2.0,30,0.05,1,4,-0.5071979445927627,0.0,-0.5160832202198744,0.0,0.00043739,0.955,0.966,-0.46064120407719833,-0.45407815210989116,-0.8269303436413469
30,2.1,30,0.05,1,4,-0.5075558402321703,0.0,-0.516576196153038,0.0,0.00043739,0.965,0.972,-0.4613357653269049,-0.45450557165640043,-0.8267615112108105
30,2.2,30,0.05,1,4,-0.5079764580241527,0.0,-0.5170614905936244,0.0,0.00043739,0.97,0.984,-0.46196614359888954,-0.454927719019975,-0.8265942608578
30,2.3000000000000003,30,0.05,1,4,-0.5085797344249287,0.0,-0.5175837172275847,0.0,0.00043739,0.97,0.986,-0.4625761870764967,-0.4553959970275708,-0.8263974533728676
30,2.4000000000000004,30,0.05,1,4,-0.5091591520774813,0.0,-0.5180705507256602,0.0,0.00043739,0.975,0.986,-0.4631464371177327,-0.4558432180257073,-0.8262109115543144
30,2.5,30,0.05,1,4,-0.5096920595234202,0.0,-0.5185178294663166,0.0,0.00043739,0.98,0.986,-0.46367130481927926,-0.4562538307183674,-0.8260392152754542
30,2.6,30,0.05,1,4,-0.5101829240039439,0.0,-0.5189298047633456,0.0,0.00043739,0.99,0.988,-0.46415495870624973,-0.45653104330209565,-0.8258809896332425
30,2.7,30,0.05,1,4,-0.5106365882998368,0.0,-0.519310571520546,0.0,0.00043739,0.99,0.99,-0.4646023272848904,-0.45677891068732146,-0.8257347932979721
30,2.8000000000000003,30,0.05,1,4,-0.5110575103436018,0.0,-0.5196636551132049,0.0,0.00043739,0.99,0.992,-0.4650175355716029,-0.457008841134275,-0.8255991740304045
30,2.9000000000000004,30,0.05,1,4,-0.5114434872086058,0.0,-0.5199919164711786,0.0,0.00043739,0.995,0.992,-0.46531189450511,-0.4572225687737359,-0.8254731225128357
30,3.0,30,0.05,1,4,-0.5117802298668687,0.0,-0.5202981000205446,0.0,0.00043739,0.995,0.994,-0.46549869539760763,-0.45742208566058723,-0.8253554470607787
30,3.1,30,0.05,1,4,-0.5120948381861994,0.0,-0.5205840641899885,0.0,0.00043739,0.995,0.998,-0.4656733603810368,-0.45760824851869925,-0.8252455339151563
30,3.2,30,0.05,1,4,-0.5123896836537201,0.0,-0.5208347726317046,0.0,0.00043739,0.995,0.998,-0.46583704949244975,-0.4577826938990701,-0.8251425403465343
30,3.3000000000000003,30,0.05,1,4,-0.512598602450134,0.0,-0.5210467915417614,0.0,0.00043739,0.995,0.998,-0.46599067069961847,-0.45794635408345546,-0.8250459095334952
30,3.4000000000000004,30,0.05,1,4,-0.5127262130221396,0.0,-0.5212464754978793,0.0,0.00043739,0.995,0.998,-0.46613526942394823,-0.4581008384630121,-0.8249550272698336
30,3.5000000000000004,30,0.05,1,4,-0.5128463424422405,0.0,-0.5214343369584039,0.0,0.00043739,0.995,0.998,-0.4662712819233829,-0.45824572876276265,-0.8248693069840745
30,3.6,30,0.05,1,4,-0.5129597891359969,0.0,-0.5216117238620585,0.0,0.00043739,0.995,0.998,-0.4664001196166763,-0.458382736707883,-0.8247884579967175
30,3.7,30,0.05,1,4,-0.513066742558039,0.0,-0.5217792885721865,0.0,0.00043739,0.995,1.0,-0.46652131216930304,-0.4585118834616447,-0.8247120624438795
30,3.8000000000000003,30,0.05,1,4,-0.5131684263696745,0.0,-0.5219381751827806,0.0,0.00043739,0.995,1.0,-0.46663645585079333,-0.4586345539422855,-0.8246397489760129
30,3.9000000000000004,30,0.05,1,4,-0.5132651560636811,0.0,-0.5220889673351108,0.0,0.00043739,0.995,1.0,-0.4667463168444949,-0.4587511891487437,-0.8245710876342214
30,4.0,30,0.05,1,4,-0.5133566538216637,0.0,-0.5222320876513898,0.0,0.00043739,0.995,1.0,-0.4668498703228048,-0.45886178378442616,-0.824505783048473
30,4.1,30,0.05,1,4,-0.5134436694186357,0.0,-0.5223680562678794,0.0,0.00043739,0.995,1.0,-0.46694830631132966,-0.45896663242714686,-0.8244440182535508
30,4.2,30,0.05,1,4,-0.513526565683074,0.0,-0.5224975696556383,0.0,0.00043739,0.995,1.0,-0.46704229709617473,-0.4590666159214347,-0.8243850245339548
30,4.300000000000001,30,0.05,1,4,-0.5136056855252374,0.0,-0.522621022786091,0.0,0.00043739,0.995,1.0,-0.4671318776586977,-0.45916201580356336,-0.8243287320467936
30,4.4,30,0.05,1,4,-0.5136811090512098,0.0,-0.5227387513329086,0.0,0.00043739,0.995,1.0,-0.4672173655860256,-0.45925293737663964,-0.8242750312649616
30,4.5,30,0.05,1,4,-0.5137532943227834,0.0,-0.522851261310356,0.0,0.00043739,1.0,1.0,-0.4672990508581564,-0.4593397431127868,-0.824223770928641
30,4.6,30,0.05,1,4,-0.5138230872928309,0.0,-0.5229594147476846,0.0,0.00043739,1.0,1.0,-0.46737916265766455,-0.45942442126342103,-0.8241745046948504
30,4.7,30,0.05,1,4,-0.5138978986477262,0.0,-0.523066428744315,0.0,0.00043739,1.0,1.0,-0.46747232872109706,-0.45951774692826436,-0.8241262012535436
30,4.800000000000001,30,0.05,1,4,-0.5139692848574192,0.0,-0.5231680590925587,0.0,0.00043739,1.0,1.0,-0.46756115465242293,-0.459607182598108,-0.8240798712503222
30,4.9,30,0.05,1,4,-0.5140380053383699,0.0,-0.5232655976510737,0.0,0.00043739,1.0,1.0,-0.4676468041542699,-0.4596932923857678,-0.8240353701279964
30,5.0,30,0.05,1,4,-0.5141037447112508,0.0,-0.5233591005975835,0.0,0.00043739,1.0,1.0,-0.4677286150789742,-0.4597756953134777,-0.8239926958085555
30,5.1,30,0.05,1,4,-0.5141669892623346,0.0,-0.5234488966509346,0.0,0.00043739,1.0,1.0,-0.4678072441675927,-0.45985474014060834,-0.8239516934631882
30,5.200000000000001,30,0.05,1,4,-0.5142275935496045,0.0,-0.5235349614198641,0.0,0.00043739,1.0,1.0,-0.46788277973006387,-0.4599305509833605,-0.823912330696691
30,5.300000000000001,30,0.05,1,4,-0.5142863466430007,0.0,-0.5236182949636631,0.0,0.00043739,1.0,1.0,-0.4679561479785685,-0.46000421599770847,-0.8238743873497857
30,5.4,30,0.05,1,4,-0.5143426659009355,0.0,-0.5236982134905436,0.0,0.00043739,1.0,1.0,-0.4680262953664445,-0.4600746646763431,-0.8238378788669865
30,5.5,30,0.05,1,4,-0.5143968613973924,0.0,-0.52377546287351,0.0,0.00043739,1.0,1.0,-0.46809367897671705,-0.46014462635979303,-0.8238025888793914
30,5.6,30,0.05,1,4,-0.514449352377938,0.0,-0.5238500221721915,0.0,0.00043739,1.0,1.0,-0.46815909143753687,-0.4602124746020819,-0.8237686364430111
30,5.700000000000001,30,0.05,1,4,-0.5144998476824035,0.0,-0.5239219267008014,0.0,0.00043739,1.0,1.0,-0.46822206301023883,-0.46027822418449355,-0.8237357113055866
30,5.800000000000001,30,0.05,1,4,-0.514548675864623,0.0,-0.5239914439618806,0.0,0.00043739,1.0,1.0,-0.4682829649525861,-0.4603418186207475,-0.8237038975430471
30,5.9,30,0.05,1,4,-0.5145957928726541,0.0,-0.5240585219572707,0.0,0.00043739,1.0,1.0,-0.46834162269504936,-0.4604030603146431,-0.8236732407490637
30,6.0,30,0.05,1,4,-0.51464131121671,0.0,-0.5241234079785557,0.0,0.00043739,1.0,1.0,-0.46839827723124267,-0.4604623249119469,-0.8236435795026092
30,6.1,30,0.05,1,4,-0.5146853114386462,0.0,-0.5241860422719868,0.0,0.00043739,1.0,1.0,-0.46845301564036856,-0.46051941503267385,-0.8236149631173829
30,6.200000000000001,30,0.05,1,4,-0.5147279252748242,0.0,-0.5242466568875755,0.0,0.00043739,1.0,1.0,-0.4685060632315423,-0.4605746823926348,-0.8235872730406322
30,6.300000000000001,30,0.05,1,4,-0.5147692640528364,0.0,-0.5243054514047532,0.0,0.00043739,1.0,1.0,-0.4685575628925373,-0.46062836270818946,-0.823560436718218
30,6.4,30,0.05,1,4,-0.5148091340050831,0.0,-0.524362398961274,0.0,0.00043739,1.0,1.0,-0.46860732453190873,-0.46068018105729897,-0.8235344586043274
30,6.5,30,0.05,1,4,-0.514847807856118,0.0,-0.524417624822872,0.0,0.00043739,1.0,1.0,-0.4686554660053733,-0.46073047142936335,-0.8235092709591706
30,6.6,30,0.05,1,4,-0.5148853006065416,0.0,-0.5244709859865492,0.0,0.00043739,1.0,1.0,-0.4687021092085788,-0.4607790544956889,-0.8234848573820461
30,6.700000000000001,30,0.05,1,4,-0.5149216992295206,0.0,-0.5245228044129924,0.0,0.00043739,1.0,1.0,-0.4687474160633496,-0.46082630805172603,-0.8234612043343252
30,6.800000000000001,30,0.05,1,4,-0.5149570063493812,0.0,-0.5245729401840618,0.0,0.00043739,1.0,1.0,-0.4687914820608616,-0.4608716480710555,-0.8234382309381572
30,6.9,30,0.05,1,4,-0.5149913287663123,0.0,-0.5246215576908463,0.0,0.00043739,1.0,1.0,-0.4688342227602766,-0.4609122166577327,-0.8234158934251867
30,7.0,30,0.05,1,4,-0.5150244820037171,0.0,-0.5246688445500771,0.0,0.00043739,1.0,1.0,-0.4688754937230199,-0.4609516864604853,-0.8233941899360673
