,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-412.180913653318,-417.3770538415081,-404.7427503980626,[0.244],4.514313510719407,0.0,0.244,"(0,)",-412.70008160904,[0.23],4.262911727590629,0.23
1,1.0612244897959184,-411.5927613216464,-416.8219160921895,-403.93485123491905,[0.22],3.9937850830108057,0.0,0.22,"(0,)",-412.1147256873243,[0.21],3.717967139635212,0.21
2,1.1224489795918366,-411.0046090572673,-416.26677853194724,-403.1558520474139,[0.16],3.5764355543184623,0.0,0.16,"(0,)",-411.52936977917227,[0.19],3.2098358551505277,0.19
3,1.183673469387755,-410.416456768821,-415.71164053290204,-402.5822286364599,[0.14],3.2223161154657336,0.004,0.14,"(0,)",-410.94401388060965,[0.15],2.7724084367352133,0.15
4,1.2448979591836735,-409.8283045408175,-415.1565029021739,-402.0086041708468,[0.12],2.912713975010991,0.004,0.12,"(0,)",-410.35865802137994,[0.15],2.384954437541555,0.15
5,1.306122448979592,-409.2401522576313,-414.6013650966107,-401.4349805134515,[0.108],2.6515988035892826,0.008,0.108,"(0,)",-409.7733021111791,[0.14],1.99944502373749,0.14
6,1.3673469387755102,-408.65199989059334,-414.046227377518,-400.8613554412076,[0.1],2.4029252890933255,0.008,0.1,"(0,)",-409.18794612233995,[0.11],1.6690246176757775,0.11
7,1.4285714285714286,-408.0638476476362,-413.4910896167125,-400.28773195335714,[0.088],2.171077825651952,0.008,0.088,"(0,)",-408.6025902731854,[0.1],1.3849756563576945,0.1
8,1.489795918367347,-407.475695332666,-412.9359515962773,-399.7141082371277,[0.076],1.972402549714156,0.008,0.076,"(0,)",-408.0172343297173,[0.09],1.143017228672672,0.09
9,1.5510204081632653,-406.8875429767121,-412.3808138006402,-399.1404840778268,[0.068],1.7927638147338267,0.008,0.068,"(0,)",-407.4318783641494,[0.07],0.9147930491604568,0.07
10,1.6122448979591837,-406.29939062111595,-411.82567629701623,-398.56685972718526,[0.06],1.62407090720554,0.012,0.06,"(0,)",-406.8465224557863,[0.07],0.7298924080933238,0.07
11,1.6734693877551021,-405.7112384659112,-411.27053844289287,-397.99323578764614,[0.052],1.4760024841211303,0.02,0.052,"(0,)",-406.2611666798865,[0.05],0.5855840142718566,0.05
12,1.7346938775510203,-405.12308631630225,-410.71540091999356,-397.41961171382496,[0.044],1.342695070368529,0.02,0.044,"(0,)",-405.6758108955556,[0.05],0.44986334192163896,0.05
13,1.7959183673469388,-404.53493388849876,-410.16026311751034,-396.84598761862765,[0.032],1.2533018132526692,0.024,0.032,"(0,)",-405.09045482025516,[0.04],0.3315871186934865,0.04
14,1.8571428571428572,-403.9467816533203,-409.6051255141454,-396.27236360531,[0.024],1.1811164899626276,0.028,0.024,"(0,)",-404.5050989838285,[0.03],0.25759878853751716,0.03
15,1.9183673469387754,-403.3586293182493,-409.0499877438979,-395.69873953826334,[0.024],1.121340654993384,0.04,0.024,"(0,)",-403.91974307485225,[0.02],0.2061201092743271,0.02
16,1.9795918367346939,-402.77047703387177,-408.4948499268413,-395.1251153454474,[0.024],1.0615266139347221,0.048,0.024,"(0,)",-403.33438714161673,[0.01],0.16846606330203373,0.01
17,2.0408163265306123,-402.1823247428259,-407.93971207036384,-394.551491414439,[0.024],1.0017021156051578,0.056,0.024,"(0,)",-402.7490312435771,[0.01],0.13266761833347346,0.01
18,2.1020408163265305,-401.5941725028733,-407.38457438457993,-393.9778668741053,[0.024],0.9418823582964766,0.072,0.024,"(0,)",-402.16367539350193,[0.01],0.09686675816415914,0.01
19,2.163265306122449,-401.0060201750732,-406.82943658836456,-393.40424324098336,[0.024],0.8819393879901386,0.072,0.024,"(0,)",-401.5783194266341,[0.01],0.06106700635353604,0.01
20,2.2244897959183674,-400.4178677353823,-406.27098388612956,-392.83061901446763,[0.02],0.8266373917903579,0.088,0.02,"(0,)",-400.9929634149241,[0.01],0.025263468425227982,0.01
21,2.2857142857142856,-399.82971552661616,-405.70748113384184,-392.256995010402,[0.016],0.7770362912215774,0.1,0.016,"(0,)",-400.40760756304974,[0.],0.015,0.0
22,2.3469387755102042,-399.239429602855,-405.1439783765651,-391.68337100934565,[0.016],0.7289460441765345,0.104,0.016,"(0,)",-399.8195846038672,[0.01],0.025960602184127664,0.01
23,2.4081632653061225,-398.6478526447304,-404.5778965846276,-391.1097468040816,[0.016],0.6930215184424129,0.108,0.016,"(0,)",-399.2304206529897,[0.01],0.1146042460010976,0.01
24,2.4693877551020407,-398.05412488724056,-404.00583997454146,-390.53612273080313,[0.016],0.6523797775703449,0.116,0.016,"(0,)",-398.6396636669927,[0.01],0.1008009871252527,0.01
25,2.5306122448979593,-397.4603971790669,-403.4337833495347,-389.9624986747951,[0.012],0.6120014986120439,0.128,0.012,"(0,)",-398.04890666873564,[0.01],0.08699779147204204,0.01
26,2.5918367346938775,-396.86666133660077,-402.86172643920946,-389.38887411622915,[0.004],0.5849319991286451,0.136,0.004,"(0,)",-397.458143486018,[0.01],0.07319443426263078,0.01
27,2.6530612244897958,-396.2696725639746,-402.2896695898122,-388.8152505529069,[0.004],0.5806039557516124,0.14,0.004,"(0,)",-396.864244808306,[0.01],0.05939107110295311,0.01
28,2.7142857142857144,-395.6681671295448,-401.7172238967601,-388.2416264117786,[0.004],0.5765607607428274,0.144,0.004,"(0,)",-396.2647450937731,[0.01],0.045587866577776526,0.01
29,2.7755102040816326,-395.0639173970651,-401.1278359686556,-387.66800239736097,[0.004],0.5648164096903634,0.152,0.004,"(0,)",-395.6627831193052,[0.01],0.031784739713094506,0.01
30,2.836734693877551,-394.45943625633595,-400.5377572194227,-387.0943782639071,[0.004],0.5530733064118226,0.156,0.004,"(0,)",-395.0606499829726,[0.01],0.017981696732023662,0.01
31,2.8979591836734695,-393.8526230525443,-399.9476779121084,-386.52075425516387,[0.004],0.5413401432696991,0.168,0.004,"(0,)",-394.4571174836282,[0.],0.015,0.0
32,2.9591836734693877,-393.2439590635364,-399.3575985050271,-385.9307302099683,[0.004],0.5295772530812951,0.184,0.004,"(0,)",-393.8515299140205,[0.],0.015,0.0
33,3.020408163265306,-392.6331816941632,-398.7675194085153,-385.3332514070083,[0.004],0.5178708518236522,0.188,0.004,"(0,)",-393.2437096844312,[0.],0.015,0.0
34,3.0816326530612246,-392.0218057068203,-398.17744041589856,-384.7357726843245,[0.004],0.5061701194965258,0.188,0.004,"(0,)",-392.6352908366882,[0.],0.015,0.0
35,3.142857142857143,-391.4102845126736,-397.587361164282,-384.1382943743412,[0.004],0.4943851893627698,0.192,0.004,"(0,)",-392.02672179724254,[0.],0.015,0.0
36,3.204081632653061,-390.7965547040744,-396.9972820080208,-383.54081575498367,[0.004],0.48260919041752687,0.2,0.004,"(0,)",-391.41586793685366,[0.],0.015,0.0
37,3.2653061224489797,-390.18263791444815,-396.40720296961865,-382.9433366054084,[0.004],0.4709073910961979,0.216,0.004,"(0,)",-390.8048207016467,[0.],0.015,0.0
38,3.326530612244898,-389.56872097015497,-395.81712362973536,-382.34585847803413,[0.004],0.4591567272889438,0.224,0.004,"(0,)",-390.1937732941746,[0.],0.015,0.0
39,3.387755102040816,-388.95480415603464,-395.2270444935083,-381.74837908461757,[0.004],0.4474559057673173,0.252,0.004,"(0,)",-389.5827260198658,[0.],0.015,0.0
