,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-414.46929578503097,-417.69137352472023,-410.3135475236742,[0.164],3.2106043987753936,0.0,0.164,"(0,)",-414.6111357344074,[0.3],5.207680275084517,0.3
1,1.0612244897959184,-413.36324634090926,-416.46137287496185,-409.17638970393847,[0.144],2.7894859972243506,0.0,0.144,"(0,)",-413.49153483182744,[0.25],4.4701465386083905,0.25
2,1.1224489795918366,-412.25719683216573,-415.3504308526802,-408.0392334432016,[0.136],2.4061022516641684,0.0,0.136,"(0,)",-412.37193386392784,[0.22],3.8189284723918533,0.22
3,1.183673469387755,-411.1511472819364,-414.45744324122006,-406.9020763975941,[0.116],2.060011298823322,0.004,0.116,"(0,)",-411.25233288860153,[0.17],3.2842184757237103,0.17
4,1.2448979591836735,-410.04509789205576,-413.5644556410682,-405.76491937685205,[0.108],1.7489236974076323,0.004,0.108,"(0,)",-410.13273205276613,[0.16],2.841095949069325,0.16
5,1.306122448979592,-408.93904827376286,-412.6714674106644,-404.6277615679983,[0.096],1.4682800567921157,0.004,0.096,"(0,)",-409.01313099069057,[0.12],2.451680664574632,0.12
6,1.3673469387755102,-407.8329989268088,-411.77848034170233,-403.490605275402,[0.076],1.2186302880728253,0.008,0.076,"(0,)",-407.89353019952983,[0.09],2.1571167096490798,0.09
7,1.4285714285714286,-406.7269493168313,-410.8854927407115,-402.35344819847217,[0.052],1.0246443893160322,0.008,0.052,"(0,)",-406.77392912529,[0.09],1.8769068456164844,0.09
8,1.489795918367347,-405.62089974779894,-409.99250486593024,-401.2162911652123,[0.04],0.8893369518104773,0.008,0.04,"(0,)",-405.6543281702585,[0.08],1.613532161606098,0.08
9,1.5510204081632653,-404.5148502554762,-409.09951760914714,-400.07913385635607,[0.036],0.7729392162297707,0.012,0.036,"(0,)",-404.5347272159881,[0.08],1.3535168511980304,0.08
10,1.6122448979591837,-403.4088007491275,-408.20652998035234,-398.94197684863656,[0.028],0.6718100306952695,0.016,0.028,"(0,)",-403.41512626200546,[0.08],1.122617409038659,0.08
11,1.6734693877551021,-402.30275141174275,-407.3135424275246,-397.8048199883018,[0.024],0.5834486940591386,0.024,0.024,"(0,)",-402.29552549657166,[0.07],0.9165539272171946,0.07
12,1.7346938775510203,-401.19670184215016,-406.42055475893073,-396.6676629519925,[0.02],0.5122510825132849,0.028,0.02,"(0,)",-401.17592447339416,[0.05],0.7461184510133002,0.05
