seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
30,0.5,30,0.08,0.5,1,-0.8864148405542744,0.69,-0.8868862995127624,0.689,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,0.5423728813559322,30,0.08,0.5,1,-0.8857108956843877,0.6675,-0.8859156207254765,0.675,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,0.5847457627118644,30,0.08,0.5,1,-0.8853441463058533,0.6525,-0.8853692373131972,0.66,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,0.6271186440677966,30,0.08,0.5,1,-0.8850821692834768,0.62,-0.8850503054045268,0.63,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,0.6694915254237288,30,0.08,0.5,1,-0.8853833567887155,0.605,-0.8845838765195053,0.598,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,0.711864406779661,30,0.08,0.5,1,-0.8852786241951967,0.565,-0.8840739834600801,0.548,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,0.7542372881355932,30,0.08,0.5,1,-0.8839195403420436,0.5075,-0.8832994819442895,0.495,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,0.7966101694915254,30,0.08,0.5,1,-0.8831872716969548,0.445,-0.8829254342059858,0.437,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,0.8389830508474576,30,0.08,0.5,1,-0.8828933393380021,0.395,-0.8825887875233065,0.368,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,0.8813559322033898,30,0.08,0.5,1,-0.8826904052715031,0.3375,-0.8823315055690653,0.311,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,0.923728813559322,30,0.08,0.5,1,-0.882534608424572,0.255,-0.8821107607977164,0.23,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,0.9661016949152542,30,0.08,0.5,1,-0.8824083545105491,0.155,-0.8819094967952739,0.148,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.0084745762711864,30,0.08,0.5,1,-0.882296992110764,0.105,-0.8817295128583048,0.099,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.0508474576271185,30,0.08,0.5,1,-0.8822011624601197,0.09,-0.8815711561452927,0.084,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.0932203389830508,30,0.08,0.5,1,-0.8821110363745239,0.0675,-0.8814240824102719,0.068,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.1355932203389831,30,0.08,0.5,1,-0.8820255121944284,0.06,-0.8812882860602326,0.058,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.1779661016949152,30,0.08,0.5,1,-0.8819340617857188,0.045,-0.8811529753979424,0.053,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.2203389830508473,30,0.08,0.5,1,-0.8817689607830745,0.045,-0.8809599875870772,0.049,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
