seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
20,0.0001,20,0.2,2,1,-428.4342981297778,1.0,-428.19538027658405,1.0
20,0.00021544346900318845,20,0.2,2,1,-428.41078849360974,1.0,-428.1722785794052,1.0
20,0.00046415888336127773,20,0.2,2,1,-428.40566671092216,1.0,-428.16713563784003,1.0
20,0.001,20,0.2,2,1,-428.3976716792266,1.0,-428.1591194474874,1.0
20,0.002154434690031882,20,0.2,2,1,-428.37608648722465,1.0,-428.1377033680909,1.0
20,0.004641588833612777,20,0.2,2,1,-428.32619683565963,1.0,-428.0882405700858,1.0
20,0.01,20,0.2,2,1,-428.21818628882653,1.0,-427.9811775930308,1.0
20,0.021544346900318822,20,0.2,2,1,-427.9854305899169,1.0,-427.75046568036385,1.0
20,0.046415888336127774,20,0.2,2,1,-427.48395915985,1.0,-427.2533974314426,1.0
20,0.1,20,0.2,2,1,-426.40356944130076,1.0,-426.18249464831155,1.0
20,0.11,20,0.2,2,1,-426.20194457543874,1.0,-425.98264024641344,1.0
20,0.17357142857142857,20,0.2,2,1,-424.920185190091,1.0,-424.7121362020768,1.0
20,0.23714285714285716,20,0.2,2,1,-423.6384262149736,1.0,-423.44163268660634,1.0
20,0.3007142857142857,20,0.2,2,1,-422.3566671642868,1.0,-422.17112890203913,0.996
20,0.36428571428571427,20,0.2,2,1,-421.0749080513196,0.99,-420.9006251690134,0.992
20,0.4278571428571428,20,0.2,2,1,-419.7931489514163,0.96,-419.63012141854915,0.958
20,0.49142857142857144,20,0.2,2,1,-418.5113897904472,0.885,-418.359617691767,0.892
20,0.555,20,0.2,2,1,-417.22963078803434,0.83,-417.08911398685245,0.83
20,0.6185714285714285,20,0.2,2,1,-415.9478717396983,0.71,-415.8186102823875,0.748
20,0.6821428571428572,20,0.2,2,1,-414.66611264663334,0.615,-414.5481065481441,0.656
20,0.7457142857142857,20,0.2,2,1,-413.3843533861091,0.525,-413.27760268103947,0.536
20,0.8092857142857143,20,0.2,2,1,-412.10259443823276,0.41,-412.0070991136449,0.422
20,0.8728571428571429,20,0.2,2,1,-410.8208352695676,0.305,-410.7365952936036,0.338
20,0.9364285714285714,20,0.2,2,1,-409.53907616493626,0.28,-409.4660915502231,0.288
20,1.0,20,0.2,2,1,-408.2573169867171,0.24,-408.1955877615588,0.256
20,1.1,20,0.2,2,1,-406.2410670022444,0.16,-406.1970428129621,0.194
20,1.2625000000000002,20,0.2,2,1,-402.9646602685407,0.125,-402.94940682103845,0.134
20,1.425,20,0.2,2,1,-399.68825366902746,0.095,-399.7017709456701,0.1
20,1.5875000000000001,20,0.2,2,1,-396.4118469136834,0.07,-396.45413494952066,0.082
20,1.75,20,0.2,2,1,-393.1159870949458,0.03,-393.1873556814933,0.056
20,1.9125,20,0.2,2,1,-389.7880606382372,0.025,-389.88493100849524,0.046
20,2.075,20,0.2,2,1,-386.43113050782995,0.015,-386.5559922468008,0.036
20,2.2375,20,0.2,2,1,-383.0590048461808,0.01,-383.2126680431307,0.022
20,2.4000000000000004,20,0.2,2,1,-379.68687952219875,0.005,-379.86934417824693,0.018
20,2.5625,20,0.2,2,1,-376.3147541155116,0.005,-376.5260202220607,0.014
20,2.725,20,0.2,2,1,-372.9393368632308,0.005,-373.18026538068386,0.01
20,2.8875,20,0.2,2,1,-369.4220977611981,0.0,-369.7000657851934,0.01
20,3.0500000000000003,20,0.2,2,1,-365.5914608017723,0.0,-365.89147001279724,0.012
20,3.2125000000000004,20,0.2,2,1,-361.3636128871923,0.0,-361.671815182275,0.012
20,3.375,20,0.2,2,1,-356.6908266843036,0.0,-356.9909355687574,0.004
20,3.5375,20,0.2,2,1,-351.65999705026087,0.0,-351.94527712587836,0.002
20,3.7,20,0.2,2,1,-346.3198174686381,0.0,-346.5955925838163,0.0
20,3.8625000000000003,20,0.2,2,1,-340.74054783985025,0.0,-341.01403641019493,0.0
20,4.025,20,0.2,2,1,-334.9918933787447,0.0,-335.26961882899514,0.0
20,4.1875,20,0.2,2,1,-329.1221103421907,0.0,-329.4102925396253,0.0
20,4.35,20,0.2,2,1,-323.1669733351745,0.0,-323.4694032410006,0.0
20,4.5125,20,0.2,2,1,-317.1497089858983,0.0,-317.46865755273296,0.0
20,4.675000000000001,20,0.2,2,1,-311.0850969511785,0.0,-311.4222104275171,0.0
20,4.8375,20,0.2,2,1,-304.9835682779667,0.0,-305.34007433987523,0.0
20,5.0,20,0.2,2,1,-298.8526775594422,0.0,-299.22951478561424,0.0
