seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
20,0.0001,20,0.15,1.5,1.5,-0.15883023062362786,0.28,-0.19576560744561514,0.34,0.000412611,0.0,0.0,-0.7507192979470247,-0.7550365303353649,-0.9266216743147434,-0.8800298473529066,0.13801639241647473,0.1728807545060948
20,0.00016378937069540646,20,0.15,1.5,1.5,-0.15883023127234133,0.28,-0.19576560910465757,0.34,0.000412611,0.0,0.0,-0.7506775230488094,-0.7549942248940124,-0.9266216742793338,-0.880029847333965,0.13801639440792346,0.17288075420228008
20,0.00026826957952797245,20,0.15,1.5,1.5,-0.15883023091005394,0.28,-0.19576560894162287,0.34,0.000412611,0.0,0.0,-0.7506091004773532,-0.7549249334495252,-0.9266216741338457,-0.8800298472992737,0.1380163939333732,0.17288075413694234
20,0.00043939705607607906,20,0.15,1.5,1.5,-0.158830232575517,0.28,-0.19576560833291273,0.34,0.000412611,0.0,0.0,-0.7504970311299979,-0.7548114410135108,-0.9266216739030142,-0.8800298470142601,0.13801639151763892,0.17288075349350127
20,0.0007196856730011522,20,0.15,1.5,1.5,-0.1588302313136444,0.28,-0.19576560779780894,0.34,0.000412611,0.0,0.0,-0.7503134742806432,-0.7546255531667694,-0.926621674079916,-0.8800298470466326,0.13801639350230185,0.17288075392530425
20,0.0011787686347935866,20,0.15,1.5,1.5,-0.15883023125788132,0.28,-0.19576560778097654,0.34,0.000412611,0.0,0.0,-0.7500128272004852,-0.75432108823007,-0.9266216740726512,-0.8800298471957719,0.13801639438924884,0.17288075482404655
20,0.0019306977288832496,20,0.15,1.5,1.5,-0.15883023155673187,0.28,-0.19576560739919405,0.34,0.000412611,0.0,0.0,-0.7495203991509275,-0.7538224070705752,-0.9266216742031708,-0.8800298473099569,0.13801639407651645,0.17288075529516775
20,0.0031622776601683794,20,0.15,1.5,1.5,-0.15883023470113333,0.28,-0.19576560778175622,0.34,0.000412611,0.0,0.0,-0.7487138541072735,-0.7530056198828425,-0.9266216742727237,-0.8800298472711597,0.1380163943806366,0.17288075367599148
20,0.005179474679231213,20,0.15,1.5,1.5,-0.15883023073461536,0.28,-0.19576560734448392,0.34,0.000412611,0.0,0.0,-0.7473928198092178,-0.7516678101189886,-0.9266216742921689,-0.880029847337152,0.1380163946856099,0.17288075449730098
20,0.008483428982440717,20,0.15,1.5,1.5,-0.15883023334798238,0.28,-0.19576560735861304,0.338,0.000412611,0.0,0.0,-0.7452291056792827,-0.7494766196321624,-0.926621674279673,-0.8800298474779916,0.1380163944777954,0.17288075403408448
20,0.013894954943731374,20,0.15,1.5,1.5,-0.15883023134864216,0.28,-0.19576560730788317,0.338,0.000412611,0.0,0.0,-0.7416851718329238,-0.7458876824187676,-0.9266216741095253,-0.8800298473678804,0.13801639461332882,0.17288075437830452
20,0.022758459260747887,20,0.15,1.5,1.5,-0.18340424987059747,0.275,-0.19576560733991247,0.328,0.000412611,0.0,0.0,-0.73597947530751,-0.7400917934737136,-0.918243554145795,-0.873470911507585,0.13608040016669065,0.17288075313950854
20,0.03727593720314938,20,0.15,1.5,1.5,-0.18340425109060599,0.25,-0.20972267280309306,0.312,0.000412611,0.0,0.0,-0.7268628157020257,-0.730796324105927,-0.9176046779108108,-0.8698488437045366,0.1324577385911869,0.16590797797373008
20,0.061054022965853265,20,0.15,1.5,1.5,-0.3052895721498925,0.235,-0.268090404078786,0.296,0.000412611,0.0,0.0,-0.7125579660275752,-0.7162334411921413,-0.9166270302526982,-0.8764701614155239,0.0642049568841185,0.07939134870877675
20,0.1,20,0.15,1.5,1.5,-0.3052895722997405,0.215,-0.28880589215754215,0.284,0.000412611,0.0,0.0,-0.6905098958293788,-0.6937759401103318,-0.9184932975268681,-0.8798209293933527,0.060689525380279,0.07081921969461719
20,0.11,20,0.15,1.5,1.5,-0.30528956956011266,0.21,-0.2888058937864525,0.282,0.000412611,0.0,0.0,-0.6849019730257649,-0.6880632431313913,-0.9186396284419033,-0.8800771344071553,0.06024251593865268,0.07094283686020991
20,0.1568421052631579,20,0.15,1.5,1.5,-0.4526486905507772,0.17,-0.4487211888065368,0.238,0.000412611,0.0,0.0,-0.6623598270952041,-0.6656130910340555,-0.9055148736960887,-0.8926335016132543,-0.0550956304663057,-0.21261706713582929
20,0.2036842105263158,20,0.15,1.5,1.5,-0.4899415252641682,0.155,-0.5013540762090192,0.2,0.000412611,0.0,0.0,-0.644607835406484,-0.6486266506682768,-0.908323223320414,-0.8839122771352805,-0.32106910340138617,-0.2810093437047413
