seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
90,1.0,90,0.1,2,1,-397.726973792953,0.16,-396.9062576833702,0.138
90,1.0612244897959184,90,0.1,2,1,-396.30359360434915,0.135,-395.49057576801414,0.11
90,1.1224489795918366,90,0.1,2,1,-394.86775392133234,0.11,-394.06112443018503,0.088
90,1.183673469387755,90,0.1,2,1,-393.4257566105878,0.09,-392.62509279084634,0.062
90,1.2448979591836735,90,0.1,2,1,-391.97534010913915,0.075,-391.1810181270192,0.054
90,1.306122448979592,90,0.1,2,1,-390.52125871290343,0.045,-389.73355253973114,0.044
90,1.3673469387755102,90,0.1,2,1,-389.05852302128915,0.045,-388.2765829459442,0.036
90,1.4285714285714286,90,0.1,2,1,-387.58787316790114,0.035,-386.8128981861126,0.03
90,1.489795918367347,90,0.1,2,1,-386.1172231242571,0.02,-385.3492132190603,0.026
90,1.5510204081632653,90,0.1,2,1,-384.64657317381375,0.015,-383.88552839768363,0.022
90,1.6122448979591837,90,0.1,2,1,-383.1759232841396,0.005,-382.42184358934145,0.02
90,1.6734693877551021,90,0.1,2,1,-381.67620374811804,0.0,-380.9363028201946,0.018
90,1.7346938775510203,90,0.1,2,1,-380.04979419559896,0.015,-379.3464936351251,0.016
90,1.7959183673469388,90,0.1,2,1,-378.26433822990106,0.015,-377.5953692959877,0.014
90,1.8571428571428572,90,0.1,2,1,-376.3585660796988,0.01,-375.71713370290894,0.02
90,1.9183673469387754,90,0.1,2,1,-374.33943687171677,0.01,-373.71866549587054,0.02
90,1.9795918367346939,90,0.1,2,1,-372.20826135053306,0.015,-371.60246150229204,0.026
90,2.0408163265306123,90,0.1,2,1,-369.9674226344052,0.02,-369.37080403565886,0.022
90,2.1020408163265305,90,0.1,2,1,-367.6150339817369,0.015,-367.0244130387534,0.02
90,2.163265306122449,90,0.1,2,1,-365.1374825118994,0.01,-364.5565013789891,0.018
90,2.2244897959183674,90,0.1,2,1,-362.54085148328915,0.01,-361.97497508980047,0.018
90,2.2857142857142856,90,0.1,2,1,-359.8488202389532,0.01,-359.30216793800565,0.018
90,2.3469387755102042,90,0.1,2,1,-357.08254391098836,0.01,-356.557884361789,0.016
90,2.4081632653061225,90,0.1,2,1,-354.2574322552872,0.0,-353.7566128817967,0.014
90,2.4693877551020407,90,0.1,2,1,-351.3760026548126,0.0,-350.89871591158294,0.014
90,2.5306122448979593,90,0.1,2,1,-348.4400422397285,0.0,-347.9843936798493,0.014
90,2.5918367346938775,90,0.1,2,1,-345.4583438781202,0.0,-345.02258269190594,0.012
90,2.6530612244897958,90,0.1,2,1,-342.4417342989148,0.0,-342.02495912809917,0.006
90,2.7142857142857144,90,0.1,2,1,-339.39432822846635,0.0,-338.9955329922187,0.006
90,2.7755102040816326,90,0.1,2,1,-336.3197570980931,0.0,-335.937921157338,0.006
90,2.836734693877551,90,0.1,2,1,-333.2215031203699,0.0,-332.85569477009557,0.004
90,2.8979591836734695,90,0.1,2,1,-330.1026444702634,0.0,-329.7520480211552,0.002
90,2.9591836734693877,90,0.1,2,1,-326.9658019982299,0.0,-326.62971281009106,0.002
90,3.020408163265306,90,0.1,2,1,-323.8131813129467,0.0,-323.4909907087135,0.006
90,3.0816326530612246,90,0.1,2,1,-320.64665174277013,0.0,-320.33782942632786,0.006
90,3.142857142857143,90,0.1,2,1,-317.467793473448,0.0,-317.1718796714237,0.004
90,3.204081632653061,90,0.1,2,1,-314.27793050212335,0.0,-313.99452140926206,0.004
90,3.2653061224489797,90,0.1,2,1,-311.0781905225824,0.0,-310.806928379183,0.002
90,3.326530612244898,90,0.1,2,1,-307.86954123353644,0.0,-307.6101070067716,0.002
90,3.387755102040816,90,0.1,2,1,-304.65281848859524,0.0,-304.4049256517152,0.002
90,3.4489795918367347,90,0.1,2,1,-301.42874897245235,0.0,-301.1921386243814,0.002
90,3.510204081632653,90,0.1,2,1,-298.19796732756595,0.0,-297.9724042251662,0.002
90,3.571428571428571,90,0.1,2,1,-294.96103686084,0.0,-294.7463067171931,0.002
90,3.63265306122449,90,0.1,2,1,-291.71847027239545,0.0,-291.51437885188875,0.002
90,3.693877551020408,90,0.1,2,1,-288.470710687551,0.0,-288.2770797709157,0.002
90,3.7551020408163263,90,0.1,2,1,-285.2181646363344,0.0,-285.03483255716236,0.002
90,3.816326530612245,90,0.1,2,1,-281.96160012454345,0.0,-281.7884918720985,0.0
90,3.877551020408163,90,0.1,2,1,-278.70149752892684,0.0,-278.538578473481,0.0
90,3.9387755102040813,90,0.1,2,1,-275.4381156346097,0.0,-275.28535661183224,0.0
90,4.0,90,0.1,2,1,-272.17168706200783,0.0,-272.0290633886947,0.0
