seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
50,0.5,50,0.4,0.5,1,-0.9172687042676932,0.8025,-0.9179761860638977,0.803,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,0.5423728813559322,50,0.4,0.5,1,-0.916769781171345,0.8025,-0.9173508129947344,0.8,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,0.5847457627118644,50,0.4,0.5,1,-0.91641333376533,0.7925,-0.9169464326544696,0.787,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,0.6271186440677966,50,0.4,0.5,1,-0.9161164080260181,0.78,-0.9166306101223097,0.775,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,0.6694915254237288,50,0.4,0.5,1,-0.9158552368195281,0.7525,-0.916401014922848,0.755,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,0.711864406779661,50,0.4,0.5,1,-0.915594326042317,0.7225,-0.9161892975348085,0.736,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,0.7542372881355932,50,0.4,0.5,1,-0.9153543949802244,0.7025,-0.9159395707937008,0.714,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,0.7966101694915254,50,0.4,0.5,1,-0.9151549714774586,0.67,-0.9157435427859707,0.683,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,0.8389830508474576,50,0.4,0.5,1,-0.914973568104833,0.645,-0.9155783178063516,0.639,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,0.8813559322033898,50,0.4,0.5,1,-0.9148053781098394,0.58,-0.9154319097289213,0.586,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,0.923728813559322,50,0.4,0.5,1,-0.9145633417759662,0.5225,-0.9152355881384349,0.51,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,0.9661016949152542,50,0.4,0.5,1,-0.9143590526828013,0.4075,-0.9150680277572991,0.394,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,1.0084745762711864,50,0.4,0.5,1,-0.9141844682443008,0.305,-0.9149249284257484,0.299,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,1.0508474576271185,50,0.4,0.5,1,-0.9140032559658416,0.255,-0.914786452223199,0.24,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,1.0932203389830508,50,0.4,0.5,1,-0.9138468888130497,0.2025,-0.9146672317740205,0.193,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,1.1355932203389831,50,0.4,0.5,1,-0.9136998483769168,0.175,-0.9145571323534388,0.162,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,1.1779661016949152,50,0.4,0.5,1,-0.913519298520128,0.15,-0.9144202645325079,0.139,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,1.2203389830508473,50,0.4,0.5,1,-0.9133131158185606,0.1425,-0.9141889303423673,0.122,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,1.2627118644067796,50,0.4,0.5,1,-0.9130955868920724,0.14,-0.9139714671852076,0.108,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,1.305084745762712,50,0.4,0.5,1,-0.9128551478143896,0.13,-0.9137406084080044,0.1,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,1.347457627118644,50,0.4,0.5,1,-0.9126200793951762,0.12,-0.9135220951548162,0.089,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,1.3898305084745761,50,0.4,0.5,1,-0.912404749037077,0.1025,-0.9133233838197139,0.083,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,1.4322033898305084,50,0.4,0.5,1,-0.9121775464033263,0.09,-0.9131091615662633,0.076,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,1.4745762711864407,50,0.4,0.5,1,-0.9119597653225998,0.08,-0.9128515934827282,0.07,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,1.5169491525423728,50,0.4,0.5,1,-0.9117210322116884,0.0725,-0.912573116195612,0.065,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,1.559322033898305,50,0.4,0.5,1,-0.9114709619752591,0.07,-0.9122906326859155,0.064,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,1.6016949152542372,50,0.4,0.5,1,-0.9112382161640739,0.0675,-0.9120398844722626,0.061,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
