seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
50,0.0001,50,0.35,1,1,-0.958862419889084,0.72,-0.8725136783320895,0.748,0.002659413
50,0.00021544346900318845,50,0.35,1,1,-0.9588624198455699,0.72,-0.8725136783066556,0.748,0.002659413
50,0.00046415888336127773,50,0.35,1,1,-0.9588624198623947,0.72,-0.8725136783210343,0.748,0.002659413
50,0.001,50,0.35,1,1,-0.9588624198413656,0.72,-0.872513678321152,0.746,0.002659413
50,0.002154434690031882,50,0.35,1,1,-0.9588624198663971,0.72,-0.8725136783143951,0.744,0.002659413
50,0.004641588833612777,50,0.35,1,1,-0.9588624198682254,0.72,-0.872513678344787,0.744,0.002659413
50,0.01,50,0.35,1,1,-0.959496738748835,0.715,-0.8777324436850142,0.742,0.002659413
50,0.021544346900318822,50,0.35,1,1,-0.9597806856095832,0.71,-0.8800814892598988,0.73,0.002659413
50,0.046415888336127774,50,0.35,1,1,-0.959660917396607,0.69,-0.8807629361870472,0.702,0.002659413
50,0.1,50,0.35,1,1,-0.9623426094908418,0.61,-0.8810477042019867,0.618,0.002659413
50,0.11,50,0.35,1,1,-0.9633451068217576,0.58,-0.8808340909748444,0.608,0.002659413
50,0.14708333333333334,50,0.35,1,1,-0.9654313037260087,0.535,-0.8815009385889218,0.57,0.002659413
50,0.18416666666666667,50,0.35,1,1,-0.9609955834844925,0.515,-0.8857728147380649,0.55,0.002659413
50,0.22125,50,0.35,1,1,-0.9563791955327708,0.505,-0.8920114314649188,0.538,0.002659413
50,0.25833333333333336,50,0.35,1,1,-0.9487606828389707,0.5,-0.8896703350025825,0.524,0.002659413
50,0.29541666666666666,50,0.35,1,1,-0.9363741443769166,0.495,-0.8790896200305451,0.508,0.002659413
50,0.3325,50,0.35,1,1,-0.9319918149225331,0.475,-0.876800592547543,0.488,0.002659413
50,0.3695833333333333,50,0.35,1,1,-0.9296365938695789,0.47,-0.8758350754531308,0.474,0.002659413
50,0.4066666666666667,50,0.35,1,1,-0.9286408918368064,0.435,-0.8757784011528763,0.448,0.002659413
50,0.44375000000000003,50,0.35,1,1,-0.9276770578537353,0.4,-0.8757262868004237,0.41,0.002659413
50,0.48083333333333333,50,0.35,1,1,-0.9265528490037958,0.375,-0.8758226333798302,0.374,0.002659413
50,0.5179166666666667,50,0.35,1,1,-0.9254968250651896,0.33,-0.8761795257242657,0.352,0.002659413
50,0.555,50,0.35,1,1,-0.9247089876652522,0.295,-0.8764132284509393,0.314,0.002659413
50,0.5920833333333334,50,0.35,1,1,-0.9240115066742683,0.26,-0.8765860997084629,0.294,0.002659413
50,0.6291666666666667,50,0.35,1,1,-0.9225536813976442,0.245,-0.8767308129504222,0.262,0.002659413
50,0.66625,50,0.35,1,1,-0.9194819522102433,0.185,-0.8767790360701154,0.234,0.002659413
50,0.7033333333333334,50,0.35,1,1,-0.9176655860441022,0.16,-0.8769150076364574,0.216,0.002659413
50,0.7404166666666667,50,0.35,1,1,-0.9165464252463633,0.13,-0.8771403738684429,0.184,0.002659413
50,0.7775000000000001,50,0.35,1,1,-0.9159322662803038,0.11,-0.8774593332516569,0.156,0.002659413
50,0.8145833333333333,50,0.35,1,1,-0.9154332285516866,0.095,-0.877688946006744,0.124,0.002659413
