seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
20,0.0001,20,0.35,1,1,-0.9601522539519675,0.92,-0.8471527003170601,0.944,0.002196002
20,0.00021544346900318845,20,0.35,1,1,-0.960152253936222,0.92,-0.847152700329181,0.944,0.002196002
20,0.00046415888336127773,20,0.35,1,1,-0.9601522539122684,0.92,-0.8471527003310585,0.944,0.002196002
20,0.001,20,0.35,1,1,-0.9601522538789891,0.92,-0.8471527003317497,0.944,0.002196002
20,0.002154434690031882,20,0.35,1,1,-0.9601522539178643,0.92,-0.8471527003195791,0.944,0.002196002
20,0.004641588833612777,20,0.35,1,1,-0.9601522538867107,0.92,-0.84715270032322,0.944,0.002196002
20,0.01,20,0.35,1,1,-0.9601522539328109,0.91,-0.8471527003249733,0.938,0.002196002
20,0.021544346900318822,20,0.35,1,1,-0.9601522539397592,0.905,-0.8471527003290892,0.934,0.002196002
20,0.046415888336127774,20,0.35,1,1,-0.9711890823828854,0.875,-0.8515694483683489,0.9,0.002196002
20,0.1,20,0.35,1,1,-0.9804473228545745,0.805,-0.8439893644632649,0.818,0.002196002
20,0.11,20,0.35,1,1,-0.9813044518869759,0.795,-0.8430001666255652,0.806,0.002196002
20,0.14708333333333334,20,0.35,1,1,-0.9794649368519148,0.76,-0.8468418402288551,0.772,0.002196002
20,0.18416666666666667,20,0.35,1,1,-0.9811937751999438,0.735,-0.8469852134022473,0.746,0.002196002
20,0.22125,20,0.35,1,1,-0.9874947285591977,0.705,-0.8545366727701337,0.708,0.002196002
20,0.25833333333333336,20,0.35,1,1,-0.9868368876572333,0.665,-0.8556437271566509,0.672,0.002196002
20,0.29541666666666666,20,0.35,1,1,-0.9743713227077586,0.625,-0.8569400386242659,0.63,0.002196002
20,0.3325,20,0.35,1,1,-0.9706762950724179,0.565,-0.8536662694439064,0.572,0.002196002
20,0.3695833333333333,20,0.35,1,1,-0.9692389777385185,0.5,-0.8518794322794514,0.514,0.002196002
20,0.4066666666666667,20,0.35,1,1,-0.9683275324282437,0.43,-0.8509161029228062,0.46,0.002196002
20,0.44375000000000003,20,0.35,1,1,-0.968030409783363,0.39,-0.8502169186039021,0.412,0.002196002
20,0.48083333333333333,20,0.35,1,1,-0.9683713464824613,0.36,-0.8492621473830814,0.372,0.002196002
20,0.5179166666666667,20,0.35,1,1,-0.9686148159042003,0.3,-0.8485097568506662,0.334,0.002196002
20,0.555,20,0.35,1,1,-0.9608506365802759,0.255,-0.8547153687703769,0.282,0.002196002
20,0.5920833333333334,20,0.35,1,1,-0.9576862004914406,0.225,-0.8569693698424946,0.256,0.002196002
20,0.6291666666666667,20,0.35,1,1,-0.9569505797676051,0.21,-0.8571876170808784,0.23,0.002196002
20,0.66625,20,0.35,1,1,-0.9566508530539977,0.2,-0.8571305180816065,0.208,0.002196002
20,0.7033333333333334,20,0.35,1,1,-0.9564940277130873,0.175,-0.8569094104341817,0.19,0.002196002
20,0.7404166666666667,20,0.35,1,1,-0.9564628001599058,0.14,-0.8567113602797778,0.168,0.002196002
20,0.7775000000000001,20,0.35,1,1,-0.9567644097566577,0.105,-0.8566879058260132,0.15,0.002196002
20,0.8145833333333333,20,0.35,1,1,-0.9569853155031629,0.085,-0.8566047626968508,0.138,0.002196002
20,0.8516666666666667,20,0.35,1,1,-0.957158775757526,0.075,-0.8564950249692498,0.122,0.002196002
20,0.88875,20,0.35,1,1,-0.9573188930405155,0.065,-0.8563972598196457,0.108,0.002196002
20,0.9258333333333334,20,0.35,1,1,-0.9574664526168547,0.045,-0.8563096473848191,0.1,0.002196002
20,0.9629166666666668,20,0.35,1,1,-0.9576023051849069,0.035,-0.8562305094972549,0.088,0.002196002
20,1.0,20,0.35,1,1,-0.957741558831197,0.035,-0.8562230299814753,0.072,0.002196002
20,1.1,20,0.35,1,1,-0.9580763630023043,0.025,-0.8562424406650198,0.044,0.002196002
20,1.2512820512820513,20,0.35,1,1,-0.9577122334785716,0.01,-0.8559983441463881,0.022,0.002196002
20,1.4025641025641027,20,0.35,1,1,-0.9470516245111267,0.0,-0.8557893398526448,0.012,0.002196002
20,1.553846153846154,20,0.35,1,1,-0.9357258665972009,0.0,-0.8544130019769223,0.002,0.002196002
20,1.7051282051282053,20,0.35,1,1,-0.9268996032713833,0.0,-0.8532548034288219,0.002,0.002196002
20,1.8564102564102565,20,0.35,1,1,-0.9214631618777696,0.0,-0.8522458594575489,0.002,0.002196002
20,2.0076923076923077,20,0.35,1,1,-0.9173684738221779,0.0,-0.8513069323281635,0.0,0.002196002
20,2.1589743589743593,20,0.35,1,1,-0.9137122027088236,0.0,-0.8508346186137894,0.0,0.002196002
20,2.3102564102564105,20,0.35,1,1,-0.9093493754570621,0.0,-0.8500367247186456,0.0,0.002196002
20,2.4615384615384617,20,0.35,1,1,-0.9048767993095077,0.0,-0.8488330024672585,0.0,0.002196002
20,2.6128205128205133,20,0.35,1,1,-0.9009562342967383,0.0,-0.8478667926783836,0.0,0.002196002
20,2.7641025641025645,20,0.35,1,1,-0.8967742378806122,0.0,-0.8472100881416924,0.0,0.002196002
20,2.9153846153846157,20,0.35,1,1,-0.8936011294420454,0.0,-0.8467484192085298,0.0,0.002196002
20,3.066666666666667,20,0.35,1,1,-0.8911344212075104,0.0,-0.846416647984572,0.0,0.002196002
20,3.2179487179487185,20,0.35,1,1,-0.8888834386830865,0.0,-0.8459931354678863,0.0,0.002196002
20,3.3692307692307697,20,0.35,1,1,-0.8867327262606566,0.0,-0.845380039802847,0.0,0.002196002
20,3.520512820512821,20,0.35,1,1,-0.8848240456514774,0.0,-0.8448462546204516,0.0,0.002196002
20,3.671794871794872,20,0.35,1,1,-0.8828019917233343,0.0,-0.8444939885662027,0.0,0.002196002
20,3.8230769230769233,20,0.35,1,1,-0.8798985405752036,0.0,-0.8441959077801453,0.0,0.002196002
