seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
70,0.0001,70,0.45,0.75,1,-0.8804462429159596,0.885,-0.8425447597215578,0.891
70,0.00021544346900318845,70,0.45,0.75,1,-0.8804462428922776,0.885,-0.842544759698537,0.891
70,0.00046415888336127773,70,0.45,0.75,1,-0.8804462428888844,0.885,-0.8425447597086276,0.891
70,0.001,70,0.45,0.75,1,-0.880446242897923,0.885,-0.8425447596764067,0.89
70,0.002154434690031882,70,0.45,0.75,1,-0.8804462429114023,0.885,-0.842544759701056,0.89
70,0.004641588833612777,70,0.45,0.75,1,-0.8804462429309637,0.8825,-0.8425447597169048,0.887
70,0.01,70,0.45,0.75,1,-0.8804462428987317,0.8825,-0.8425447597059725,0.886
70,0.021544346900318822,70,0.45,0.75,1,-0.8804462428616395,0.8825,-0.8425447597030983,0.884
70,0.046415888336127774,70,0.45,0.75,1,-0.8804462428918525,0.875,-0.8425447597121417,0.881
70,0.1,70,0.45,0.75,1,-0.880446242933333,0.8575,-0.842544759727183,0.868
70,0.11,70,0.45,0.75,1,-0.8804462429168437,0.855,-0.8425447597186919,0.865
70,0.14708333333333334,70,0.45,0.75,1,-0.8804462429424658,0.845,-0.8425447597213211,0.847
70,0.18416666666666667,70,0.45,0.75,1,-0.8770985738556645,0.8325,-0.840651644711161,0.839
70,0.22125,70,0.45,0.75,1,-0.8733989823399072,0.8175,-0.8385595167094617,0.831
70,0.25833333333333336,70,0.45,0.75,1,-0.8716895051305917,0.805,-0.8375928031914038,0.822
70,0.29541666666666666,70,0.45,0.75,1,-0.8706541469012885,0.785,-0.8370073055935343,0.809
70,0.3325,70,0.45,0.75,1,-0.8699442405041458,0.77,-0.8366058518010911,0.79
70,0.3695833333333333,70,0.45,0.75,1,-0.8694210122944349,0.75,-0.8363099649669401,0.778
70,0.4066666666666667,70,0.45,0.75,1,-0.8690165666690514,0.7275,-0.8360812499994688,0.766
70,0.44375000000000003,70,0.45,0.75,1,-0.8686931452865082,0.7,-0.8358983544127302,0.743
70,0.48083333333333333,70,0.45,0.75,1,-0.8684277892101037,0.6725,-0.8357482948951049,0.718
70,0.5179166666666667,70,0.45,0.75,1,-0.868205711684034,0.6475,-0.8356227095168425,0.701
70,0.555,70,0.45,0.75,1,-0.8680168235491424,0.605,-0.8355158928005548,0.682
70,0.5920833333333334,70,0.45,0.75,1,-0.8678540389626275,0.575,-0.8354238377225041,0.657
70,0.6291666666666667,70,0.45,0.75,1,-0.8677121573560272,0.55,-0.8353436033338044,0.627
70,0.66625,70,0.45,0.75,1,-0.8675873094685077,0.525,-0.8352730015442043,0.61
70,0.7033333333333334,70,0.45,0.75,1,-0.8772583898833468,0.505,-0.84048189355735,0.584
70,0.7404166666666667,70,0.45,0.75,1,-0.8794606552757501,0.47,-0.8416684741840406,0.562
70,0.7775000000000001,70,0.45,0.75,1,-0.8802623316414597,0.455,-0.8420254385410469,0.542
70,0.8145833333333333,70,0.45,0.75,1,-0.8805918198692071,0.4275,-0.8418953994123684,0.517
70,0.8516666666666667,70,0.45,0.75,1,-0.8825448451487796,0.4175,-0.8430631663903558,0.496
70,0.88875,70,0.45,0.75,1,-0.8845841251194284,0.4,-0.844355907273185,0.469
70,0.9258333333333334,70,0.45,0.75,1,-0.8860762532244183,0.3775,-0.8452860346903464,0.45
70,0.9629166666666668,70,0.45,0.75,1,-0.8852434625681086,0.3575,-0.8462232821106602,0.43
70,1.0,70,0.45,0.75,1,-0.8853324602827758,0.335,-0.8475694923065974,0.41
70,1.1,70,0.45,0.75,1,-0.8867300208347737,0.28,-0.8504271062599638,0.354
70,1.2512820512820513,70,0.45,0.75,1,-0.8852118074868346,0.215,-0.851515798607315,0.27
70,1.4025641025641027,70,0.45,0.75,1,-0.8764847347307151,0.1375,-0.8455991226645155,0.2
70,1.553846153846154,70,0.45,0.75,1,-0.8720238393092683,0.115,-0.8386213351559696,0.15
70,1.7051282051282053,70,0.45,0.75,1,-0.869903339383886,0.08,-0.836202870578413,0.108
70,1.8564102564102565,70,0.45,0.75,1,-0.8679328981350979,0.065,-0.8347238467332404,0.083
70,2.0076923076923077,70,0.45,0.75,1,-0.8647682547402159,0.04,-0.8315891193695716,0.06
70,2.1589743589743593,70,0.45,0.75,1,-0.8620476953286055,0.035,-0.8282074331601535,0.042
70,2.3102564102564105,70,0.45,0.75,1,-0.8592008160087922,0.0275,-0.8240668812090123,0.032
70,2.4615384615384617,70,0.45,0.75,1,-0.8550464360719713,0.0175,-0.8194924233229162,0.026
70,2.6128205128205133,70,0.45,0.75,1,-0.8507608813755375,0.0125,-0.8153252241922846,0.019
70,2.7641025641025645,70,0.45,0.75,1,-0.8456892522597548,0.01,-0.811090465360211,0.017
70,2.9153846153846157,70,0.45,0.75,1,-0.8416264917024104,0.0075,-0.8076292641544365,0.011
70,3.066666666666667,70,0.45,0.75,1,-0.8390654384251788,0.0075,-0.8046749573448954,0.011
70,3.2179487179487185,70,0.45,0.75,1,-0.8359030770628945,0.005,-0.801754640771094,0.011
70,3.3692307692307697,70,0.45,0.75,1,-0.8327017320946619,0.005,-0.798949790262943,0.009
70,3.520512820512821,70,0.45,0.75,1,-0.8293508753491432,0.005,-0.7961023599190917,0.009
70,3.671794871794872,70,0.45,0.75,1,-0.8264504429937938,0.005,-0.7934728894802276,0.008
70,3.8230769230769233,70,0.45,0.75,1,-0.8231354509953875,0.005,-0.7909605592075061,0.007
70,3.974358974358975,70,0.45,0.75,1,-0.82029774311134,0.005,-0.7888442606883307,0.004
70,4.125641025641026,70,0.45,0.75,1,-0.8179180525509763,0.0025,-0.7869842495929557,0.003
70,4.276923076923078,70,0.45,0.75,1,-0.8162453923637389,0.0,-0.7855155570997138,0.002
70,4.4282051282051285,70,0.45,0.75,1,-0.8151790135147958,0.0,-0.7843313667474006,0.002
70,4.57948717948718,70,0.45,0.75,1,-0.8142503870369641,0.0,-0.7833436351046718,0.002
70,4.730769230769232,70,0.45,0.75,1,-0.8126015310319324,0.0,-0.7824928995366024,0.002
70,4.8820512820512825,70,0.45,0.75,1,-0.8110618060557101,0.0,-0.7816368261878995,0.001
70,5.033333333333333,70,0.45,0.75,1,-0.8098734637997519,0.0,-0.7808585256025407,0.0
70,5.184615384615386,70,0.45,0.75,1,-0.808854158062297,0.0,-0.7802133305158779,0.0
