seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
80,0.0001,80,0.05,1.5,1,0.30805705866620275,0.79,0.21782528141001806,0.832,0.002493281,0.0,0.0,-1.3178221323333932,-1.3092326052703653,-0.7882858368443659
80,0.00021544346900318845,80,0.05,1.5,1,0.3080570584976471,0.79,0.2178252822132393,0.832,0.002493281,0.0,0.0,-1.3175572474912831,-1.3089711856025503,-0.7882858366655935
80,0.00046415888336127773,80,0.05,1.5,1,0.30805705885109386,0.79,0.21782528153217864,0.832,0.002493281,0.0,0.0,-1.3169865704068218,-1.308407973602041,-0.7882858368351423
80,0.001,80,0.05,1.5,1,0.30805705762826474,0.785,0.2178252808573148,0.832,0.002493281,0.0,0.0,-1.315757084032707,-1.3071945704917844,-0.7882858369323655
80,0.002154434690031882,80,0.05,1.5,1,0.308057058256432,0.785,0.21782528121099212,0.832,0.002493281,0.0,0.0,-1.31310823601739,-1.3045803728172913,-0.7882858368305717
80,0.004641588833612777,80,0.05,1.5,1,0.3080570575117748,0.795,0.21169799775329917,0.832,0.002493281,0.0,0.0,-1.3074091362063813,-1.29895550657232,-0.7897404194631644
80,0.01,80,0.05,1.5,1,0.25229954012246286,0.805,0.20760880261793616,0.838,0.002493281,0.0,0.0,-1.2955568237602997,-1.2871493992888017,-0.7884939662011936
80,0.021544346900318822,80,0.05,1.5,1,0.25229516169478516,0.785,0.20167165088830646,0.832,0.002493281,0.0,0.0,-1.2715031582146663,-1.2627787910405224,-0.7910665320403588
80,0.046415888336127774,80,0.05,1.5,1,0.2126449865006604,0.76,0.1587167068340976,0.818,0.002493281,0.0,0.0,-1.2234006325333988,-1.2142262022390027,-0.7908069351810201
80,0.1,80,0.05,1.5,1,0.19084560788964,0.72,0.13317152661287582,0.758,0.002493281,0.0,0.0,-1.1302850976986953,-1.1195689995313727,-0.7863394177671192
80,0.11,80,0.05,1.5,1,0.1626149706173275,0.71,0.10977630221498742,0.756,0.002493281,0.0,0.0,-1.114378897032135,-1.1033400584455022,-0.7866504342351451
80,0.17357142857142857,80,0.05,1.5,1,-0.06349207628638688,0.715,-0.05231671846701731,0.73,0.002493281,0.0,0.0,-1.0286052464586506,-1.0170285863747273,-0.7905986992207454
80,0.23714285714285716,80,0.05,1.5,1,-0.12757294430036173,0.665,-0.15263159326303946,0.7,0.002493281,0.0,0.0,-0.9661923797807002,-0.9534233466076071,-0.7935071132172097
80,0.3007142857142857,80,0.05,1.5,1,-0.16606777831746566,0.63,-0.23400006018398223,0.65,0.002493281,0.0,0.0,-0.9230216141289201,-0.9091273440927345,-0.7989531305231832
80,0.36428571428571427,80,0.05,1.5,1,-0.19902503066310032,0.58,-0.2804711834653801,0.6,0.002493281,0.0,0.0,-0.889273806716092,-0.8749867043411964,-0.8033234284026805
80,0.4278571428571428,80,0.05,1.5,1,-0.2326532146099525,0.545,-0.32335661769806934,0.55,0.002493281,0.0,0.0,-0.8616057606983561,-0.847408362272814,-0.804955434913584
80,0.49142857142857144,80,0.05,1.5,1,-0.2507936496986044,0.505,-0.3501415524304806,0.512,0.002493281,0.0,0.0,-0.8377875534644962,-0.8239420928489093,-0.8081223097921982
80,0.555,80,0.05,1.5,1,-0.26915696102445075,0.455,-0.36892817714678333,0.466,0.002493281,0.0,0.0,-0.8163760757104614,-0.8030651696824039,-0.8095159749301781
80,0.6185714285714285,80,0.05,1.5,1,-0.27893215640821517,0.4,-0.3811786070259993,0.428,0.002493281,0.0,0.0,-0.7968184448386978,-0.783963233802852,-0.8094339484824683
80,0.6821428571428572,80,0.05,1.5,1,-0.28722955499671615,0.37,-0.39015078890164884,0.386,0.002493281,0.0,0.0,-0.7789238292916586,-0.7662849803229635,-0.8092360906947446
