seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
80,1.0,80,0.5,1,1,-409.02842334818735,0.34,-408.76440739552015,0.344
80,1.0612244897959184,80,0.5,1,1,-408.0396199415539,0.3,-407.78267613205844,0.292
80,1.1224489795918366,80,0.5,1,1,-407.0508166005797,0.265,-406.80094492842585,0.26
80,1.183673469387755,80,0.5,1,1,-406.0620132490879,0.225,-405.81921372329805,0.222
80,1.2448979591836735,80,0.5,1,1,-405.07320987639855,0.19,-404.8374825024235,0.176
80,1.306122448979592,80,0.5,1,1,-404.08440646263415,0.17,-403.8557512114795,0.152
80,1.3673469387755102,80,0.5,1,1,-403.0956032069256,0.155,-402.8740201230826,0.132
80,1.4285714285714286,80,0.5,1,1,-402.1067997029409,0.125,-401.89228874822595,0.114
80,1.489795918367347,80,0.5,1,1,-401.11799630954926,0.12,-400.9105574687432,0.094
80,1.5510204081632653,80,0.5,1,1,-400.1291930703958,0.095,-399.9288264150383,0.078
80,1.6122448979591837,80,0.5,1,1,-399.1403897535438,0.075,-398.9470952286235,0.068
80,1.6734693877551021,80,0.5,1,1,-398.1515864168684,0.065,-397.96536405047954,0.06
80,1.7346938775510203,80,0.5,1,1,-397.1627830471631,0.045,-396.9836328258591,0.056
80,1.7959183673469388,80,0.5,1,1,-396.17397969046016,0.04,-396.001901598282,0.046
80,1.8571428571428572,80,0.5,1,1,-395.18517633735195,0.04,-395.0201703923719,0.042
80,1.9183673469387754,80,0.5,1,1,-394.19637288946745,0.04,-394.0384391120707,0.042
80,1.9795918367346939,80,0.5,1,1,-393.2075696225206,0.025,-393.05670795006165,0.038
80,2.0408163265306123,80,0.5,1,1,-392.2187661926169,0.025,-392.0749766817515,0.03
80,2.1020408163265305,80,0.5,1,1,-391.22652050997857,0.005,-391.0907034316453,0.028
80,2.163265306122449,80,0.5,1,1,-390.2317458759793,0.005,-390.10347890075866,0.022
80,2.2244897959183674,80,0.5,1,1,-389.2353465313422,0.0,-389.1142327948573,0.016
80,2.2857142857142856,80,0.5,1,1,-388.23486503067846,0.0,-388.12052983358194,0.016
80,2.3469387755102042,80,0.5,1,1,-387.2318394537168,0.0,-387.12382519455247,0.016
80,2.4081632653061225,80,0.5,1,1,-386.22818772600823,0.0,-386.12633788124725,0.014
80,2.4693877551020407,80,0.5,1,1,-385.22453609364476,0.0,-385.12885065793915,0.01
80,2.5306122448979593,80,0.5,1,1,-384.22088455126755,0.0,-384.131363504097,0.006
80,2.5918367346938775,80,0.5,1,1,-383.21612281359427,0.0,-383.1327168834241,0.006
80,2.6530612244897958,80,0.5,1,1,-382.21012569475306,0.0,-382.132779914444,0.006
80,2.7142857142857144,80,0.5,1,1,-381.20373166457125,0.0,-381.13257633091183,0.004
80,2.7755102040816326,80,0.5,1,1,-380.19453579191645,0.0,-380.1304897963789,0.004
80,2.836734693877551,80,0.5,1,1,-379.1852672934755,0.0,-379.1283545570415,0.004
80,2.8979591836734695,80,0.5,1,1,-378.1756297008705,0.0,-378.12593953564055,0.004
80,2.9591836734693877,80,0.5,1,1,-377.1642511032984,0.0,-377.1222049847429,0.002
80,3.020408163265306,80,0.5,1,1,-376.1528344818243,0.0,-376.11844169090955,0.002
80,3.0816326530612246,80,0.5,1,1,-375.14130653165705,0.0,-375.11455595510023,0.0
80,3.142857142857143,80,0.5,1,1,-374.12781772613533,0.0,-374.10851326053535,0.0
80,3.204081632653061,80,0.5,1,1,-373.11008704982726,0.0,-373.09918619368636,0.0
80,3.2653061224489797,80,0.5,1,1,-372.0778200965336,0.0,-372.07840447738766,0.0
80,3.326530612244898,80,0.5,1,1,-371.0244919834461,0.0,-371.03917699912284,0.0
80,3.387755102040816,80,0.5,1,1,-369.94699686327806,0.0,-369.9756492155041,0.0
80,3.4489795918367347,80,0.5,1,1,-368.8428457566118,0.0,-368.88413047069537,0.0
80,3.510204081632653,80,0.5,1,1,-367.70737086305877,0.0,-367.7596753765608,0.0
80,3.571428571428571,80,0.5,1,1,-366.53854220259666,0.0,-366.5996670948333,0.0
80,3.63265306122449,80,0.5,1,1,-365.33462209277627,0.0,-365.4011494930252,0.0
80,3.693877551020408,80,0.5,1,1,-364.0982011495413,0.0,-364.1665912644778,0.0
80,3.7551020408163263,80,0.5,1,1,-362.8345063434072,0.0,-362.9017162682397,0.0
80,3.816326530612245,80,0.5,1,1,-361.54699855212135,0.0,-361.6105077995866,0.0
80,3.877551020408163,80,0.5,1,1,-360.23437548429996,0.0,-360.2919620183109,0.0
80,3.9387755102040813,80,0.5,1,1,-358.89816358482915,0.0,-358.94782871854466,0.0
80,4.0,80,0.5,1,1,-357.5376148054924,0.0,-357.57862324405625,0.0
