,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.00015000000000000001,0.0020922785956956455,-1.0409297736793475,-0.8628023290169251,0.558301167220293,-1.2734149986311725,-0.4912722887769435,[0.608],7.282903246703239,0.0,0.608,"(0,)",0.0020922785956956455,-1.0386888771722471,0.5806581493083173,-0.8377714479142462,[0.59],8.254651614407356,0.59
1,0.0002456840560431097,0.0020922783048843096,-1.0408676452772159,-0.8628023290198389,0.5583011682044269,-1.2734149956503436,-0.49127228870783435,[0.608],7.282151509494668,0.0,0.608,"(0,)",0.0020922783048843096,-1.0386261267115964,0.5806581496800575,-0.8377714481397662,[0.59],8.253921475649198,0.59
2,0.00040240436929195864,0.0020922787347845678,-1.040765885366097,-0.8628023290001959,0.5583011674160627,-1.273414998578909,-0.49127228916123933,[0.608],7.280920236461424,0.0,0.608,"(0,)",0.0020922787347845678,-1.038523347929967,0.580658147068776,-0.8377714484391652,[0.59],8.25272557731252,0.59
3,0.0006590955841141186,0.0020922788147112402,-1.0405992134733408,-0.862802329161474,0.5583011654043466,-1.2734149969796027,-0.49127228913181803,[0.608],7.278903539490135,0.0,0.608,"(0,)",0.0020922788147112402,-1.0383550072073708,0.5806581464635008,-0.8377714481085162,[0.59],8.250766836030978,0.59
4,0.0010795285095017283,0.0020922788300532734,-1.040326223017467,-0.8628023291403397,0.5583011661626428,-1.2734149963300656,-0.4912722887984913,[0.608],7.275600420436425,0.0,0.608,"(0,)",0.0020922788300532734,-1.0380792833688477,0.5806581481583257,-0.8377714478603506,[0.59],8.247558634469195,0.59
5,0.0017681529521903798,0.002092278939291954,-1.0398790935266529,-0.8628023290857499,0.5583011682979625,-1.273414998383137,-0.4912722891880385,[0.608],7.270190259930193,0.0,0.608,"(0,)",0.002092278939291954,-1.0376276769308397,0.5806581495597398,-0.8377714480742735,[0.59],8.242303932770989,0.59
6,0.0028960465933248747,0.0020922789634446764,-1.0391467431045918,-0.8628023287002308,0.5583011688741025,-1.2734149958580947,-0.4912722890056345,[0.608],7.261328996936178,0.0,0.608,"(0,)",0.0020922789634446764,-1.0368879937284392,0.5806581483111534,-0.8377714487606519,[0.59],8.233697283290127,0.59
7,0.004743416490252569,0.0020922788970515896,-1.0379472304189636,-0.8628023287414788,0.558301168449236,-1.2734149981460314,-0.49127228898334835,[0.606],7.246838737302407,0.0,0.606,"(0,)",0.0020922788970515896,-1.03567647068813,0.5806581493960549,-0.8377714483606334,[0.59],8.219600510317292,0.59
8,0.007769212018846819,0.0020922783664090398,-1.0359825569324184,-0.8628023287266592,0.5583011693492383,-1.273414998307601,-0.4912722889650612,[0.604],7.2231961760244285,0.0,0.604,"(0,)",0.0020922783664090398,-1.0336921255691924,0.5806581499277251,-0.8377714484650869,[0.59],8.196511505174394,0.59
9,0.012725143473661075,0.0020922783542352266,-1.032764629846853,-0.862802328856886,0.5583011686949712,-1.273414998608741,-0.4912722891639715,[0.598],7.184737874850963,0.0,0.598,"(0,)",0.0020922783542352266,-1.030441978497957,0.5806581495113402,-0.8377714481760075,[0.59],8.158694152514661,0.59
