seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
60,0.0001,60,0.05,1.2,1,-0.8768575916478919,1.0,-0.8902460773288767,1.0,0.002458434,0.0,0.0
60,0.00021544346900318845,60,0.05,1.2,1,-0.8768575916524083,1.0,-0.8902460773316934,1.0,0.002458434,0.0,0.0
60,0.00046415888336127773,60,0.05,1.2,1,-0.876857591634178,1.0,-0.8902460773414725,1.0,0.002458434,0.0,0.0
60,0.001,60,0.05,1.2,1,-0.87685759163493,1.0,-0.8902460773256184,1.0,0.002458434,0.0,0.0
60,0.002154434690031882,60,0.05,1.2,1,-0.8768575916289132,1.0,-0.8902460773254052,1.0,0.002458434,0.0,0.0
60,0.004641588833612777,60,0.05,1.2,1,-0.8768575916040697,1.0,-0.8902460772979937,1.0,0.002458434,0.0,0.0
60,0.01,60,0.05,1.2,1,-0.8768575916099982,1.0,-0.890246077321584,1.0,0.002458434,0.0,0.0
60,0.021544346900318822,60,0.05,1.2,1,-0.8775105744569405,1.0,-0.8908290195716573,1.0,0.002458434,0.0,0.0
60,0.046415888336127774,60,0.05,1.2,1,-0.8764956805343087,1.0,-0.8926423157473055,1.0,0.002458434,0.0,0.0
60,0.1,60,0.05,1.2,1,-0.8863221718864076,0.99,-0.8911704867361188,0.994,0.002458434,0.0,0.0
60,0.11,60,0.05,1.2,1,-0.886226787449505,0.985,-0.8900975653666735,0.99,0.002458434,0.0,0.0
60,0.14708333333333334,60,0.05,1.2,1,-0.8871061083092325,0.955,-0.8829445935811232,0.968,0.002458434,0.0,0.0
60,0.18416666666666667,60,0.05,1.2,1,-0.8871501470032918,0.9375,-0.878745553826818,0.954,0.002458434,0.0,0.0
60,0.22125,60,0.05,1.2,1,-0.8853550346723721,0.9325,-0.8781383080210223,0.936,0.002458434,0.0,0.0
60,0.25833333333333336,60,0.05,1.2,1,-0.8868855704499902,0.9075,-0.8779584944565952,0.909,0.002458434,0.0,0.0
60,0.29541666666666666,60,0.05,1.2,1,-0.8882803960775429,0.8775,-0.877660227888169,0.871,0.002458434,0.0,0.0
60,0.3325,60,0.05,1.2,1,-0.889078864572233,0.865,-0.8774465411762633,0.849,0.002458434,0.0,0.0
60,0.3695833333333333,60,0.05,1.2,1,-0.8897795547848695,0.8325,-0.8775040867457461,0.821,0.002458434,0.0,0.0
60,0.4066666666666667,60,0.05,1.2,1,-0.8907225767014895,0.7925,-0.8778982518383438,0.793,0.002458434,0.0,0.0
60,0.44375000000000003,60,0.05,1.2,1,-0.8914460989783177,0.7675,-0.878139676745499,0.753,0.002458434,0.0,0.0
60,0.48083333333333333,60,0.05,1.2,1,-0.8920383770745807,0.715,-0.8783293951862118,0.719,0.002458434,0.0,0.0
60,0.5179166666666667,60,0.05,1.2,1,-0.8925684410762165,0.6525,-0.878549194114876,0.663,0.002458434,0.0,0.0
60,0.555,60,0.05,1.2,1,-0.8930111818781242,0.5925,-0.8787238427080787,0.598,0.002458434,0.0,0.0
60,0.5920833333333334,60,0.05,1.2,1,-0.8935869595599325,0.5275,-0.878797768068436,0.526,0.002458434,0.0,0.0
60,0.6291666666666667,60,0.05,1.2,1,-0.8945377575626671,0.4625,-0.8786932103797519,0.454,0.002458434,0.0,0.0
60,0.66625,60,0.05,1.2,1,-0.8953755692511628,0.4075,-0.878583512256718,0.382,0.002458434,0.0,0.0
60,0.7033333333333334,60,0.05,1.2,1,-0.8961024350640292,0.3475,-0.8784885731812769,0.333,0.002458434,0.0,0.0
60,0.7404166666666667,60,0.05,1.2,1,-0.8966907354706717,0.2825,-0.8781561449176871,0.296,0.002458434,0.0,0.0
60,0.7775000000000001,60,0.05,1.2,1,-0.8971915223516203,0.255,-0.8778608665772581,0.255,0.002458434,0.0,0.0
60,0.8145833333333333,60,0.05,1.2,1,-0.8976283646970087,0.2275,-0.8776139401834121,0.215,0.002458434,0.0,0.0
60,0.8516666666666667,60,0.05,1.2,1,-0.8980170647812432,0.18,-0.8774084477416823,0.169,0.002458434,0.0,0.0
60,0.88875,60,0.05,1.2,1,-0.8983631643550279,0.1625,-0.8772304643504912,0.137,0.002458434,0.0,0.0
60,0.9258333333333334,60,0.05,1.2,1,-0.8986737412850254,0.125,-0.8770744348081099,0.104,0.002458434,0.0,0.0
60,0.9629166666666668,60,0.05,1.2,1,-0.898799454810387,0.095,-0.8769248484041916,0.077,0.002458434,0.0,0.0
60,1.0,60,0.05,1.2,1,-0.8993354416621001,0.0775,-0.8765345162070173,0.062,0.002458434,0.0,0.0
60,1.1,60,0.05,1.2,1,-0.9003734036782137,0.03,-0.8758387647085039,0.032,0.002458434,0.0,0.0
60,1.1487179487179489,60,0.05,1.2,1,-0.9003623362758375,0.0175,-0.8758702051476052,0.016,0.002458434,0.0,0.0
60,1.1974358974358976,60,0.05,1.2,1,-0.8996578377303838,0.01,-0.8763600751568978,0.01,0.002458434,0.0,0.0
60,1.2461538461538462,60,0.05,1.2,1,-0.8987528185376257,0.005,-0.8760084404031219,0.003,0.002458434,0.0,0.0
60,1.294871794871795,60,0.05,1.2,1,-0.8973867167781645,0.0025,-0.8759289549048693,0.003,0.002458434,0.0,0.0
60,1.3435897435897437,60,0.05,1.2,1,-0.8960391334136859,0.0025,-0.8757591507285367,0.002,0.002458434,0.0,0.0
60,1.3923076923076925,60,0.05,1.2,1,-0.895105106201076,0.0,-0.8753239479940703,0.002,0.002458434,0.0,0.0
60,1.4410256410256412,60,0.05,1.2,1,-0.8948726887440728,0.0,-0.874583096010898,0.002,0.002458434,0.0,0.0
60,1.4897435897435898,60,0.05,1.2,1,-0.8948727229642701,0.0,-0.8738310118561041,0.001,0.002458434,0.0,0.0
60,1.5384615384615385,60,0.05,1.2,1,-0.8947613677778692,0.0,-0.8729899921746562,0.001,0.002458434,0.0,0.0
60,1.5871794871794873,60,0.05,1.2,1,-0.8947099270128979,0.0,-0.871972755007212,0.001,0.002458434,0.0,0.0
60,1.6358974358974359,60,0.05,1.2,1,-0.8948253632902037,0.0,-0.8709079642650324,0.0,0.002458434,0.0,0.0
