seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
10,0.0001,10,0.05,1.2,1,-0.985174041122386,1.0,-0.9527186234897128,0.997,0.004217308,0.0,0.0
10,0.00021544346900318845,10,0.05,1.2,1,-0.9851740411047873,1.0,-0.9527186234631961,0.997,0.004217308,0.0,0.0
10,0.00046415888336127773,10,0.05,1.2,1,-0.985174041078766,1.0,-0.9527186234597136,0.997,0.004217308,0.0,0.0
10,0.001,10,0.05,1.2,1,-0.9851740411171176,1.0,-0.9527186234748433,0.997,0.004217308,0.0,0.0
10,0.002154434690031882,10,0.05,1.2,1,-0.9851740410916805,1.0,-0.9527186234666838,0.996,0.004217308,0.0,0.0
10,0.004641588833612777,10,0.05,1.2,1,-0.9851740411471555,1.0,-0.9527186234713505,0.996,0.004217308,0.0,0.0
10,0.01,10,0.05,1.2,1,-0.9851740411342241,1.0,-0.9527186234696893,0.996,0.004217308,0.0,0.0
10,0.021544346900318822,10,0.05,1.2,1,-0.9851740411119928,1.0,-0.9527186234610109,0.996,0.004217308,0.0,0.0
10,0.046415888336127774,10,0.05,1.2,1,-0.9846092001916554,0.9975,-0.9527961088085031,0.993,0.004217308,0.0,0.0
10,0.1,10,0.05,1.2,1,-0.9757950143539031,1.0,-0.9437209211115498,0.992,0.004217308,0.0,0.0
10,0.11,10,0.05,1.2,1,-0.9633114594602011,0.995,-0.9439667853308632,0.992,0.004217308,0.0,0.0
10,0.14708333333333334,10,0.05,1.2,1,-0.9315807868580859,0.99,-0.944094551360243,0.991,0.004217308,0.0,0.0
10,0.18416666666666667,10,0.05,1.2,1,-0.919894593146232,0.9875,-0.9421947594448429,0.989,0.004217308,0.0,0.0
10,0.22125,10,0.05,1.2,1,-0.9151974471833364,0.9775,-0.9411008924444141,0.979,0.004217308,0.0,0.0
10,0.25833333333333336,10,0.05,1.2,1,-0.9121451708170912,0.9725,-0.9401392540515113,0.964,0.004217308,0.0,0.0
10,0.29541666666666666,10,0.05,1.2,1,-0.9090419559603103,0.9675,-0.9396306433327866,0.955,0.004217308,0.0,0.0
10,0.3325,10,0.05,1.2,1,-0.9068067933866599,0.9425,-0.9393579561243394,0.931,0.004217308,0.0,0.0
10,0.3695833333333333,10,0.05,1.2,1,-0.9040102154853082,0.91,-0.9387804827110625,0.909,0.004217308,0.0,0.0
10,0.4066666666666667,10,0.05,1.2,1,-0.9020144172384454,0.86,-0.9384055874140143,0.869,0.004217308,0.0,0.0
10,0.44375000000000003,10,0.05,1.2,1,-0.8999429291714972,0.8,-0.9369766888207814,0.82,0.004217308,0.0,0.0
10,0.48083333333333333,10,0.05,1.2,1,-0.8982938446657122,0.7425,-0.935423083354477,0.763,0.004217308,0.0,0.0
10,0.5179166666666667,10,0.05,1.2,1,-0.8969771695457632,0.695,-0.9342075786267434,0.719,0.004217308,0.0,0.0
