seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
10,0.0001,10,0.15,5,1.5,0.11757047195305592,0.495,0.028328271209713127,0.47,0.000381211,0.0,0.0,-0.9676313358184185,-0.9573891603200736,-0.8992075449076583,-0.9379533588933039,0.5672856057484349,0.47341371057327547
10,0.00016378937069540646,10,0.15,5,1.5,0.11757047189498318,0.495,0.028328273969406032,0.47,0.000381211,0.0,0.0,-0.9675734407727267,-0.9573305783674344,-0.8992075451511968,-0.9379533586471123,0.5672856048023039,0.4734137096705418
10,0.00026826957952797245,10,0.15,5,1.5,0.11757047175279103,0.495,0.028328274327181484,0.47,0.000381211,0.0,0.0,-0.9674786154740542,-0.9572346282042091,-0.8992075450591431,-0.9379533587824904,0.5672856054244354,0.47341371091976087
10,0.00043939705607607906,10,0.15,5,1.5,0.1175704715496893,0.495,0.028328274419995407,0.47,0.000381211,0.0,0.0,-0.9673233011649915,-0.9570774713569574,-0.8992075451649778,-0.9379533588962277,0.5672856052803373,0.4734137104094117
10,0.0007196856730011522,10,0.15,5,1.5,0.11757047229970902,0.495,0.0283282687793642,0.47,0.000381211,0.0,0.0,-0.9670689125580845,-0.9568200648517325,-0.899207545217055,-0.937953358815169,0.5672856049867002,0.47341371042625874
10,0.0011787686347935866,10,0.15,5,1.5,0.11757047188471076,0.495,0.0283282741634675,0.468,0.000381211,0.0,0.0,-0.9666522512108934,-0.956398460742213,-0.8992075450564468,-0.9379533587869483,0.5672856047043495,0.47341371054678144
10,0.0019306977288832496,10,0.15,5,1.5,0.11757047175459069,0.495,0.0283282742104635,0.468,0.000381211,0.0,0.0,-0.9659698048389042,-0.9557079183828584,-0.8992075453265767,-0.9379533589263859,0.5672856057915393,0.4734137113880864
10,0.0031622776601683794,10,0.15,5,1.5,0.11757047215466333,0.495,0.028328274350852507,0.468,0.000381211,0.0,0.0,-0.9648520295998789,-0.9545768828505465,-0.8992075452215984,-0.9379533586017986,0.5672856046081599,0.47341371110185665
10,0.005179474679231213,10,0.15,5,1.5,0.11757047230858475,0.49,0.028328274338835842,0.468,0.000381211,0.0,0.0,-0.9630212325906419,-0.952724366958477,-0.8992075451584414,-0.9379533586731621,0.5672856040712345,0.4734137108736135
10,0.008483428982440717,10,0.15,5,1.5,0.11757047136002179,0.485,0.028328272440892664,0.466,0.000381211,0.0,0.0,-0.9600225818462976,-0.9496901429014594,-0.8992075428345894,-0.9379533565336894,0.56728560315938,0.4734137095781401
10,0.013894954943731374,10,0.15,5,1.5,0.0671390749654996,0.485,0.00024401343999290616,0.464,0.000381211,0.0,0.0,-0.955187602400226,-0.9448232843692606,-0.8964138771804774,-0.9342742090532047,0.5642808460219984,0.47153880464008036
10,0.022758459260747887,10,0.15,5,1.5,0.06713908193126188,0.48,0.00024400367727731308,0.458,0.000381211,0.0,0.0,-0.9474193356006124,-0.9370168935541183,-0.895766025972967,-0.9321417491058668,0.56428084459973,0.47210546264445025
10,0.03727593720314938,10,0.15,5,1.5,0.06713906544678522,0.465,-0.03317921375960183,0.456,0.000381211,0.0,0.0,-0.93484613906405,-0.9244155811752816,-0.8963460201739316,-0.9280712690466182,0.564280839609085,0.4650344196947989
10,0.061054022965853265,10,0.15,5,1.5,-0.07373904756562706,0.45,-0.2043826892581679,0.418,0.000381211,0.0,0.0,-0.9170397674988322,-0.907272949358285,-0.8954331665853783,-0.9085990560490209,0.4350749161086211,0.3549461266488043
10,0.1,10,0.15,5,1.5,-0.07373904670999369,0.4,-0.22906479881064912,0.366,0.000381211,0.0,0.0,-0.8911033374557615,-0.8829173153419845,-0.8849553879067636,-0.9031433560740629,0.4350749150064354,0.33447444517253094
10,0.11,10,0.15,5,1.5,-0.07373904728100858,0.405,-0.23112421886940968,0.358,0.000381211,0.0,0.0,-0.8847349740344121,-0.8769458005870878,-0.884712699673831,-0.9024734035506234,0.42754932105139937,0.33466169358959325
