seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
3,0.5,3,0.05,10,1.5,1.5509735370049516,0.115,0.9345472362779581,0.115,0.000228852,0.59,0.587,-4.7710785180579505,-4.763809420644482,-5.018931536749751
3,0.5512820512820513,3,0.05,10,1.5,1.4545108661669068,0.0825,0.8877030244807365,0.083,0.000228852,0.6475,0.649,-4.170640881753074,-4.136364600155883,-4.847552959129087
3,0.6025641025641025,3,0.05,10,1.5,1.462880741926952,0.0625,0.8399973128431406,0.065,0.000228852,0.71,0.701,-3.566873192344528,-3.5049237146278114,-4.658823932622265
3,0.6538461538461539,3,0.05,10,1.5,1.4025176054709272,0.0475,0.8160935817854066,0.049,0.000228852,0.7775,0.752,-2.963105492557966,-2.8734828182474312,-4.460123926547144
3,0.7051282051282051,3,0.05,10,1.5,1.3421544563163181,0.025,0.7937734266684581,0.043,0.000228852,0.825,0.802,-2.359337795746697,-2.2420419246924097,-4.254574514490361
3,0.7564102564102564,3,0.05,10,1.5,1.2444714785220432,0.0175,0.7981699305299491,0.03,0.000228852,0.87,0.852,-1.677865340825267,-1.535077926649472,-4.094056322754426
3,0.8076923076923077,3,0.05,10,1.5,1.2440488231350724,0.0125,0.7776479948549829,0.018,0.000228852,0.895,0.883,-0.9537708877852232,-0.7890614167444566,-3.9469888156624675
3,0.858974358974359,3,0.05,10,1.5,1.3541707472995081,0.0025,0.7657133117633776,0.009,0.000228852,0.92,0.919,-0.2118258084883238,-0.028453962732318445,-3.8072635056089874
3,0.9102564102564102,3,0.05,10,1.5,1.3537105380033705,0.0,0.7650033143874257,0.006,0.000228852,0.9375,0.94,0.5301193122130613,0.7321535384102725,-3.6650652701060475
3,0.9615384615384615,3,0.05,10,1.5,1.3532503302442853,0.0,0.7642933214308293,0.002,0.000228852,0.955,0.965,1.3108394663441805,1.5312108400565523,-3.5268132432571457
3,1.0128205128205128,3,0.05,10,1.5,1.3527901175614898,0.0,0.7635833228962536,0.001,0.000228852,0.9625,0.971,2.1312940560636098,2.369871042529633,-3.4091065247560928
3,1.064102564102564,3,0.05,10,1.5,1.2419356209529802,0.0,0.789408056501849,0.0,0.000228852,0.97,0.981,2.9517485926590497,3.208531187134659,-3.2907774056559904
3,1.1153846153846154,3,0.05,10,1.5,1.3518696640034489,0.0,0.7621633222347732,0.0,0.000228852,0.9775,0.989,3.772203137532649,4.047191344791079,-3.171637998806076
3,1.1666666666666665,3,0.05,10,1.5,1.3514095569961462,0.0,0.7614534787204609,0.0,0.000228852,0.9825,0.991,4.5948466387736815,4.888063503052275,-3.050113611155661
3,1.217948717948718,3,0.05,10,1.5,1.3509492502319196,0.0,0.7544109310872211,0.0,0.000228852,0.99,0.994,5.433697978857299,5.746071548190065,-2.929279832911698
3,1.2692307692307692,3,0.05,10,1.5,1.35048909248264,0.0,0.7537335535262937,0.0,0.000228852,0.99,0.994,6.324076533909877,6.667018464341293,-2.863709555969701
3,1.3205128205128205,3,0.05,10,1.5,1.3500289438367759,0.0,0.7530561889976972,0.0,0.000228852,0.9925,0.994,7.215214490435683,7.588965990488281,-2.7960778434444125
3,1.3717948717948718,3,0.05,10,1.5,1.2393999074669075,0.0,0.7739885535638725,0.0,0.000228852,0.995,0.994,8.106352477224403,8.51091355758224,-2.7270667132964954
3,1.423076923076923,3,0.05,10,1.5,1.1816564017235245,0.0,0.7775812380996491,0.0,0.000228852,1.0,0.996,9.003369543199037,9.437666618419808,-2.6551262434833234
3,1.4743589743589745,3,0.05,10,1.5,1.2075478956287742,0.0,0.7839020627951613,0.0,0.000228852,1.0,0.996,9.912568739839138,10.374481717136867,-2.578898584343477
3,1.5256410256410255,3,0.05,10,1.5,1.32790356192437,0.0,0.7529589571232849,0.0,0.000228852,1.0,0.997,10.825619050835389,11.314747392469766,-2.501014524496299
3,1.5769230769230769,3,0.05,10,1.5,1.3476302568261296,0.0,0.7433391671349238,0.0,0.000228852,1.0,0.998,11.746060676824468,12.26467103464316,-2.4494145386356294
3,1.6282051282051282,3,0.05,10,1.5,1.3394703216156731,0.0,0.7308998652573472,0.0,0.000228852,1.0,1.0,12.66804227557961,13.216606903750433,-2.402721572066144
3,1.6794871794871795,3,0.05,10,1.5,1.3352644345615605,0.0,0.7396430803597795,0.0,0.000228852,1.0,1.0,13.604731892496115,14.18423132606282,-2.3542911801275195
3,1.7307692307692308,3,0.05,10,1.5,1.3659564354254872,0.0,0.7536270145747134,0.0,0.000228852,1.0,1.0,14.551719062453499,15.161783906190218,-2.3061083732766616
3,1.782051282051282,3,0.05,10,1.5,1.3966484370118653,0.0,0.7628737957184822,0.0,0.000228852,1.0,1.0,15.521634003616107,16.15576805511687,-2.264400417053792
3,1.8333333333333333,3,0.05,10,1.5,1.4002716647777504,0.0,0.7877878675671454,0.0,0.000228852,1.0,1.0,16.499634568179555,17.15701571968492,-2.237867044714316
3,1.8846153846153846,3,0.05,10,1.5,1.413895319850753,0.0,0.7909284913744721,0.0,0.000228852,1.0,1.0,17.490303269465457,18.169360325540012,-2.217330651007043
3,1.935897435897436,3,0.05,10,1.5,1.4004338709632902,0.0,0.7909776064988713,0.0,0.000228852,1.0,1.0,18.492123371915497,19.19133768988333,-2.19866105612734
3,1.9871794871794872,3,0.05,10,1.5,1.2861016943644066,0.0,0.8112449535204865,0.0,0.000228852,1.0,1.0,19.493943456626397,20.21331503427001,-2.1795374211721446
3,2.0384615384615383,3,0.05,10,1.5,1.2736192537913495,0.0,0.8137936559447245,0.0,0.000228852,1.0,1.0,20.49576354839637,21.235292383481163,-2.160126172697184
3,2.0897435897435894,3,0.05,10,1.5,1.261136806052922,0.0,0.8095178128608177,0.0,0.000228852,1.0,1.0,21.497583619641485,22.257269709264097,-2.1397998798968683
3,2.141025641025641,3,0.05,10,1.5,1.3465878422802269,0.0,0.8000020952478644,0.0,0.000228852,1.0,1.0,22.509362838526137,23.28738032964526,-2.11888485688792
3,2.1923076923076925,3,0.05,10,1.5,1.3331264202116966,0.0,0.7847672061076963,0.0,0.000228852,1.0,1.0,23.52564616871702,24.321169327161666,-2.097969884233328
3,2.2435897435897436,3,0.05,10,1.5,1.2240569387839249,0.0,0.7339365097289656,0.0,0.000228852,1.0,1.0,24.5419295377881,25.354958390108884,-2.0769414130785298
3,2.2948717948717947,3,0.05,10,1.5,1.2123547696911234,0.0,0.7321538254103522,0.0,0.000228852,1.0,1.0,25.55821283876694,26.388747364043887,-2.0556521160369674
3,2.346153846153846,3,0.05,10,1.5,1.2006525604684462,0.0,0.7303711209466126,0.0,0.000228852,1.0,1.0,26.57449600065029,27.422536199828357,-2.03394860868524
3,2.3974358974358974,3,0.05,10,1.5,1.6348069248434023,0.0,0.7462158127656247,0.0,0.000228852,1.0,1.0,27.590779547399798,28.45632541874399,-2.012064828190117
3,2.448717948717949,3,0.05,10,1.5,1.6187164416144746,0.0,0.7450789515394044,0.0,0.000228852,1.0,1.0,28.607062873691092,29.490114428258156,-1.989862266740895
3,2.5,3,0.05,10,1.5,1.6026259547971808,0.0,0.7439420879538905,0.0,0.000228852,1.0,1.0,29.623346172351848,30.523903402043413,-1.967598251036566
