seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
80,0.0001,80,0.25,0.5,1,-0.8014071286343213,0.87,-0.8750344505740686,0.86,0.00034761,0.0,0.0
80,0.00021544346900318845,80,0.25,0.5,1,-0.8014071285882989,0.87,-0.8750344506707124,0.86,0.00034761,0.0,0.0
80,0.00046415888336127773,80,0.25,0.5,1,-0.8014071286082757,0.87,-0.8750344506585884,0.86,0.00034761,0.0,0.0
80,0.001,80,0.25,0.5,1,-0.8014071286740088,0.87,-0.8750344505569687,0.86,0.00034761,0.0,0.0
80,0.002154434690031882,80,0.25,0.5,1,-0.801407128659194,0.87,-0.8750344506030292,0.86,0.00034761,0.0,0.0
80,0.004641588833612777,80,0.25,0.5,1,-0.8014071286252079,0.87,-0.8750344505733412,0.86,0.00034761,0.0,0.0
80,0.01,80,0.25,0.5,1,-0.8014071285324225,0.87,-0.8750344507950515,0.86,0.00034761,0.0,0.0
80,0.021544346900318822,80,0.25,0.5,1,-0.8014071286522025,0.86,-0.8750344505619131,0.856,0.00034761,0.0,0.0
80,0.046415888336127774,80,0.25,0.5,1,-0.7963957229487763,0.87,-0.8865547421199691,0.844,0.00034761,0.0,0.0
80,0.1,80,0.25,0.5,1,-0.7931309995007464,0.81,-0.8940597353616714,0.82,0.00034761,0.0,0.0
80,0.11,80,0.25,0.5,1,-0.7928963663591739,0.81,-0.8945991134976669,0.816,0.00034761,0.0,0.0
80,0.14708333333333334,80,0.25,0.5,1,-0.7923131515752901,0.81,-0.8959398160647714,0.804,0.00034761,0.0,0.0
80,0.18416666666666667,80,0.25,0.5,1,-0.7907169873549041,0.78,-0.8973640661483757,0.792,0.00034761,0.0,0.0
80,0.22125,80,0.25,0.5,1,-0.7899929052451049,0.76,-0.8981373541486347,0.768,0.00034761,0.0,0.0
80,0.25833333333333336,80,0.25,0.5,1,-0.7896755491371301,0.74,-0.8985870906877291,0.748,0.00034761,0.0,0.0
80,0.29541666666666666,80,0.25,0.5,1,-0.789471001857152,0.69,-0.8989066894994437,0.736,0.00034761,0.0,0.0
80,0.3325,80,0.25,0.5,1,-0.7893231283029806,0.67,-0.8991491671955291,0.716,0.00034761,0.0,0.0
80,0.3695833333333333,80,0.25,0.5,1,-0.7892096895328927,0.65,-0.8993404330165722,0.688,0.00034761,0.0,0.0
