seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
50,0.5,50,0.23,1,1,-0.9148460967436389,0.9425,-0.9172894292026975,0.913,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,0.5423728813559322,50,0.23,1,1,-0.9146573591712769,0.9425,-0.9169828319945762,0.912,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,0.5847457627118644,50,0.23,1,1,-0.9145076492516843,0.9275,-0.9167322153833124,0.908,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,0.6271186440677966,50,0.23,1,1,-0.9143714538441645,0.9175,-0.916486814872082,0.901,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,0.6694915254237288,50,0.23,1,1,-0.9141978369846009,0.9075,-0.9161416563409819,0.891,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,0.711864406779661,50,0.23,1,1,-0.9140608711469992,0.9,-0.915874699310431,0.879,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,0.7542372881355932,50,0.23,1,1,-0.9139487540756446,0.895,-0.9156591032592484,0.852,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,0.7966101694915254,50,0.23,1,1,-0.9138545474616054,0.8825,-0.915479865086269,0.832,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,0.8389830508474576,50,0.23,1,1,-0.9137661424426792,0.8425,-0.9153178703924623,0.808,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,0.8813559322033898,50,0.23,1,1,-0.9136530847585506,0.775,-0.9151342942314443,0.76,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,0.923728813559322,50,0.23,1,1,-0.9135571004578522,0.685,-0.9149787722266772,0.664,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
