seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
70,0.0001,70,0.15,0.5,1,-0.813774989431146,0.72,-0.8525442441394131,0.724,0.000556919
70,0.00021544346900318845,70,0.15,0.5,1,-0.8137749894312463,0.72,-0.8525442441249559,0.724,0.000556919
70,0.00046415888336127773,70,0.15,0.5,1,-0.8137749894383078,0.72,-0.8525442441321516,0.724,0.000556919
70,0.001,70,0.15,0.5,1,-0.8137749894226909,0.72,-0.8525442441304567,0.724,0.000556919
70,0.002154434690031882,70,0.15,0.5,1,-0.8137749894829815,0.72,-0.8525442441200286,0.724,0.000556919
70,0.004641588833612777,70,0.15,0.5,1,-0.8137749894273638,0.72,-0.8525442441373441,0.724,0.000556919
70,0.01,70,0.15,0.5,1,-0.8137749893804144,0.72,-0.8525442441038802,0.724,0.000556919
70,0.021544346900318822,70,0.15,0.5,1,-0.8137749894086471,0.72,-0.8525442441329176,0.716,0.000556919
70,0.046415888336127774,70,0.15,0.5,1,-0.813774989393984,0.7,-0.852544244134412,0.7,0.000556919
70,0.1,70,0.15,0.5,1,-0.8137749894323385,0.7,-0.8525442441228346,0.668,0.000556919
70,0.11,70,0.15,0.5,1,-0.8137749894218209,0.68,-0.8525442441364676,0.668,0.000556919
70,0.14708333333333334,70,0.15,0.5,1,-0.8332273853273686,0.65,-0.8520614653704832,0.64,0.000556919
70,0.18416666666666667,70,0.15,0.5,1,-0.8353800946312059,0.62,-0.8492720584146164,0.616,0.000556919
70,0.22125,70,0.15,0.5,1,-0.8343398294612601,0.57,-0.8464569030472383,0.568,0.000556919
70,0.25833333333333336,70,0.15,0.5,1,-0.8282471567298814,0.53,-0.8458215808517875,0.536,0.000556919
70,0.29541666666666666,70,0.15,0.5,1,-0.8271927408256419,0.52,-0.8453329802904076,0.504,0.000556919
70,0.3325,70,0.15,0.5,1,-0.8266987732510445,0.49,-0.845001362488943,0.472,0.000556919
70,0.3695833333333333,70,0.15,0.5,1,-0.8264779700187139,0.45,-0.8450066705629298,0.428,0.000556919
70,0.4066666666666667,70,0.15,0.5,1,-0.8263264773998835,0.44,-0.8450124671810441,0.384,0.000556919
70,0.44375000000000003,70,0.15,0.5,1,-0.8262135736782469,0.44,-0.8450165515933783,0.364,0.000556919
70,0.48083333333333333,70,0.15,0.5,1,-0.8261252950995351,0.4,-0.8450196039473725,0.336,0.000556919
70,0.5179166666666667,70,0.15,0.5,1,-0.8260538845892291,0.36,-0.8450219849074329,0.328,0.000556919
70,0.555,70,0.15,0.5,1,-0.8259946251136709,0.34,-0.8450239034271108,0.292,0.000556919
70,0.5920833333333334,70,0.15,0.5,1,-0.8259445493731227,0.32,-0.8450254854808698,0.272,0.000556919
70,0.6291666666666667,70,0.15,0.5,1,-0.8259015716731984,0.29,-0.8450268157374425,0.252,0.000556919
70,0.66625,70,0.15,0.5,1,-0.8258642244155509,0.26,-0.845027951729144,0.244,0.000556919
70,0.7033333333333334,70,0.15,0.5,1,-0.8258314018082337,0.21,-0.8450289360069538,0.232,0.000556919
70,0.7404166666666667,70,0.15,0.5,1,-0.8258023232165482,0.18,-0.845029796872402,0.2,0.000556919
70,0.7775000000000001,70,0.15,0.5,1,-0.8256924789029628,0.14,-0.8450774656544138,0.188,0.000556919
70,0.8145833333333333,70,0.15,0.5,1,-0.8255455404119583,0.14,-0.8451472605632337,0.172,0.000556919
70,0.8516666666666667,70,0.15,0.5,1,-0.8254151473670136,0.13,-0.8452089918744662,0.148,0.000556919
70,0.88875,70,0.15,0.5,1,-0.8252984778278684,0.11,-0.8452640474333915,0.128,0.000556919
70,0.9258333333333334,70,0.15,0.5,1,-0.8251933974304754,0.08,-0.845313509386809,0.1,0.000556919
70,0.9629166666666668,70,0.15,0.5,1,-0.8250981808594727,0.06,-0.8453582192212185,0.084,0.000556919
70,1.0,70,0.15,0.5,1,-0.825011431997762,0.04,-0.8453988816077624,0.068,0.000556919
70,1.1,70,0.15,0.5,1,-0.8246276590162352,0.02,-0.8452469042176168,0.032,0.000556919
70,1.2512820512820513,70,0.15,0.5,1,-0.8194104090591836,0.02,-0.8496580217166112,0.02,0.000556919
70,1.4025641025641027,70,0.15,0.5,1,-0.8136658838842692,0.02,-0.8484443477791394,0.008,0.000556919
70,1.553846153846154,70,0.15,0.5,1,-0.8059693364615323,0.01,-0.8453804845055148,0.004,0.000556919
70,1.7051282051282053,70,0.15,0.5,1,-0.8023930124859803,0.0,-0.8407144018291385,0.0,0.000556919
70,1.8564102564102565,70,0.15,0.5,1,-0.8005152693316966,0.0,-0.8361624153101651,0.0,0.000556919
70,2.0076923076923077,70,0.15,0.5,1,-0.8013176293826589,0.0,-0.8324164066494731,0.0,0.000556919
70,2.1589743589743593,70,0.15,0.5,1,-0.803266274208024,0.0,-0.829239406386519,0.0,0.000556919
70,2.3102564102564105,70,0.15,0.5,1,-0.8069504012799266,0.0,-0.8261579021856028,0.0,0.000556919
70,2.4615384615384617,70,0.15,0.5,1,-0.8114556025305651,0.0,-0.8239818968668794,0.0,0.000556919
70,2.6128205128205133,70,0.15,0.5,1,-0.8150098849644357,0.0,-0.8217611489783287,0.0,0.000556919
70,2.7641025641025645,70,0.15,0.5,1,-0.8179996595704517,0.0,-0.8193950412023843,0.0,0.000556919
70,2.9153846153846157,70,0.15,0.5,1,-0.8201719057698799,0.0,-0.8161084699813139,0.0,0.000556919
70,3.066666666666667,70,0.15,0.5,1,-0.8216728899166574,0.0,-0.8134769511987424,0.0,0.000556919
70,3.2179487179487185,70,0.15,0.5,1,-0.8229827042829956,0.0,-0.811397712550649,0.0,0.000556919
70,3.3692307692307697,70,0.15,0.5,1,-0.8241493350803094,0.0,-0.8096795723752777,0.0,0.000556919
70,3.520512820512821,70,0.15,0.5,1,-0.8254206684598568,0.0,-0.8083372683474567,0.0,0.000556919
70,3.671794871794872,70,0.15,0.5,1,-0.8262626635443698,0.0,-0.8074407150065104,0.0,0.000556919
70,3.8230769230769233,70,0.15,0.5,1,-0.8270695099248865,0.0,-0.8073040423754194,0.0,0.000556919
70,3.974358974358975,70,0.15,0.5,1,-0.8277993423650721,0.0,-0.8071820940950925,0.0,0.000556919
70,4.125641025641026,70,0.15,0.5,1,-0.828456883219536,0.0,-0.8070734029308214,0.0,0.000556919
70,4.276923076923078,70,0.15,0.5,1,-0.8290011067134873,0.0,-0.8068983213072836,0.0,0.000556919
70,4.4282051282051285,70,0.15,0.5,1,-0.8294984803591067,0.0,-0.8067308158810396,0.0,0.000556919
70,4.57948717948718,70,0.15,0.5,1,-0.8299586857543989,0.0,-0.8065759143033936,0.0,0.000556919
70,4.730769230769232,70,0.15,0.5,1,-0.8303861580632487,0.0,-0.8064324822124512,0.0,0.000556919
70,4.8820512820512825,70,0.15,0.5,1,-0.8307844818543185,0.0,-0.8062990307488933,0.0,0.000556919
70,5.033333333333333,70,0.15,0.5,1,-0.8311561783771166,0.0,-0.806174775921681,0.0,0.000556919
70,5.184615384615386,70,0.15,0.5,1,-0.8315045133540931,0.0,-0.8060580780354859,0.0,0.000556919
70,5.3358974358974365,70,0.15,0.5,1,-0.8319273035171567,0.0,-0.8059509362560981,0.0,0.000556919
70,5.487179487179487,70,0.15,0.5,1,-0.832347952900257,0.0,-0.8058509083777581,0.0,0.000556919
70,5.63846153846154,70,0.15,0.5,1,-0.8327445821335706,0.0,-0.805755982847976,0.0,0.000556919
70,5.7897435897435905,70,0.15,0.5,1,-0.8331173359429187,0.0,-0.8056670545514716,0.0,0.000556919
70,5.941025641025641,70,0.15,0.5,1,-0.8334706881288922,0.0,-0.8055829000438248,0.0,0.000556919
70,6.092307692307694,70,0.15,0.5,1,-0.8338054643359355,0.0,-0.8055031759619732,0.0,0.000556919
70,6.2435897435897445,70,0.15,0.5,1,-0.8341222026877275,0.0,-0.8054276041023838,0.0,0.000556919
70,6.394871794871795,70,0.15,0.5,1,-0.8344241744019502,0.0,-0.8053556342455999,0.0,0.000556919
70,6.546153846153846,70,0.15,0.5,1,-0.8347105768062599,0.0,-0.8052876573300626,0.0,0.000556919
70,6.6974358974358985,70,0.15,0.5,1,-0.8349838194672583,0.0,-0.8052228191772909,0.0,0.000556919
70,6.848717948717949,70,0.15,0.5,1,-0.8352924672753523,0.0,-0.8051365205325576,0.0,0.000556919
70,7.0,70,0.15,0.5,1,-0.8356657720431642,0.0,-0.8049079141123641,0.0,0.000556919
