seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
50,0.0001,50,0.15,5,1.5,-0.05198157050948301,0.5075,-0.19196015982627462,0.474,0.000371551,0.0,0.0,-0.8833697886959584,-0.8821738368062266,-0.8805817964299735,-0.9180119164657587,0.3520624331513446,0.18501994969443175
50,0.00016378937069540646,50,0.15,5,1.5,-0.05198158335736617,0.5075,-0.1919601598787137,0.474,0.000371551,0.0,0.0,-0.8833087950257373,-0.882111307740713,-0.8805817966112514,-0.9180119165807897,0.35206243179949853,0.18501994814142914
50,0.00026826957952797245,50,0.15,5,1.5,-0.05198159694976928,0.5075,-0.1919601603701617,0.474,0.000371551,0.0,0.0,-0.8832088933679166,-0.8820088911847881,-0.8805817968264887,-0.918011916127105,0.3520624292063167,0.18501994458368679
50,0.00043939705607607906,50,0.15,5,1.5,-0.05198158309946345,0.5075,-0.19196015982532366,0.474,0.000371551,0.0,0.0,-0.8830452650321642,-0.881841144014849,-0.8805817963599049,-0.9180119161055245,0.3520624308203091,0.18501994692800613
50,0.0007196856730011522,50,0.15,5,1.5,-0.05198157682452748,0.5075,-0.1919601596080617,0.474,0.000371551,0.0,0.0,-0.8827772598831956,-0.881566392525571,-0.8805817965297729,-0.9180119166119535,0.3520624313959642,0.18501994824829035
50,0.0011787686347935866,50,0.15,5,1.5,-0.051981574998072086,0.5075,-0.19196015962090987,0.474,0.000371551,0.0,0.0,-0.8823382956859126,-0.881116378432429,-0.8805817971575357,-0.9180119168437922,0.3520624295620176,0.1850199479658036
50,0.0019306977288832496,50,0.15,5,1.5,-0.05198157767761375,0.5075,-0.19196015948854334,0.474,0.000371551,0.0,0.0,-0.8816193187082277,-0.8803793028631148,-0.8805817964696806,-0.9180119163366833,0.3520624310095784,0.1850199463831466
50,0.0031622776601683794,50,0.15,5,1.5,-0.05198156817966083,0.5075,-0.19196015943347078,0.473,0.000371551,0.0,0.0,-0.8804417108900008,-0.8791720516849877,-0.8805817955973292,-0.9180119169746447,0.3520624343791939,0.1850199486403768
50,0.005179474679231213,50,0.15,5,1.5,-0.052314840838366634,0.51,-0.21394700262049707,0.467,0.000371551,0.0,0.0,-0.8785223427244614,-0.8772104674344414,-0.877682545184079,-0.9173704536213985,0.34394075232325305,0.14960758304381302
50,0.008483428982440717,50,0.15,5,1.5,-0.05231484137616355,0.5125,-0.22472139400580715,0.459,0.000371551,0.0,0.0,-0.8754207981972567,-0.8740651414478846,-0.874556845002738,-0.9176029881538995,0.34478025970565707,0.13698845247888894
50,0.013894954943731374,50,0.15,5,1.5,-0.08601012069351667,0.495,-0.2599442669620144,0.45,0.000371551,0.0,0.0,-0.8704586838898409,-0.8690997426211178,-0.8802137091555383,-0.914059460786199,0.3212373413960103,0.11389276980338364
50,0.022758459260747887,50,0.15,5,1.5,-0.08601011975215564,0.465,-0.25994428688874305,0.415,0.000371551,0.0,0.0,-0.8626043698591827,-0.8612592917827848,-0.8840632091428832,-0.9141598045469752,0.3225566822132714,0.11312524802475517
50,0.03727593720314938,50,0.15,5,1.5,-0.08601011974970453,0.4325,-0.26374485399663483,0.393,0.000371551,0.0,0.0,-0.8498535046487231,-0.8485702692683692,-0.8840601458769897,-0.9145618920743307,0.3233495282966439,0.1131186538046843
50,0.061054022965853265,50,0.15,5,1.5,-0.20462839381031606,0.395,-0.35734079110095723,0.369,0.000371551,0.0,0.0,-0.830555212003318,-0.8293369414786207,-0.884993793377777,-0.908540583769777,0.12724480928645,-0.0360657856262185
50,0.1,50,0.15,5,1.5,-0.3941415218981561,0.3075,-0.4808042783653844,0.291,0.000371551,0.0,0.0,-0.8039894501285721,-0.8029450911817888,-0.8692267210917473,-0.8729756401561213,-0.07214854235140375,-0.21050491911330432
50,0.11,50,0.15,5,1.5,-0.42848192893489695,0.2825,-0.49627162640398814,0.272,0.000371551,0.0,0.0,-0.7981883633235869,-0.7972615091281787,-0.8640011057531375,-0.8668558106571383,-0.11383608692324629,-0.2359830380610757
