,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.1,-423.2227446697416,-426.1598011402822,-420.802746032123,[0.434],2.7952475764395572,0.0,0.434,"(0,)",-423.80846143121295,[0.45],2.571146207586656,0.45
1,0.2,-419.9750898730465,-422.8895172393175,-417.5672925987851,[0.334],2.0529484157214397,0.0,0.334,"(0,)",-420.5573688420429,[0.32],1.842487536114197,0.32
2,0.30000000000000004,-416.7516984459716,-419.64193572749815,-414.35129461847856,[0.242],1.4983052757886952,0.0,0.242,"(0,)",-417.33085169071273,[0.235],1.3377808220057597,0.235
3,0.4,-413.56428828698574,-416.42546212983103,-411.1767072597948,[0.184],1.1209782855954291,0.0,0.184,"(0,)",-414.14002212030374,[0.16],0.9636648435069232,0.16
4,0.5,-410.4018642322815,-413.241611640194,-408.02888075927694,[0.134],0.8283765978212917,0.0,0.134,"(0,)",-410.9736950432218,[0.105],0.7122516445464498,0.105
5,0.6,-407.2567383651952,-410.0714948614714,-404.8936735052791,[0.098],0.6192170223066604,0.0,0.098,"(0,)",-407.824083869952,[0.075],0.5454412995515803,0.075
6,0.7000000000000001,-404.135505961779,-406.9242719134338,-401.76493069157823,[0.076],0.4917273600331304,0.0,0.076,"(0,)",-404.69775850264267,[0.07],0.43456934564414135,0.07
7,0.8,-401.0575119425552,-403.8323491646295,-398.7048660243424,[0.068],0.3955589260337564,0.0,0.068,"(0,)",-401.6149978562166,[0.05],0.35980833679150537,0.05
8,0.9,-398.092247925159,-400.8685146774716,-395.7412893033691,[0.07],0.41697439032598177,0.0,0.07,"(0,)",-398.64651614321224,[0.05],0.3784850284292392,0.05
9,1.0,-395.3690450971358,-398.1407631664561,-393.045394598183,[0.076],0.5001793343870079,0.0,0.076,"(0,)",-395.91357777632845,[0.06],0.4646078340857986,0.06
10,1.1,-392.92047272524013,-395.6240332434883,-390.6132905680039,[0.096],0.6756954153770754,0.0,0.096,"(0,)",-393.45169029582075,[0.095],0.632756631871373,0.095
11,1.2000000000000002,-390.76117464249234,-393.4450572744862,-388.40861664221285,[0.142],0.8934613556569782,0.0,0.142,"(0,)",-391.28033272737224,[0.12],0.841277029894888,0.12
12,1.3000000000000003,-388.7754785460606,-391.40290526591946,-386.41643727887885,[0.13],0.8302614014625954,0.0,0.13,"(0,)",-389.2951105160218,[0.1],0.723421560731326,0.1
13,1.4000000000000001,-386.83474728971635,-389.45483629266886,-384.4951526754292,[0.116],0.7679640157241292,0.0,0.116,"(0,)",-387.352752592536,[0.09],0.6434947671615623,0.09
14,1.5000000000000002,-384.9393807022234,-387.5062147053019,-382.59781362022954,[0.102],0.6960129730279071,0.0,0.102,"(0,)",-385.45886071236083,[0.08],0.5849974628559482,0.08
15,1.6,-383.0683051294691,-385.6014312029177,-380.73567498283495,[0.094],0.59659023802217,0.0,0.094,"(0,)",-383.58663905286,[0.07],0.5117440898631883,0.07
