,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.1,-423.31606283808867,-426.19834547698485,-420.9233121826579,[0.452],2.832265359281736,0.0,0.452,"(0,)",-423.91953193392794,[0.405],2.924783008266479,0.405
1,0.2,-420.08334975215314,-422.9437924499718,-417.7006820091033,[0.338],2.086330467620335,0.0,0.338,"(0,)",-420.6835477297007,[0.32],2.236111834952395,0.32
2,0.30000000000000004,-416.8894429247688,-419.7222989236728,-414.52436229804175,[0.25],1.5795406229600535,0.0,0.25,"(0,)",-417.48624641220084,[0.245],1.7281035366959394,0.245
3,0.4,-413.7276429935929,-416.53410014123517,-411.38435281054524,[0.178],1.2126524512657457,0.0,0.178,"(0,)",-414.32059333605275,[0.17],1.3445902458139514,0.17
4,0.5,-410.58298325989557,-413.3606190858773,-408.2531077062784,[0.142],0.9329307905481833,0.0,0.142,"(0,)",-411.1721244617457,[0.12],1.068982369446209,0.12
5,0.6,-407.45527206914375,-410.1954331884065,-405.1356217623974,[0.106],0.7182959933687862,0.0,0.106,"(0,)",-408.04054339971407,[0.1],0.8745016868982595,0.1
6,0.7000000000000001,-404.3519083311514,-407.069886930171,-402.04294613759384,[0.076],0.5758650518550927,0.0,0.076,"(0,)",-404.9321270170983,[0.08],0.7209684138574332,0.08
7,0.8,-401.34034786978816,-404.0528876486185,-399.0404394298391,[0.074],0.5633985523447691,0.0,0.074,"(0,)",-401.9137529653396,[0.085],0.7009673959524894,0.085
8,0.9,-398.56555134481744,-401.2363786465039,-396.2679109123519,[0.096],0.629874955274511,0.0,0.096,"(0,)",-399.13695376200826,[0.09],0.7334315118741307,0.09
9,1.0,-395.9882892205423,-398.6530151759581,-393.6753007468009,[0.108],0.7540138754165944,0.0,0.108,"(0,)",-396.55486208436304,[0.095],0.7463486557372064,0.095
10,1.1,-393.6141771069756,-396.2350627763748,-391.32126988415587,[0.118],0.8641658767903084,0.0,0.118,"(0,)",-394.17518469779793,[0.115],0.7772570825034585,0.115
11,1.2000000000000002,-391.4581371253789,-393.9837229042505,-389.1611576010791,[0.126],0.9810369667430737,0.0,0.126,"(0,)",-392.0096709027915,[0.12],0.8746320646978764,0.12
12,1.3000000000000003,-389.41665737827105,-391.8971649665996,-387.14990645791465,[0.11],0.8878110987067912,0.0,0.11,"(0,)",-389.9650753469309,[0.11],0.7735610434148622,0.11
13,1.4000000000000001,-387.4274512399576,-389.9633965990476,-385.17495726006115,[0.11],0.8364053421208502,0.0,0.11,"(0,)",-387.971553811264,[0.095],0.6996402592312109,0.095
14,1.5000000000000002,-385.4772291948999,-388.06773483363077,-383.26849102529445,[0.104],0.7719704416777866,0.0,0.104,"(0,)",-386.01905241945474,[0.09],0.6274552199062605,0.09
15,1.6,-383.54852860437165,-386.13039016706944,-381.31883414186603,[0.092],0.7009009910301809,0.0,0.092,"(0,)",-384.08963132158067,[0.07],0.5560270275019477,0.07
16,1.7000000000000002,-381.6400425593784,-384.1771210516285,-379.423483293851,[0.08],0.6224644565526666,0.0,0.08,"(0,)",-382.1780530928375,[0.06],0.49181909309134697,0.06
17,1.8000000000000003,-379.7512169497134,-382.2648254245849,-377.54995380475884,[0.072],0.546009133117517,0.0,0.072,"(0,)",-380.2885374215242,[0.045],0.4402874181825695,0.045
18,1.9000000000000001,-377.8770759285233,-380.40143899169203,-375.6635841050198,[0.066],0.4854068026529189,0.0,0.066,"(0,)",-378.41159848411667,[0.04],0.3977040689630597,0.04
19,2.0,-376.01198242940484,-378.5054078587904,-373.7953974247523,[0.06],0.4243471422304964,0.0,0.06,"(0,)",-376.54671898794413,[0.035],0.3606980178113385,0.035
20,2.1,-374.1593678177674,-376.6118706245903,-371.9694459988125,[0.056],0.3729334956787953,0.0,0.056,"(0,)",-374.6954561915646,[0.035],0.3239956252174952,0.035
21,2.2,-372.31640085384436,-374.73960470521234,-370.1285026111952,[0.046],0.32579125865047776,0.0,0.046,"(0,)",-372.8518664242256,[0.03],0.29122529629510807,0.03
22,2.3000000000000003,-370.4801676551505,-372.8479270499245,-368.31570939147343,[0.04],0.28546438805532587,0.0,0.04,"(0,)",-371.01490395294854,[0.025],0.26464380505781154,0.025
23,2.4000000000000004,-368.64982133010983,-370.97466120066247,-366.49539064693124,[0.036],0.2469685951912251,0.0,0.036,"(0,)",-369.1840170874791,[0.025],0.23956104442977666,0.025
24,2.5000000000000004,-366.8250719858037,-369.11659771308746,-364.68873944168286,[0.034],0.2104099347700485,0.0,0.034,"(0,)",-367.3578967432424,[0.025],0.21386344602959306,0.025
25,2.6,-365.0043662817234,-367.25855560899373,-362.87410503887855,[0.024],0.17997200391347734,0.0,0.024,"(0,)",-365.5353656150403,[0.025],0.18770136140740162,0.025
26,2.7,-363.18738854435276,-365.4215445114517,-361.071009170928,[0.02],0.15743562865769017,0.0,0.02,"(0,)",-363.717103642949,[0.025],0.1616286862495419,0.025
27,2.8000000000000003,-361.37374810317317,-363.5790247455085,-359.2801436284034,[0.018],0.1375910733131709,0.0,0.018,"(0,)",-361.90448488899625,[0.025],0.13575192422816673,0.025
