seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
30,0.0001,30,0.1,1.5,1.5,-0.2228380851798872,0.33,-0.282594093333544,0.328,0.001638914,0.0,0.0,-0.7422756037209627,-0.7469009813304577,-0.9029151693566932,-0.9401174808183984,0.2611217673716335,0.08827293249183123
30,0.00016378937069540646,30,0.1,1.5,1.5,-0.22283808682923623,0.33,-0.2825940926637033,0.328,0.001638914,0.0,0.0,-0.7422184460418612,-0.746844956131134,-0.9029151695856854,-0.940117480744039,0.26112176833667833,0.08827293424876838
30,0.00026826957952797245,30,0.1,1.5,1.5,-0.22283808538769206,0.33,-0.28259409168410804,0.328,0.001638914,0.0,0.0,-0.7421248275154808,-0.7467531923847759,-0.9029151690895838,-0.9401174807125164,0.26112176646175844,0.0882729312301142
30,0.00043939705607607906,30,0.1,1.5,1.5,-0.22283808581103096,0.33,-0.28259409150772086,0.328,0.001638914,0.0,0.0,-0.7419714909535596,-0.7466028938487311,-0.9029151690302879,-0.9401174807321018,0.26112176719045516,0.08827293197280878
30,0.0007196856730011522,30,0.1,1.5,1.5,-0.2228380864452992,0.33,-0.28259409396577306,0.328,0.001638914,0.0,0.0,-0.7417203417978371,-0.7463567205814641,-0.9029151690018565,-0.9401174807146526,0.26112176773246687,0.08827293190622348
30,0.0011787686347935866,30,0.1,1.5,1.5,-0.22283808542011144,0.33,-0.2825940938904267,0.328,0.001638914,0.0,0.0,-0.7413089861111399,-0.7459535148507408,-0.9029151686142837,-0.9401174807055835,0.2611217683021849,0.08827293282624829
30,0.0019306977288832496,30,0.1,1.5,1.5,-0.22283808539443073,0.33,-0.2825940919572502,0.328,0.001638914,0.0,0.0,-0.740635229236155,-0.745293106727664,-0.9029151688756946,-0.9401174807263478,0.2611217673217794,0.08827293234336178
30,0.0031622776601683794,30,0.1,1.5,1.5,-0.22283808509829892,0.33,-0.28259409196468077,0.328,0.001638914,0.0,0.0,-0.7395316871867292,-0.7442114285641896,-0.9029151685492084,-0.9401174808405881,0.26112176679001114,0.08827293104704069
30,0.005179474679231213,30,0.1,1.5,1.5,-0.22283808493063084,0.325,-0.28259409185126766,0.324,0.001638914,0.0,0.0,-0.7377395750173307,-0.7424487415333267,-0.8982170749887208,-0.9401584379988996,0.2611217661470978,0.08827293139615927
30,0.008483428982440717,30,0.1,1.5,1.5,-0.24465603683776074,0.32,-0.29937095290858334,0.322,0.001638914,0.0,0.0,-0.7348773136643072,-0.7396035000528643,-0.8894489997024627,-0.9403909498413326,0.2539995236740477,0.05178076957971699
30,0.013894954943731374,30,0.1,1.5,1.5,-0.24465603572331127,0.31,-0.33744343097034263,0.318,0.001638914,0.0,0.0,-0.7302700621183518,-0.7349892123749491,-0.8862314349731223,-0.9404749623695031,0.2539995231366263,0.04393060792718373
