seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
10,0.0001,10,0.1,1.5,1.5,-0.26385052727099223,0.345,-0.3435636985684227,0.36,0.002049961,0.0,0.0,-0.7773152590246798,-0.778241725851728,-0.9765401545938543,-0.9247170995041547,0.04495964419498617,0.04212670910795736
10,0.00016378937069540646,10,0.1,1.5,1.5,-0.26385052786349544,0.345,-0.34356369985150625,0.36,0.002049961,0.0,0.0,-0.7772670782961041,-0.7781946533220303,-0.9765401544424285,-0.9247170994173503,0.0449596455547897,0.04212670968471521
10,0.00026826957952797245,10,0.1,1.5,1.5,-0.2638505274051807,0.345,-0.343563700525921,0.36,0.002049961,0.0,0.0,-0.7771881634383145,-0.7781175535957303,-0.9765401547082123,-0.9247170994143039,0.04495964656466154,0.04212671039874637
10,0.00043939705607607906,10,0.1,1.5,1.5,-0.26385052683139354,0.345,-0.3435636998858998,0.36,0.002049961,0.0,0.0,-0.7770589093050453,-0.7779912725445477,-0.976540154759578,-0.9247170994394971,0.04495964675249403,0.04212671083362584
10,0.0007196856730011522,10,0.1,1.5,1.5,-0.26385053008315856,0.345,-0.3435636989195602,0.36,0.002049961,0.0,0.0,-0.7768472042211753,-0.7777844370644502,-0.9765401544695748,-0.9247170993521879,0.04495964631012803,0.04212671106390528
10,0.0011787686347935866,10,0.1,1.5,1.5,-0.2638505278216309,0.345,-0.3435636984381609,0.36,0.002049961,0.0,0.0,-0.7765004543758218,-0.7774456630966808,-0.9765401549529963,-0.9247170996308266,0.0449596448978454,0.042126708570764095
10,0.0019306977288832496,10,0.1,1.5,1.5,-0.26385052691873306,0.345,-0.3435636981398137,0.36,0.002049961,0.0,0.0,-0.775932514791623,-0.7768907870817271,-0.9765401547107715,-0.9247170993669586,0.044959646530702224,0.04212671069196731
10,0.0031622776601683794,10,0.1,1.5,1.5,-0.2638505285191411,0.345,-0.34356370160287686,0.36,0.002049961,0.0,0.0,-0.7750022898310708,-0.7759819589660888,-0.9765401548889375,-0.9247170998487831,0.04495964279020722,0.04212670521658805
10,0.005179474679231213,10,0.1,1.5,1.5,-0.2638505274730213,0.34,-0.3435637022428086,0.356,0.002049961,0.0,0.0,-0.7734786809447862,-0.7744933958643128,-0.9765401550356345,-0.9247171000545421,0.04495964279567328,0.04212670480423476
10,0.008483428982440717,10,0.1,1.5,1.5,-0.26516334057748164,0.345,-0.3435637034720845,0.356,0.002049961,0.0,0.0,-0.7709856386002321,-0.7720575574177154,-0.9748782279474058,-0.9240700075682126,0.04015456938065985,0.04098598395055851
10,0.013894954943731374,10,0.1,1.5,1.5,-0.3371426316820576,0.34,-0.35894289828491643,0.356,0.002049961,0.0,0.0,-0.766921056007776,-0.7680852147727263,-0.9715507399263563,-0.9233863152671036,0.030015212373046708,0.03255492721938757
