seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
40,0.0001,40,0.1,1.5,1.5,-0.26199818906552574,0.27,-0.2708192952022844,0.282,0.001795045,0.0,0.0,-0.7254593982638587,-0.7200242179216695,-0.9648064455098961,-0.9188734972307607,0.1419447358441106,0.27743627208241384
40,0.00016378937069540646,40,0.1,1.5,1.5,-0.26199819263673757,0.27,-0.27081929445018144,0.282,0.001795045,0.0,0.0,-0.7254056297190914,-0.719973845316951,-0.9648064452406635,-0.9188734971549647,0.141944732071532,0.27743626890391015
40,0.00026826957952797245,40,0.1,1.5,1.5,-0.26199819486820514,0.27,-0.2708192953606004,0.282,0.001795045,0.0,0.0,-0.7253175625507063,-0.7198913402507531,-0.9648064453269416,-0.9188734974473327,0.14194473648532205,0.2774362718845877
40,0.00043939705607607906,40,0.1,1.5,1.5,-0.2619981941517493,0.27,-0.27081929496036966,0.28,0.001795045,0.0,0.0,-0.7251733183179545,-0.7197562060796163,-0.964806445416967,-0.9188734973841289,0.14194473649086548,0.2774362724012822
40,0.0007196856730011522,40,0.1,1.5,1.5,-0.26199819322355666,0.27,-0.2708192947071954,0.28,0.001795045,0.0,0.0,-0.7249370610962231,-0.7195348701806488,-0.9648064453770084,-0.918873497380549,0.14194473691023807,0.27743627248594976
40,0.0011787686347935866,40,0.1,1.5,1.5,-0.2619981928697184,0.27,-0.2708192944966684,0.28,0.001795045,0.0,0.0,-0.7245500971174395,-0.7191723457225465,-0.9648064453362403,-0.918873497384354,0.14194473646002234,0.27743627219392886
40,0.0019306977288832496,40,0.1,1.5,1.5,-0.26199819076713154,0.27,-0.2708192949564233,0.278,0.001795045,0.0,0.0,-0.7239162913848776,-0.7185785691355675,-0.9648064454400642,-0.9188734974595643,0.14194473695323104,0.2774362719652377
40,0.0031622776601683794,40,0.1,1.5,1.5,-0.26199819029295274,0.27,-0.2708192948015292,0.278,0.001795045,0.0,0.0,-0.7228781847595102,-0.7176060263154048,-0.964806445396389,-0.918873497515049,0.14194473797412485,0.27743627298224854
40,0.005179474679231213,40,0.1,1.5,1.5,-0.2619981893035564,0.27,-0.2708192945088554,0.276,0.001795045,0.0,0.0,-0.7211778761752717,-0.7160131041020377,-0.9648064452805504,-0.9188734976176411,0.14194473676747574,0.2774362712670938
40,0.008483428982440717,40,0.1,1.5,1.5,-0.2619981916211779,0.265,-0.2708192944551489,0.274,0.001795045,0.0,0.0,-0.7183929516806135,-0.7134040672306867,-0.9648064454384265,-0.9188734973143928,0.14194473569324625,0.27743627199163085
40,0.013894954943731374,40,0.1,1.5,1.5,-0.26199819207406594,0.265,-0.28744258048667554,0.268,0.001795045,0.0,0.0,-0.7138454710214178,-0.709146566505984,-0.96234142392275,-0.9194314609340521,0.11655464647146332,0.2534289018089644
40,0.022758459260747887,40,0.1,1.5,1.5,-0.31479392077192686,0.245,-0.3286475000145361,0.248,0.001795045,0.0,0.0,-0.7067020384363087,-0.7024758269774748,-0.9588637151585121,-0.9154601501010912,0.07781858014442114,0.2171957829459804
