seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
80,0.0001,80,0.15,1.2,1,-0.9373570003971504,0.51,-0.9464692275498378,0.528
80,0.0001438449888287663,80,0.15,1.2,1,-0.9373570003083816,0.51,-0.9464692275633637,0.528
80,0.00020691380811147902,80,0.15,1.2,1,-0.9373570000836281,0.51,-0.9464692276664723,0.528
80,0.00029763514416313193,80,0.15,1.2,1,-0.9373570004485405,0.51,-0.9464692278522175,0.528
80,0.00042813323987193956,80,0.15,1.2,1,-0.9373570002189939,0.51,-0.9464692277014369,0.528
80,0.0006158482110660267,80,0.15,1.2,1,-0.9373570004952473,0.51,-0.9464692278349571,0.528
80,0.0008858667904100822,80,0.15,1.2,1,-0.9373570004368298,0.51,-0.9464692278911084,0.528
80,0.0012742749857031334,80,0.15,1.2,1,-0.9373570001676208,0.51,-0.9464692274639295,0.528
80,0.0018329807108324356,80,0.15,1.2,1,-0.9373570001993037,0.51,-0.9464692273616654,0.528
80,0.0026366508987303583,80,0.15,1.2,1,-0.9373570001315561,0.51,-0.9464692270615893,0.528
80,0.00379269019073225,80,0.15,1.2,1,-0.9373570003954714,0.51,-0.9464692278568883,0.528
80,0.005455594781168515,80,0.15,1.2,1,-0.9373569999299645,0.51,-0.9464692272635549,0.528
80,0.007847599703514606,80,0.15,1.2,1,-0.9373570003852624,0.51,-0.9464692271521044,0.524
80,0.011288378916846883,80,0.15,1.2,1,-0.9373570000646417,0.51,-0.9464692277261487,0.524
80,0.01623776739188721,80,0.15,1.2,1,-0.9373570005634295,0.51,-0.9464692279893683,0.52
80,0.023357214690901212,80,0.15,1.2,1,-0.9373570004033681,0.51,-0.9464692280197657,0.516
80,0.03359818286283781,80,0.15,1.2,1,-0.937357000317862,0.51,-0.94646922770665,0.512
80,0.04832930238571752,80,0.15,1.2,1,-0.9373570004656376,0.51,-0.9464692278930822,0.512
80,0.06951927961775606,80,0.15,1.2,1,-0.9373570002082728,0.51,-0.9464692273780299,0.512
80,0.1,80,0.15,1.2,1,-0.9373570004061531,0.51,-0.9464692275943851,0.512
80,0.11,80,0.15,1.2,1,-0.9373570007373897,0.51,-0.9464692268036968,0.508
80,0.23538461538461536,80,0.15,1.2,1,-0.9420370121128323,0.48,-0.9221295641695367,0.476
80,0.36076923076923073,80,0.15,1.2,1,-0.9198881985075719,0.43,-0.8945822351914114,0.46
80,0.4861538461538461,80,0.15,1.2,1,-0.8959740383424869,0.41,-0.870046499825992,0.424
80,0.6115384615384615,80,0.15,1.2,1,-0.8720526149642447,0.37,-0.8461698595616508,0.416
80,0.7369230769230769,80,0.15,1.2,1,-0.8518301807920169,0.39,-0.8326239851505121,0.404
80,0.8623076923076922,80,0.15,1.2,1,-0.8386015311317112,0.35,-0.8252505414698615,0.388
80,0.9876923076923075,80,0.15,1.2,1,-0.8306185724914595,0.35,-0.8204939619362733,0.36
80,1.113076923076923,80,0.15,1.2,1,-0.8247943882481661,0.33,-0.8170058753867002,0.352
80,1.2384615384615385,80,0.15,1.2,1,-0.8204701587279538,0.32,-0.8142384143483059,0.332
80,1.363846153846154,80,0.15,1.2,1,-0.8171525892932336,0.31,-0.8120648470853639,0.304
80,1.4892307692307691,80,0.15,1.2,1,-0.8146379149396061,0.29,-0.8099492014833404,0.272
80,1.6146153846153846,80,0.15,1.2,1,-0.8126211911781701,0.28,-0.8082319067942236,0.268
80,1.74,80,0.15,1.2,1,-0.8105259842729867,0.24,-0.8069066105380034,0.252
80,1.8653846153846152,80,0.15,1.2,1,-0.8082767690524753,0.22,-0.8059232440858463,0.236
80,1.9907692307692306,80,0.15,1.2,1,-0.8057501240407027,0.2,-0.8053211539971604,0.212
80,2.116153846153846,80,0.15,1.2,1,-0.8035879310470577,0.19,-0.8047993480558752,0.196
80,2.241538461538461,80,0.15,1.2,1,-0.8017222396830015,0.18,-0.8043377209698387,0.18
80,2.3669230769230767,80,0.15,1.2,1,-0.8000930305865809,0.18,-0.8039262815390095,0.168
80,2.492307692307692,80,0.15,1.2,1,-0.7986565603597998,0.18,-0.8035576199702305,0.148
80,2.6176923076923075,80,0.15,1.2,1,-0.7973791699727252,0.14,-0.8032252609636154,0.12
