seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
20,0.0001,20,0.25,0.75,1,-0.8765969782944742,0.9,-0.8512230998278774,0.91,0.002955644
20,0.00021544346900318845,20,0.25,0.75,1,-0.8765969783304637,0.9,-0.8512230998111584,0.91,0.002955644
20,0.00046415888336127773,20,0.25,0.75,1,-0.8765969782849393,0.9,-0.8512230998036994,0.91,0.002955644
20,0.001,20,0.25,0.75,1,-0.8765969782778898,0.9,-0.8512230998181407,0.91,0.002955644
20,0.002154434690031882,20,0.25,0.75,1,-0.8765969783293309,0.9,-0.8512230998058682,0.908,0.002955644
20,0.004641588833612777,20,0.25,0.75,1,-0.876596978271846,0.9,-0.8512230998220058,0.904,0.002955644
20,0.01,20,0.25,0.75,1,-0.8727909588454668,0.89,-0.8527222226057788,0.9,0.002955644
20,0.021544346900318822,20,0.25,0.75,1,-0.8646813983171555,0.88,-0.8551685803584866,0.89,0.002955644
20,0.046415888336127774,20,0.25,0.75,1,-0.8683184582353362,0.875,-0.857060421085014,0.854,0.002955644
20,0.1,20,0.25,0.75,1,-0.8854941689794904,0.845,-0.8416837536684731,0.836,0.002955644
20,0.11,20,0.25,0.75,1,-0.8857433051615322,0.845,-0.841257663666999,0.828,0.002955644
20,0.14708333333333334,20,0.25,0.75,1,-0.8892005353580594,0.835,-0.8422644603528747,0.824,0.002955644
20,0.18416666666666667,20,0.25,0.75,1,-0.8897477036805748,0.825,-0.8419539570932001,0.81,0.002955644
20,0.22125,20,0.25,0.75,1,-0.8975130257271887,0.805,-0.8389055710015629,0.796,0.002955644
20,0.25833333333333336,20,0.25,0.75,1,-0.9011365433940832,0.755,-0.8383530732847846,0.758,0.002955644
20,0.29541666666666666,20,0.25,0.75,1,-0.9394738993301734,0.7,-0.8402740337156728,0.694,0.002955644
20,0.3325,20,0.25,0.75,1,-0.9483130918426397,0.685,-0.8402815838647594,0.656,0.002955644
20,0.3695833333333333,20,0.25,0.75,1,-0.9521114370137462,0.65,-0.8401165305294402,0.636,0.002955644
20,0.4066666666666667,20,0.25,0.75,1,-0.9537800860629805,0.615,-0.8396307343709807,0.612,0.002955644
20,0.44375000000000003,20,0.25,0.75,1,-0.9546212020384505,0.585,-0.8391205267258678,0.596,0.002955644
20,0.48083333333333333,20,0.25,0.75,1,-0.9558402991044954,0.565,-0.839169993571979,0.568,0.002955644
20,0.5179166666666667,20,0.25,0.75,1,-0.9581753055551436,0.54,-0.8402456820312829,0.546,0.002955644
20,0.555,20,0.25,0.75,1,-0.9598494696688958,0.52,-0.8408217595565444,0.522,0.002955644
20,0.5920833333333334,20,0.25,0.75,1,-0.961084173199676,0.485,-0.8411812200701295,0.488,0.002955644
20,0.6291666666666667,20,0.25,0.75,1,-0.9620569617692118,0.44,-0.8414297497723737,0.456,0.002955644
20,0.66625,20,0.25,0.75,1,-0.9627079180646428,0.4,-0.8416040785988698,0.422,0.002955644
20,0.7033333333333334,20,0.25,0.75,1,-0.9632039257138539,0.355,-0.8417347692340242,0.392,0.002955644
20,0.7404166666666667,20,0.25,0.75,1,-0.9636262342819165,0.33,-0.8418382335378085,0.368,0.002955644
20,0.7775000000000001,20,0.25,0.75,1,-0.963991897884875,0.29,-0.841922301598654,0.322,0.002955644
20,0.8145833333333333,20,0.25,0.75,1,-0.9643434827988,0.27,-0.8423527876795681,0.28,0.002955644
20,0.8516666666666667,20,0.25,0.75,1,-0.9646737538342426,0.245,-0.842948359000989,0.25,0.002955644
20,0.88875,20,0.25,0.75,1,-0.9649708457610706,0.23,-0.8434477960620257,0.222,0.002955644
20,0.9258333333333334,20,0.25,0.75,1,-0.9652852689254687,0.21,-0.8438746570938656,0.192,0.002955644
20,0.9629166666666668,20,0.25,0.75,1,-0.9655694567560742,0.185,-0.8442447322116822,0.152,0.002955644
20,1.0,20,0.25,0.75,1,-0.965827934905057,0.155,-0.8445694281494611,0.13,0.002955644
20,1.1,20,0.25,0.75,1,-0.9662215991256812,0.095,-0.8453115691519152,0.074,0.002955644
20,1.2512820512820513,20,0.25,0.75,1,-0.9654346107836544,0.04,-0.8456744849974882,0.028,0.002955644
20,1.4025641025641027,20,0.25,0.75,1,-0.9608338201219679,0.015,-0.8467573540718797,0.016,0.002955644
20,1.553846153846154,20,0.25,0.75,1,-0.9565843852428819,0.0,-0.8472257442603353,0.004,0.002955644
20,1.7051282051282053,20,0.25,0.75,1,-0.9529086273464018,0.0,-0.8481391624751383,0.002,0.002955644
20,1.8564102564102565,20,0.25,0.75,1,-0.9502051253682496,0.0,-0.8471099431309599,0.002,0.002955644
20,2.0076923076923077,20,0.25,0.75,1,-0.9469915277910317,0.0,-0.8462063040941761,0.002,0.002955644
20,2.1589743589743593,20,0.25,0.75,1,-0.9421089295603609,0.0,-0.8440058635922096,0.0,0.002955644
20,2.3102564102564105,20,0.25,0.75,1,-0.9369581512575107,0.0,-0.839802676207735,0.0,0.002955644
20,2.4615384615384617,20,0.25,0.75,1,-0.9341758922286187,0.0,-0.8354186659966026,0.0,0.002955644
20,2.6128205128205133,20,0.25,0.75,1,-0.9375263256793646,0.0,-0.8300667407137751,0.0,0.002955644
20,2.7641025641025645,20,0.25,0.75,1,-0.9387132977618028,0.0,-0.8238775004330036,0.0,0.002955644
20,2.9153846153846157,20,0.25,0.75,1,-0.9396340415731151,0.0,-0.8188473709467994,0.0,0.002955644
20,3.066666666666667,20,0.25,0.75,1,-0.9405654571625647,0.0,-0.8142220727774294,0.0,0.002955644
20,3.2179487179487185,20,0.25,0.75,1,-0.9410890582447763,0.0,-0.8105336179859185,0.0,0.002955644
20,3.3692307692307697,20,0.25,0.75,1,-0.9414050645893238,0.0,-0.8074170892996245,0.0,0.002955644
20,3.520512820512821,20,0.25,0.75,1,-0.9414340263506673,0.0,-0.8046896977866563,0.0,0.002955644
20,3.671794871794872,20,0.25,0.75,1,-0.9410656168907701,0.0,-0.8022271992070921,0.0,0.002955644
20,3.8230769230769233,20,0.25,0.75,1,-0.9405755716868985,0.0,-0.7996186606636179,0.0,0.002955644
20,3.974358974358975,20,0.25,0.75,1,-0.9400533956056395,0.0,-0.7974074136769248,0.0,0.002955644
20,4.125641025641026,20,0.25,0.75,1,-0.9395154806973604,0.0,-0.7954864446524744,0.0,0.002955644
20,4.276923076923078,20,0.25,0.75,1,-0.9386725149541829,0.0,-0.7937183409354936,0.0,0.002955644
20,4.4282051282051285,20,0.25,0.75,1,-0.9371055201240146,0.0,-0.7920704730159531,0.0,0.002955644
20,4.57948717948718,20,0.25,0.75,1,-0.9355401029398184,0.0,-0.790719169559459,0.0,0.002955644
20,4.730769230769232,20,0.25,0.75,1,-0.9338469504130089,0.0,-0.7896526399751831,0.0,0.002955644
20,4.8820512820512825,20,0.25,0.75,1,-0.9322151648404156,0.0,-0.7888036907690075,0.0,0.002955644
20,5.033333333333333,20,0.25,0.75,1,-0.9310463764530276,0.0,-0.7882806492253791,0.0,0.002955644
20,5.184615384615386,20,0.25,0.75,1,-0.9299570619782885,0.0,-0.7878376480586402,0.0,0.002955644
20,5.3358974358974365,20,0.25,0.75,1,-0.9288287058622157,0.0,-0.7874917939926274,0.0,0.002955644
20,5.487179487179487,20,0.25,0.75,1,-0.9273918734545926,0.0,-0.787177294659619,0.0,0.002955644
20,5.63846153846154,20,0.25,0.75,1,-0.926025160873685,0.0,-0.7868687965229257,0.0,0.002955644
20,5.7897435897435905,20,0.25,0.75,1,-0.9247515847955043,0.0,-0.7865840584415301,0.0,0.002955644
20,5.941025641025641,20,0.25,0.75,1,-0.92363467886691,0.0,-0.7863821219315844,0.0,0.002955644
20,6.092307692307694,20,0.25,0.75,1,-0.9225887603870411,0.0,-0.7862121745266021,0.0,0.002955644
20,6.2435897435897445,20,0.25,0.75,1,-0.9214949614245129,0.0,-0.7860734388480509,0.0,0.002955644
20,6.394871794871795,20,0.25,0.75,1,-0.9204652449104739,0.0,-0.7859428816145805,0.0,0.002955644
20,6.546153846153846,20,0.25,0.75,1,-0.9196191055659918,0.0,-0.7857814362015998,0.0,0.002955644
20,6.6974358974358985,20,0.25,0.75,1,-0.9188609847101153,0.0,-0.7856483318227552,0.0,0.002955644
20,6.848717948717949,20,0.25,0.75,1,-0.9180717349263038,0.0,-0.7854918586173425,0.0,0.002955644
20,7.0,20,0.25,0.75,1,-0.9173087868912242,0.0,-0.7853335484233532,0.0,0.002955644
