seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
0,0.0001,0,0.25,0.75,1,-0.9439342468833839,1.0,-0.9400774277570074,0.992,0.003571605
0,0.00021544346900318845,0,0.25,0.75,1,-0.943934246911637,1.0,-0.9400774277668561,0.992,0.003571605
0,0.00046415888336127773,0,0.25,0.75,1,-0.9439342468393886,1.0,-0.9400774277486065,0.992,0.003571605
0,0.001,0,0.25,0.75,1,-0.9439342468412265,0.995,-0.9400774277188536,0.992,0.003571605
0,0.002154434690031882,0,0.25,0.75,1,-0.9439342468776549,0.995,-0.9400774277447972,0.992,0.003571605
0,0.004641588833612777,0,0.25,0.75,1,-0.9439342468629013,0.995,-0.940077427750536,0.992,0.003571605
0,0.01,0,0.25,0.75,1,-0.9439342468692292,0.995,-0.940077427754037,0.992,0.003571605
0,0.021544346900318822,0,0.25,0.75,1,-0.94393424685527,0.995,-0.9400774277421974,0.992,0.003571605
0,0.046415888336127774,0,0.25,0.75,1,-0.9503389070196778,0.995,-0.9420978095150446,0.992,0.003571605
0,0.1,0,0.25,0.75,1,-0.9400623603657492,0.99,-0.9468938146326544,0.994,0.003571605
0,0.11,0,0.25,0.75,1,-0.9375050520242451,0.99,-0.9486528222405314,0.99,0.003571605
0,0.14708333333333334,0,0.25,0.75,1,-0.9332973969682762,0.975,-0.951522530785719,0.984,0.003571605
0,0.18416666666666667,0,0.25,0.75,1,-0.9317601663359143,0.97,-0.9521633734555763,0.968,0.003571605
0,0.22125,0,0.25,0.75,1,-0.9272543358698238,0.945,-0.9516126057941253,0.946,0.003571605
0,0.25833333333333336,0,0.25,0.75,1,-0.9169196193458617,0.92,-0.9443811420381563,0.926,0.003571605
0,0.29541666666666666,0,0.25,0.75,1,-0.9119556267966025,0.91,-0.9426015967356536,0.906,0.003571605
0,0.3325,0,0.25,0.75,1,-0.9097466223092363,0.865,-0.9418620253793347,0.886,0.003571605
0,0.3695833333333333,0,0.25,0.75,1,-0.9085494138698629,0.86,-0.9413227607191799,0.868,0.003571605
0,0.4066666666666667,0,0.25,0.75,1,-0.907765966216074,0.835,-0.940964658916857,0.846,0.003571605
0,0.44375000000000003,0,0.25,0.75,1,-0.9068859251812408,0.81,-0.9401855187337685,0.838,0.003571605
0,0.48083333333333333,0,0.25,0.75,1,-0.9054208119070117,0.795,-0.9383106335113814,0.822,0.003571605
0,0.5179166666666667,0,0.25,0.75,1,-0.9044330399324528,0.755,-0.9375704824747281,0.802,0.003571605
0,0.555,0,0.25,0.75,1,-0.9036729772258447,0.735,-0.9369481672337838,0.77,0.003571605
