seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
70,0.0001,70,0.25,0.75,1,-0.8395848465865806,0.925,-0.8481550598652976,0.94,0.003817485
70,0.00021544346900318845,70,0.25,0.75,1,-0.8395848460098202,0.925,-0.8481550598059927,0.94,0.003817485
70,0.00046415888336127773,70,0.25,0.75,1,-0.8395848462128268,0.925,-0.8481550597784702,0.94,0.003817485
70,0.001,70,0.25,0.75,1,-0.8395848461249668,0.92,-0.8481550597769485,0.94,0.003817485
70,0.002154434690031882,70,0.25,0.75,1,-0.8395848459426327,0.92,-0.8481550597648454,0.94,0.003817485
70,0.004641588833612777,70,0.25,0.75,1,-0.8395848459287969,0.92,-0.8481550597508026,0.938,0.003817485
70,0.01,70,0.25,0.75,1,-0.8395848463024436,0.915,-0.8481550598213059,0.934,0.003817485
70,0.021544346900318822,70,0.25,0.75,1,-0.84239237293279,0.91,-0.8486240458675459,0.922,0.003817485
70,0.046415888336127774,70,0.25,0.75,1,-0.8448299580928628,0.88,-0.8491754820652387,0.896,0.003817485
70,0.1,70,0.25,0.75,1,-0.8404675338243816,0.795,-0.8654669142432473,0.834,0.003817485
70,0.11,70,0.25,0.75,1,-0.8399992287792102,0.795,-0.8662068455263633,0.822,0.003817485
70,0.14708333333333334,70,0.25,0.75,1,-0.8341924282808619,0.745,-0.8685487837310207,0.784,0.003817485
70,0.18416666666666667,70,0.25,0.75,1,-0.8303699407305344,0.705,-0.8666837779501944,0.734,0.003817485
70,0.22125,70,0.25,0.75,1,-0.8320174243192824,0.655,-0.8666211333521078,0.694,0.003817485
70,0.25833333333333336,70,0.25,0.75,1,-0.8374650414360219,0.635,-0.8675780176969704,0.652,0.003817485
70,0.29541666666666666,70,0.25,0.75,1,-0.8426122928121883,0.605,-0.8685428788289737,0.602,0.003817485
70,0.3325,70,0.25,0.75,1,-0.8455464156934228,0.57,-0.8690924843756986,0.558,0.003817485
70,0.3695833333333333,70,0.25,0.75,1,-0.8493104010620404,0.535,-0.8709773416853483,0.534,0.003817485
70,0.4066666666666667,70,0.25,0.75,1,-0.8515858648954873,0.51,-0.871978717047371,0.516,0.003817485
70,0.44375000000000003,70,0.25,0.75,1,-0.8522735267148137,0.475,-0.8723978601778615,0.494,0.003817485
70,0.48083333333333333,70,0.25,0.75,1,-0.8526553310005931,0.45,-0.8726580853946091,0.458,0.003817485
70,0.5179166666666667,70,0.25,0.75,1,-0.8527017048517749,0.43,-0.8729609664644502,0.426,0.003817485
70,0.555,70,0.25,0.75,1,-0.8526142135111924,0.415,-0.8732286836862077,0.398,0.003817485
70,0.5920833333333334,70,0.25,0.75,1,-0.8525646425609534,0.4,-0.8734344567489541,0.374,0.003817485
70,0.6291666666666667,70,0.25,0.75,1,-0.8525370287344464,0.365,-0.8736001544121607,0.35,0.003817485
70,0.66625,70,0.25,0.75,1,-0.8525231459464914,0.345,-0.873737810190879,0.336,0.003817485
70,0.7033333333333334,70,0.25,0.75,1,-0.8524471728230404,0.345,-0.8738067678641,0.316,0.003817485
70,0.7404166666666667,70,0.25,0.75,1,-0.8520055862251144,0.315,-0.8736084049634079,0.3,0.003817485
70,0.7775000000000001,70,0.25,0.75,1,-0.8516353663102751,0.305,-0.8734434991384556,0.28,0.003817485
70,0.8145833333333333,70,0.25,0.75,1,-0.8513194779067277,0.285,-0.8733037566694426,0.256,0.003817485
70,0.8516666666666667,70,0.25,0.75,1,-0.8509699288539656,0.26,-0.8731443307099598,0.238,0.003817485
70,0.88875,70,0.25,0.75,1,-0.8505290871209645,0.215,-0.8729825012492178,0.21,0.003817485
