seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
80,0.0001,80,0.09,1.5,1,0.47784203815726667,0.8075,0.278147952623635,0.825,0.002154003,0.0,0.0,-1.451298298367196,-1.4582607594541788,-0.8757380888877137
80,0.00021544346900318845,80,0.09,1.5,1,0.47784203864579705,0.8075,0.2781479532562683,0.825,0.002154003,0.0,0.0,-1.4510482297223877,-1.458013755833311,-0.8757380888971543
80,0.00046415888336127773,80,0.09,1.5,1,0.4778420348694616,0.8075,0.2781479513138919,0.825,0.002154003,0.0,0.0,-1.4505094723819925,-1.4574816020762864,-0.8757380888573666
80,0.001,80,0.09,1.5,1,0.47784203854139534,0.8075,0.278147952897909,0.825,0.002154003,0.0,0.0,-1.4493487558476597,-1.456335112239474,-0.8757380891041514
80,0.002154434690031882,80,0.09,1.5,1,0.4778420385203941,0.8075,0.2781479525916105,0.825,0.002154003,0.0,0.0,-1.4468480665337118,-1.4538650736632386,-0.8757380882613338
80,0.004641588833612777,80,0.09,1.5,1,0.4778420350638602,0.805,0.2787901470585651,0.822,0.002154003,0.0,0.0,-1.4414734857579663,-1.448559125930636,-0.8730785061412923
80,0.01,80,0.09,1.5,1,0.44880047262070877,0.82,0.2371882642119487,0.833,0.002154003,0.0,0.0,-1.4301527141735682,-1.4373745845392587,-0.8688396875829496
80,0.021544346900318822,80,0.09,1.5,1,0.2771521766838842,0.8375,0.15323650139090458,0.841,0.002154003,0.0,0.0,-1.4078100287115618,-1.414969830738728,-0.8572735973595116
80,0.046415888336127774,80,0.09,1.5,1,0.22704957379356436,0.82,0.13089966775153528,0.83,0.002154003,0.0,0.0,-1.3621672570796954,-1.3687523371780843,-0.8515419704223689
80,0.1,80,0.09,1.5,1,0.1176946017084596,0.805,0.050278510922489736,0.816,0.002154003,0.0,0.0,-1.2727290200260555,-1.2780671925696132,-0.8499440073787031
