seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
50,0.0001,50,0.05,5,4,0.2345433516894142,0.1,0.3413068754139798,0.117,0.002598805,0.0,0.0,0.5037841261250424,0.6505961847486322,-0.9140293894771785
50,0.00021544346900318845,50,0.05,5,4,0.23392300721913672,0.1,0.34027581130829027,0.117,0.002598805,0.0,0.0,0.5037841250083556,0.6505961911008089,-0.9135576246316107
50,0.00046415888336127773,50,0.05,5,4,0.23364227002107746,0.1,0.33987356919901385,0.115,0.002598805,0.0,0.0,0.5037841224391278,0.6505961820623228,-0.9133441351589383
50,0.001,50,0.05,5,4,0.2199776813614208,0.0975,0.32470465107291313,0.11,0.002598805,0.0,0.0,0.5037838142652423,0.6425467067228534,-0.9146734290058016
50,0.002154434690031882,50,0.05,5,4,0.17833955995609607,0.085,0.271906381079513,0.093,0.002598805,0.0,0.0,0.44955125809135443,0.6003671086542173,-0.9148791777237002
50,0.004641588833612777,50,0.05,5,4,0.03666708048254879,0.0675,0.12503169516492493,0.08,0.002598805,0.0,0.0,0.24040263539334142,0.38849962801317417,-0.9048549126569687
50,0.01,50,0.05,5,4,-0.035588533761496094,0.06,0.007736662470575273,0.063,0.002598805,0.0,0.0,0.15417032680851248,0.22207552683130266,-0.895980473670416
50,0.021544346900318822,50,0.05,5,4,-0.06094709343665864,0.05,-0.03322585219865437,0.055,0.002598805,0.0,0.0,0.13745057130022822,0.17006192275617013,-0.8914887921614983
50,0.046415888336127774,50,0.05,5,4,-0.19767938020896197,0.025,-0.16748766137998203,0.03,0.002598805,0.0,0.0,-0.044908745472002416,0.008493047349277603,-0.8895314736404191
50,0.1,50,0.05,5,4,-0.4014107111535922,0.0,-0.40781511956729816,0.002,0.002598805,0.0,0.0,-0.28901607291914894,-0.3089681003920692,-0.8884905996676249
50,0.11,50,0.05,5,4,-0.42595548657249893,0.0,-0.4307035651747473,0.001,0.002598805,0.0,0.0,-0.3139820348017028,-0.33523653889195615,-0.8884495383331745
50,0.17357142857142857,50,0.05,5,4,-0.5114449774615719,0.0,-0.5205157628080257,0.0,0.002598805,0.0,0.0,-0.4176773233558314,-0.4389733099524217,-0.880417743116451
50,0.23714285714285716,50,0.05,5,4,-0.5669664252829785,0.0,-0.5660753510094526,0.0,0.002598805,0.0,0.0,-0.48215097778851207,-0.4967044468700298,-0.8694428957113629
50,0.3007142857142857,50,0.05,5,4,-0.5921600700598021,0.0,-0.5912782430945175,0.0,0.002598805,0.0,0.0,-0.5202088372460028,-0.5262502321140354,-0.861753210485979
50,0.36428571428571427,50,0.05,5,4,-0.6072595676504818,0.0,-0.6045084712558387,0.0,0.002598805,0.0,0.0,-0.5443480329185626,-0.5437309299963089,-0.8559434895979371
