,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-415.8566420416752,-419.89665077845194,-413.5175500318808,[0.79],10.686975912625924,0.0,0.79,"(0,)",-416.29627039660454,[0.765],10.070419644813184,0.765
1,1.0612244897959184,-415.04674946805545,-419.15979862403594,-412.8090548804457,[0.762],9.706769627100298,0.0,0.762,"(0,)",-415.45727297754246,[0.71],9.128131626961483,0.71
2,1.1224489795918366,-414.2368568348902,-418.42294574517103,-412.10055943300756,[0.716],8.778382883355151,0.0,0.716,"(0,)",-414.61827553248565,[0.685],8.247272831700663,0.685
3,1.183673469387755,-413.42696424838186,-417.6860943929654,-411.39206396853876,[0.672],7.914076819624954,0.002,0.672,"(0,)",-413.77927812004464,[0.645],7.427711698997132,0.645
4,1.2448979591836735,-412.6170715465004,-416.9492415346643,-410.6835685354774,[0.628],7.103831685377727,0.002,0.628,"(0,)",-412.94028060344397,[0.6],6.666145330509502,0.6
5,1.306122448979592,-411.80717899197236,-416.2123898684876,-409.97507299456333,[0.582],6.361837251922823,0.002,0.582,"(0,)",-412.1012832038951,[0.55],5.960674212875942,0.55
6,1.3673469387755102,-410.99728649706174,-415.4755378137961,-409.2665775224896,[0.546],5.660595387361824,0.002,0.546,"(0,)",-411.2622858550701,[0.515],5.3132630008845005,0.515
7,1.4285714285714286,-410.1873938893057,-414.73868577474485,-408.5580818977613,[0.51],5.015749513912431,0.006,0.51,"(0,)",-410.4232883949818,[0.495],4.700285626286038,0.495
8,1.489795918367347,-409.3775012529447,-414.00183372733807,-407.84958642677253,[0.436],4.4429787372407885,0.006,0.436,"(0,)",-409.58429092394726,[0.46],4.12689481157192,0.46
9,1.5510204081632653,-408.5676087478476,-413.26498157685916,-407.14109071334485,[0.396],3.9454945981859053,0.008,0.396,"(0,)",-408.74529356689277,[0.43],3.606630945908404,0.43
10,1.6122448979591837,-407.75771609746994,-412.52812936781913,-406.4325951612259,[0.356],3.5036908931355204,0.008,0.356,"(0,)",-407.90629608679114,[0.38],3.141485284188823,0.38
11,1.6734693877551021,-406.94782355876396,-411.79127713811124,-405.724099651421,[0.32],3.111932207324139,0.012,0.32,"(0,)",-407.0672987051158,[0.33],2.728475590078446,0.33
12,1.7346938775510203,-406.13793086757784,-411.05442489742126,-405.0156041428844,[0.3],2.7565919494803204,0.014,0.3,"(0,)",-406.22830114599805,[0.295],2.376074040353425,0.295
13,1.7959183673469388,-405.3280383573328,-410.3175726405438,-404.3071086363811,[0.264],2.4353005424445544,0.016,0.264,"(0,)",-405.38930382799384,[0.27],2.0601020971477193,0.27
14,1.8571428571428572,-404.51814574919587,-409.5807203787822,-403.5986131273381,[0.248],2.1500516822849627,0.018,0.248,"(0,)",-404.55030638197144,[0.24],1.7718591805002082,0.24
15,1.9183673469387754,-403.7082530680917,-408.843868220966,-402.80711872167524,[0.226],1.8885755042010777,0.02,0.226,"(0,)",-403.7113088792546,[0.215],1.5206551087629545,0.215
16,1.9795918367346939,-402.8983605775623,-408.04750880438,-401.818038615286,[0.198],1.6522641587208022,0.02,0.198,"(0,)",-402.87231153179744,[0.19],1.2993138858172808,0.19
17,2.0408163265306123,-402.0884679376615,-407.37016393146314,-400.8289585046707,[0.176],1.4487971073733246,0.028,0.176,"(0,)",-402.0333140645325,[0.16],1.1048353151664503,0.16
18,2.1020408163265305,-401.278575336191,-406.63331165912086,-399.8398783883331,[0.146],1.2748903970397663,0.038,0.146,"(0,)",-401.1943166252493,[0.145],0.9406799558277313,0.145
19,2.163265306122449,-400.46868276452585,-405.89646015243744,-398.85079821432566,[0.132],1.1247194117892463,0.042,0.132,"(0,)",-400.3553191949748,[0.14],0.7879217950552077,0.14
20,2.2244897959183674,-399.658790210035,-405.15960800204533,-397.86171809361474,[0.12],0.9865861961940771,0.05,0.12,"(0,)",-399.51632179638926,[0.115],0.6535589962708303,0.115
21,2.2857142857142856,-398.84889757035035,-404.4227558537569,-396.8726380192911,[0.106],0.864646799179922,0.054,0.106,"(0,)",-398.6773243227576,[0.1],0.5427212371917058,0.1
22,2.3469387755102042,-398.03900497527843,-403.6859037079823,-395.88355792033974,[0.088],0.7639090141966745,0.068,0.088,"(0,)",-397.8383268935771,[0.09],0.43969787505975244,0.09
23,2.4081632653061225,-397.2291124355357,-402.9490509227714,-394.894477828388,[0.078],0.6743808377799059,0.08,0.078,"(0,)",-396.99932951208507,[0.085],0.360217228718395,0.085
24,2.4693877551020407,-396.41921986405066,-402.21219884419327,-393.9053977414894,[0.072],0.5953637915864335,0.09,0.072,"(0,)",-396.16033210137647,[0.065],0.2910924041809064,0.065
25,2.5306122448979593,-395.6093272512285,-401.47534676437886,-393.00850473559166,[0.064],0.5249151988922497,0.108,0.064,"(0,)",-395.3213346543786,[0.045],0.23613750526687033,0.045
26,2.5918367346938775,-394.7994346716185,-400.7384946729646,-392.3345501828076,[0.06],0.45825933072377995,0.126,0.06,"(0,)",-394.4823372339493,[0.04],0.19304983736282338,0.04
27,2.6530612244897958,-393.9895420586282,-400.0016425716939,-391.66059562921595,[0.054],0.39749180362921643,0.136,0.054,"(0,)",-393.64333977655787,[0.04],0.1525451246380088,0.04
