,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-415.7254903255192,-419.7747932016294,-412.6434475788951,[0.822],11.765137792232208,0.0,0.822,"(0,)",-416.2498356285593,[0.81],11.152415631959366,0.81
1,1.0612244897959184,-414.97876534331976,-419.228720831725,-411.7939461654676,[0.79],10.805874822901997,0.0,0.79,"(0,)",-415.50489364582495,[0.77],10.200321274276057,0.77
2,1.1224489795918366,-414.23204032558243,-418.6826485178087,-410.9444447477733,[0.748],9.895522915849826,0.0,0.748,"(0,)",-414.7599515663154,[0.74],9.302933742813702,0.74
3,1.183673469387755,-413.48531530424043,-418.1365762418188,-410.0949433278197,[0.716],9.028718127117285,0.002,0.716,"(0,)",-414.0150094434464,[0.71],8.440389708059257,0.71
4,1.2448979591836735,-412.73859031326566,-417.5905039894807,-409.24544191907455,[0.684],8.20191929500783,0.002,0.684,"(0,)",-413.2700674499437,[0.65],7.631699915457267,0.65
5,1.306122448979592,-411.9918653607578,-417.04443175408556,-408.3959405179615,[0.638],7.42354133840202,0.004,0.638,"(0,)",-412.52512543840857,[0.625],6.876395260835808,0.625
6,1.3673469387755102,-411.24514032199323,-416.4983595267597,-407.5464391187607,[0.596],6.703903711372304,0.006,0.596,"(0,)",-411.7801833119089,[0.57],6.179847548031636,0.57
7,1.4285714285714286,-410.4984152818708,-415.9522872396106,-406.69693771810665,[0.542],6.0392617179937815,0.008,0.542,"(0,)",-411.0352412448094,[0.54],5.541606177574492,0.54
8,1.489795918367347,-409.75169026643084,-415.4062149348252,-405.8474363149078,[0.504],5.4341236224503096,0.008,0.504,"(0,)",-410.29029917010007,[0.48],4.96548923786012,0.48
9,1.5510204081632653,-409.0049653246282,-414.8601426463609,-404.99793488823514,[0.472],4.8767098242507645,0.008,0.472,"(0,)",-409.54535715449805,[0.425],4.446335880689177,0.425
10,1.6122448979591837,-408.2582403079731,-414.3140703690022,-404.148433484135,[0.444],4.356877260662332,0.01,0.444,"(0,)",-408.8004150808847,[0.37],3.984233969964139,0.37
11,1.6734693877551021,-407.51151530085446,-413.76799809302634,-403.29893208714293,[0.418],3.863503433229042,0.012,0.418,"(0,)",-408.0554729987457,[0.345],3.576501998970299,0.345
12,1.7346938775510203,-406.7647902818422,-413.22192578289173,-402.44943050352674,[0.384],3.403950106338592,0.012,0.384,"(0,)",-407.31053092619,[0.315],3.202936593159185,0.315
13,1.7959183673469388,-406.01806522801394,-412.6758532860853,-401.59992925216653,[0.342],2.9988468529570658,0.016,0.342,"(0,)",-406.565588789842,[0.28],2.866769892101857,0.28
14,1.8571428571428572,-405.27134026062225,-412.1297809511826,-400.7504277369909,[0.316],2.6358554017160696,0.016,0.316,"(0,)",-405.8206467816424,[0.27],2.5660275903065948,0.27
15,1.9183673469387754,-404.52461519924174,-411.58370902543913,-399.900926336258,[0.276],2.3092179263390253,0.02,0.276,"(0,)",-405.0757046632441,[0.23],2.2918714782032414,0.23
16,1.9795918367346939,-403.7778902211289,-411.037636719951,-399.05142494886894,[0.25],2.0272216543973154,0.022,0.25,"(0,)",-404.3307626202157,[0.205],2.0466741563421564,0.205
17,2.0408163265306123,-403.0311651460759,-410.491564361998,-398.20192354817596,[0.226],1.7713940082011579,0.028,0.226,"(0,)",-403.5858204917863,[0.17],1.8426649793213337,0.17
18,2.1020408163265305,-402.2844401170536,-409.94549208162437,-397.3524221318965,[0.206],1.5378056035669594,0.03,0.206,"(0,)",-402.8408784053062,[0.16],1.6562266043078033,0.16
19,2.163265306122449,-401.5377152021006,-409.3994198069391,-396.5029207169638,[0.192],1.317366670887686,0.034,0.192,"(0,)",-402.09593642840923,[0.14],1.4862033552655918,0.14
20,2.2244897959183674,-400.79099018862286,-408.8533475339209,-395.6534193037632,[0.164],1.1206846612414514,0.04,0.164,"(0,)",-401.3509943567413,[0.135],1.329506122521203,0.135
21,2.2857142857142856,-400.0442651200448,-408.3072751927169,-394.803917890768,[0.148],0.9528920213761168,0.044,0.148,"(0,)",-400.60605221267724,[0.13],1.1802732011735155,0.13
22,2.3469387755102042,-399.29754007121437,-407.76120292544516,-393.95441647785754,[0.138],0.8029224229596175,0.048,0.138,"(0,)",-399.86111009734907,[0.13],1.0348796346747395,0.13
23,2.4081632653061225,-398.5508151333345,-407.21513062908264,-393.1049150648889,[0.116],0.6728341072733258,0.058,0.116,"(0,)",-399.1161681011586,[0.115],0.8976946371088651,0.115
24,2.4693877551020407,-397.8040901264322,-406.6690583893649,-392.25541365185387,[0.096],0.5606394951409381,0.068,0.096,"(0,)",-398.3712260420242,[0.1],0.7838884551397933,0.1
25,2.5306122448979593,-397.05736507099067,-406.12298609844987,-391.40591223930744,[0.078],0.47046864500737023,0.088,0.078,"(0,)",-397.62628391182693,[0.09],0.6865798557009173,0.09
26,2.5918367346938775,-396.31064008450494,-405.5769138068997,-390.55641082744563,[0.074],0.3964648836409014,0.11,0.074,"(0,)",-396.8813418748336,[0.085],0.5981173691552801,0.085
27,2.6530612244897958,-395.56391499435153,-405.0308415146958,-389.70690942178953,[0.064],0.32805909154919144,0.12,0.064,"(0,)",-396.1363997347359,[0.075],0.5184015896374677,0.075
28,2.7142857142857144,-394.8171900391282,-404.48476922250904,-388.85740802541886,[0.058],0.26731093687931223,0.144,0.058,"(0,)",-395.3914577049181,[0.07],0.44545886036320576,0.07
29,2.7755102040816326,-394.07046511971737,-403.93869693123787,-388.0079066273055,[0.054],0.2136723068697487,0.158,0.054,"(0,)",-394.64651574401796,[0.055],0.382546983077881,0.055
30,2.836734693877551,-393.32374007339496,-403.39262464184947,-387.1584052279499,[0.042],0.17146286558022694,0.162,0.042,"(0,)",-393.90157363988806,[0.05],0.33342801582529813,0.05
31,2.8979591836734695,-392.5770150878582,-402.8465523490975,-386.3089038276747,[0.038],0.1347938989248178,0.178,0.038,"(0,)",-393.15663158852095,[0.05],0.28447727754014646,0.05
32,2.9591836734693877,-391.8302900673482,-402.30048004307076,-385.4594024255186,[0.034],0.10057841719701162,0.2,0.034,"(0,)",-392.4116895044538,[0.05],0.23552861891859328,0.05
33,3.020408163265306,-391.08356503549214,-401.7544077080851,-384.6099010206721,[0.03],0.07141541467990856,0.234,0.03,"(0,)",-391.66674740541873,[0.035],0.18954475555051215,0.035
34,3.0816326530612246,-390.3368400494627,-401.20833545998613,-383.7603996145324,[0.022],0.04539406704109901,0.248,0.022,"(0,)",-390.921805344932,[0.03],0.15505661089941358,0.03
35,3.142857142857143,-389.5901150171155,-400.6622631663764,-382.91089820572245,[0.014],0.028965173048406,0.264,0.014,"(0,)",-390.17686328250943,[0.025],0.13291137242488182,0.025
36,3.204081632653061,-388.84339003849345,-400.1161907823803,-382.0613967938578,[0.006],0.020341390629040317,0.276,0.006,"(0,)",-389.431921233091,[0.025],0.11124362356172575,0.025
37,3.2653061224489797,-388.09666502460016,-399.5701185001853,-381.2118953820317,[0.004],0.01653683800451706,0.288,0.004,"(0,)",-388.6869791583962,[0.025],0.08956908946926255,0.025
38,3.326530612244898,-387.3499400137516,-399.02404621797416,-380.36239397130385,[0.],0.015,0.316,0.0,"(0,)",-387.9420370847413,[0.02],0.07113382650768238,0.02
39,3.387755102040816,-386.60321501514517,-398.47797393208305,-379.51289256113705,[0.],0.015,0.334,0.0,"(0,)",-387.1970950259939,[0.015],0.056704206008850344,0.015
40,3.4489795918367347,-385.85649002693515,-397.93190164326853,-378.66339115122554,[0.],0.015,0.358,0.0,"(0,)",-386.4521529762215,[0.015],0.045870247250445,0.015
41,3.510204081632653,-385.1097650138784,-397.3858293546597,-377.81388974135467,[0.],0.015,0.378,0.0,"(0,)",-385.7072109004881,[0.01],0.03682303381095121,0.01
42,3.571428571428571,-384.3630399739095,-396.8397570673349,-376.9643883313775,[0.],0.015,0.4,0.0,"(0,)",-384.9622688152659,[0.005],0.03165681895243924,0.005
43,3.63265306122449,-383.6163148317919,-396.2936847843561,-376.1148869211689,[0.],0.015,0.424,0.0,"(0,)",-384.2173266194446,[0.005],0.02862737682154318,0.005
44,3.693877551020408,-382.8695899701654,-395.74761250376724,-375.26538550962954,[0.],0.015,0.454,0.0,"(0,)",-383.4723846728912,[0.005],0.02559797613552025,0.005
45,3.7551020408163263,-382.1227131406596,-395.20154021656725,-374.4158840958054,[0.],0.015,0.466,0.0,"(0,)",-382.7273065496832,[0.005],0.02256857997556377,0.005
46,3.816326530612245,-381.374359894566,-394.6554679293566,-373.5663826809796,[0.],0.015,0.486,0.0,"(0,)",-381.9809052106882,[0.005],0.019539177815038007,0.005
47,3.877551020408163,-380.62571724902676,-394.1093955947958,-372.7168812629645,[0.],0.015,0.504,0.0,"(0,)",-381.23424450736724,[0.005],0.016509773222907816,0.005
48,3.9387755102040813,-379.8770747351085,-393.5633232515935,-371.86737984212846,[0.],0.015,0.526,0.0,"(0,)",-380.4875839206361,[0.],0.015,0.0
49,4.0,-379.12843216761087,-393.0172509586824,-371.01787842717954,[0.],0.015,0.546,0.0,"(0,)",-379.7409232829577,[0.],0.015,0.0
